acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
6.715457, -8.011469, -1.5843477,-1.371887, -1.3858682, -3.8991523,6.5069566, 1.6262112, -1.4719474,Jumping
-0.22671995, -8.247461, 5.326423,-2.012092, 1.453111, -5.227631,-1.4260534, 1.2993622, 5.7661386,Jumping
-7.025028, -8.253444, 7.0262246,-0.63621044, 1.9644228, -5.279295,-9.18072, 1.1049604, 7.4804683,Jumping
-12.557533, -5.8375897, 3.41725,0.8093108, 1.6863971, -4.017393,-15.380451, 3.3093638, 3.6221838,Jumping
-12.355041, -3.013162, 0.16061822,1.4388635, 1.4067733, -1.9444498,-15.448959, 5.9899096, 0.025345191,Jumping
-9.101998, -0.090628155, -0.5135596,1.5869309, 0.7692314, -0.1564561,-12.158309, 8.848892, -0.9721175,Jumping
-5.296812, 2.059323, -1.2586247,1.7626944, -0.057522584, 1.029814,-8.131482, 10.982424, -2.015035,Jumping
-2.0054846, 3.3311083, -2.748755,1.8037058, -0.7973269, 1.7003782,-4.532116, 12.251081, -3.7618437,Jumping
0.9984053, 4.349254, -3.8805602,1.5725503, -1.1627018, 1.9144901,-1.2109778, 13.257, -5.0908566,Jumping
2.670689, 5.323133, -4.6268215,1.1320764, -0.8963936, 1.7222155,0.7371944, 14.200784, -5.9693766,Jumping
2.740081, 5.555237, -3.6601214,0.59892726, -0.10812115, 1.3105029,1.0280402, 14.391422, -5.0779457,Jumping
1.7901305, 4.494319, -2.4337997,0.2905423, 0.6103785, 0.83487636,0.23992312, 13.282029, -3.9017596,Jumping
-0.27098715, 2.0952153, -2.2899313,0.05778889, 0.96470165, 0.4551208,-1.7058064, 10.840229, -3.7772913,Jumping
-2.3778675, -1.5149559, -1.9235303,-0.31131434, 1.1266171, 0.3454018,-3.7017057, 7.2125063, -3.3709273,Jumping
-3.7241294, -8.070093, -1.4575281,-0.7411359, 1.112769, 0.2740312,-4.9451256, 0.6812382, -2.791428,Jumping
-3.7049868, -22.609482, -0.39750767,-1.0814779, 0.95404935, -0.2113156,-4.914069, -13.767347, -1.5599573,Jumping
-2.9790642, -46.83143, -0.45134616,-1.0308793, 0.58001935, -0.5692339,-4.253462, -37.79142, -1.4414444,Jumping
0.45942193, -60.23991, -0.05742774,-0.52276313, -0.6290201, 1.4202219,-0.56987417, -50.902424, -0.93537444,Jumping
12.276377, -43.717167, -0.2754737,-0.9254212, -2.3067622, 4.421516,11.968242, -34.13823, -0.9488311,Jumping
19.54308, -23.244179, 4.808975,-1.3591042, -3.6228576, 3.1064858,19.683725, -13.580486, 4.3699546,Jumping
18.860527, -13.851452, 2.5525436,-1.0814779, -4.018725, -0.45472136,18.793407, -4.159047, 2.2967095,Jumping
11.360225, -10.912468, -0.36759737,-1.8491113, -1.6085019, -3.7367043,10.5239, -1.242219, -0.2605978,Jumping
0.9385847, -9.958928, 5.688338,-2.448305, 1.8120946, -5.357057,-0.91854036, -0.44414425, 6.1738296,Jumping
-7.1545396, -8.302496, 9.2539425,-0.9254212, 3.3220623, -5.2372184,-9.964605, 0.95475864, 9.705619,Jumping
-11.934801, -5.7801623, 5.5193443,1.0910649, 3.1830494, -3.892761,-15.386717, 3.222508, 5.5474854,Jumping
-12.140584, -2.198705, -0.03589234,2.0290027, 2.4102228, -1.9263408,-15.841728, 6.623397, -0.5335413,Jumping
-9.717552, 1.0818549, -2.7750762,1.9192836, 1.3556422, -0.12503172,-13.354826, 9.818371, -3.685423,Jumping
-6.7555366, 3.2078779, -2.7272196,1.5230169, 0.04101147, 1.2295452,-10.129635, 11.938263, -3.8837452,Jumping
-3.5937204, 4.202993, -2.5965116,1.2593718, -1.1989198, 2.1941137,-6.5845613, 12.975891, -3.8762977,Jumping
-0.22791636, 4.7805605, -2.7726831,1.0633689, -1.8577664, 2.7736006,-2.7712379, 13.608506, -4.115293,Jumping
3.405884, 5.4128637, -3.2913275,0.89080113, -1.6564374, 2.9419074,1.3254666, 14.27867, -4.6905603,Jumping
6.450751, 6.0343995, -3.2324042,0.68254805, -1.0348738, 2.5067596,4.756248, 14.898698, -4.6893826,Jumping
7.315457, 5.736194, -2.85045,0.63035166, -0.45272404, 1.5805395,5.8543887, 14.557285, -4.3813524,Jumping
5.311468, 4.616353, -3.1307094,0.52755666, 0.19813335, 0.5824162,3.9381697, 13.36999, -4.734762,Jumping
2.7855446, 2.7729824, -3.060121,0.18082331, 1.1042472, -0.119172946,1.4201697, 11.460124, -4.7011023,Jumping
0.36011982, -0.2416751, -2.8959136,-0.29000968, 1.9457812, -0.58681023,-1.0372255, 8.396667, -4.517627,Jumping
-2.4702902, -7.0878396, -3.2060833,-0.97229147, 2.6451068, -0.9244891,-3.9226797, 1.5467443, -4.713338,Jumping
-3.7253258, -23.152054, -1.3546367,-1.8858619, 2.7995656, -1.3947895,-5.3112726, -14.435151, -2.6119099,Jumping
-7.5723863, -48.032623, 2.9153552,-2.1292677, 1.5814716, -1.212102,-9.284535, -39.112812, 1.9616301,Jumping
-1.4521443, -60.304813, 6.1935225,-1.1650987, -0.75738066, 1.9794693,-2.8122225, -51.048813, 5.4400854,Jumping
16.112669, -50.479584, 4.1383867,-0.5488613, -3.616466, 5.216313,15.584917, -40.917755, 3.5311708,Jumping
28.13092, -31.92175, 4.0570307,-0.56324196, -5.146274, 4.1946216,28.19731, -22.229187, 3.5507438,Jumping
25.8709, -17.029121, -2.0324037,-1.0053136, -3.5685306, 0.23182134,25.821486, -7.2921524, -2.344362,Jumping
14.129318, -11.39851, -0.05503492,-2.8285933, 0.6572488, -4.22032,13.202947, -1.6884851, 0.1633093,Jumping
0.4331009, -11.881262, 9.78814,-2.731657, 3.5926316, -6.696055,-1.7842898, -2.3903627, 10.356764,Jumping
-9.189336, -11.51845, 11.086546,-0.15419248, 3.440303, -6.7120333,-12.609909, -2.3949814, 11.434493,Jumping
-15.180665, -8.4604225, 3.9897327,2.064688, 2.1444473, -5.110988,-19.407608, 0.27444172, 3.7951763,Jumping
-16.53889, -3.92722, -2.2636101,2.4625525, 1.3018479, -2.5612197,-21.08323, 4.538542, -2.973895,Jumping
-12.840185, 0.0840479, -3.2060833,1.921414, 0.34034196, -0.096803054,-17.308369, 8.464851, -4.244427,Jumping
-8.183454, 2.571686, -2.8468606,1.5491152, -1.1792129, 1.5544413,-12.35829, 10.99604, -4.0206094,Jumping
-3.6786656, 4.2367916, -3.4779677,1.3760147, -2.573603, 2.5744019,-7.4458017, 12.766442, -4.656807,Jumping
1.3220345, 5.9805613, -5.346463,1.1597724, -2.8729334, 3.0122128,-1.9907178, 14.620186, -6.488791,Jumping
6.3655066, 7.7159557, -5.8603215,0.68467855, -1.9499091, 2.6889145,3.4530766, 16.422188, -6.965299,Jumping
9.319147, 7.7123666, -4.76082,0.35392368, -0.774957, 1.4825381,6.6116457, 16.409927, -5.8544164,Jumping
6.7226353, 7.3100734, -2.9246275,0.24420467, 0.16404589, 0.004394086,3.9993062, 15.922365, -4.048406,Jumping
2.0620148, 4.9923253, -2.0276182,0.38641328, 1.1133016, -0.8286181,-0.77116084, 13.482648, -3.2610977,Jumping
-2.4858437, 2.696412, -1.9319052,0.46896884, 1.7194192, -0.8845429,-5.3944206, 11.068514, -3.3244557,Jumping
-6.1100726, 0.4459623, -2.2588246,0.32516238, 1.9287375, -0.26084894,-8.960598, 8.749631, -3.796362,Jumping
-8.419446, -2.2947168, -1.7282162,-0.035951614, 1.7630938, 0.6884068,-11.046504, 6.0175285, -3.339538,Jumping
-8.810971, -7.1970124, -1.1174482,-0.4316857, 1.1564436, 1.6588341,-11.0728855, 1.2034392, -2.700913,Jumping
-5.5387864, -22.318455, -2.6024938,-1.0804126, -0.06870753, 2.1094277,-7.4128766, -13.730349, -3.9834747,Jumping
-0.6855437, -50.109596, 0.0637089,-2.3242054, -3.0060875, 2.4737375,-2.1932695, -41.180088, -0.8182072,Jumping
16.760826, -69.58119, 5.901299,-1.9172863, -5.7444024, 4.1610665,15.837997, -60.228336, 5.462932,Jumping
30.115467, -51.762436, 3.0257242,-0.63035166, -4.6775713, 4.4236465,29.829435, -42.14704, 2.7404006,Jumping
28.37768, -22.04657, 3.4124641,-0.5248936, -1.0662982, 0.9999875,28.134209, -12.362777, 3.2146955,Jumping
18.43281, -12.653844, 2.9850461,-0.8322133, 1.9883906, -4.0988836,17.327078, -3.003849, 2.905433,Jumping
5.358128, -11.348261, 4.319344,-0.4806864, 3.6964917, -7.077941,2.9152718, -1.934309, 4.180126,Jumping
-7.088737, -12.745968, 2.009971,0.42209858, 3.590501, -7.8587565,-10.879175, -3.8031187, 1.5657208,Jumping
-17.388044, -10.908878, 0.2527419,0.80877817, 2.7798588, -6.3285494,-22.114895, -2.5017624, -0.56242645,Jumping
-19.838593, -6.51775, 0.381057,0.9584434, 1.1223562, -3.4490914,-24.97838, 1.5241036, -0.6952678,Jumping
-15.63919, -2.3916261, -1.134198,1.1102391, -0.96882945, -0.6672353,-20.801407, 5.529708, -2.2728543,Jumping
-9.282955, 0.6098707, -2.7655048,1.0266184, -2.269479, 1.2364693,-14.229296, 8.589482, -3.8176641,Jumping
-4.1207395, 2.9671001, -3.394219,0.85245275, -2.4521663, 2.2649517,-8.712076, 11.087454, -4.3283653,Jumping
0.25244278, 5.4116673, -3.685246,0.7411359, -1.8279399, 2.6564248,-3.9219427, 13.679788, -4.557781,Jumping
3.7220356, 7.5173516, -4.132106,0.6916025, -0.8276861, 2.3459094,-0.07946372, 15.878129, -5.0275955,Jumping
4.278965, 8.41795, -3.815954,0.6202319, 0.11557778, 1.4079717,0.7092087, 16.785078, -4.797949,Jumping
1.2918252, 7.145866, -3.339184,0.5813509, 1.0360723, 0.4806864,-2.1659691, 15.456608, -4.4660134,Jumping
-2.786442, 5.1696935, -3.007479,0.45032725, 1.8232795, 0.17057043,-6.1413713, 13.413661, -4.308878,Jumping
-5.98086, 2.8785655, -2.416751,0.22716095, 2.140719, 0.467371,-9.155383, 11.090676, -3.874146,Jumping
-7.3283186, 0.13668999, -1.5711871,-0.0034620073, 1.8999763, 1.0692277,-10.221229, 8.371453, -3.1270297,Jumping
-7.1377897, -3.5174494, -0.75194454,-0.23142187, 1.2821411, 1.6955847,-9.666006, 4.7914467, -2.3278284,Jumping
-5.119444, -10.584053, 0.026620151,-0.5264914, 0.45165882, 2.0652206,-7.2574577, -2.1528702, -1.4765681,Jumping
-0.36221352, -28.448568, 1.0743774,-1.0468577, -0.8793499, 1.7334005,-2.2230954, -19.820217, -0.2182759,Jumping
3.0837502, -52.53382, 6.34098,-1.3340712, -3.4204633, 2.1776025,1.5125219, -43.583656, 5.3634543,Jumping
16.280466, -63.495342, 5.0222354,0.3347495, -4.713257, 4.252144,15.300079, -54.175358, 4.08075,Jumping
24.48366, -43.950768, -2.3282163,0.9477911, -3.4572139, 4.698477,24.178772, -34.422306, -3.3853033,Jumping
24.011974, -20.9363, -2.65035,-0.4481968, -0.562443, 2.18932,23.985682, -11.337129, -3.6024716,Jumping
18.673588, -12.997514, 0.23718855,-1.8123609, 1.9686838, -1.9210145,18.222025, -3.3608913, -0.37641263,Jumping
9.388538, -10.233205, 4.653442,-1.9545695, 3.0978308, -4.9922147,7.9791284, -0.66522694, 4.3336544,Jumping
-0.59700924, -9.982856, 4.788636,-0.9925309, 2.8059568, -6.5421286,-3.1931944, -0.6654892, 4.5221972,Jumping
-8.613264, -9.697811, 2.132005,-0.18508424, 2.3180802, -6.1378727,-12.2369795, -0.75508785, 1.7478831,Jumping
-13.963615, -6.8952174, 1.3211372,0.116909325, 1.7108974, -4.328441,-18.228123, 1.6978202, 0.77853537,Jumping
-13.769498, -3.088835, 1.7440686,0.4093158, 0.63434625, -1.9306017,-18.258278, 5.3045573, 1.072552,Jumping
-10.733305, -0.47886363, 0.4432704,0.80132157, -0.73074985, 0.122102335,-15.136165, 7.874435, -0.29400644,Jumping
-7.1952176, 1.1596217, -1.1844472,0.97815025, -1.7315363, 1.685465,-11.287674, 9.592194, -1.9279189,Jumping
-3.293122, 2.4221346, -1.9402801,0.98720473, -2.0212796, 2.7288606,-6.9222918, 10.993179, -2.681173,Jumping
1.4895321, 3.8832521, -2.638386,1.0101072, -1.8108962, 3.1432364,-1.6225334, 12.584803, -3.4139142,Jumping
5.5283175, 5.8271213, -3.6254253,0.9967918, -1.3246173, 2.750698,2.8555655, 14.595535, -4.4750566,Jumping
6.820741, 7.6214395, -4.2302113,0.89399683, -0.40425593, 1.6716169,4.408342, 16.374723, -5.1883445,Jumping
4.581059, 6.54108, -3.9164524,0.65964556, 0.9188966, 0.48974088,2.2606828, 15.227285, -5.0053377,Jumping
0.82612205, 4.624728, -2.3665016,0.4316857, 1.8584322, -0.25499016,-1.4873174, 13.223, -3.595643,Jumping
-2.6425736, 1.7404794, -2.3665016,0.3230319, 2.0762722, -0.4270253,-4.9498744, 10.25951, -3.726358,Jumping
-5.191528, -1.1255239, -1.9450657,-0.023701435, 1.8248774, -0.12236864,-7.431377, 7.3515334, -3.366387,Jumping
-7.7425756, -5.5800624, -0.46809593,-0.42689213, 1.6384616, 0.49240395,-9.804951, 2.9155154, -1.8792293,Jumping
-7.97139, -15.626627, 0.17377874,-0.83381116, 1.3236852, 1.2151645,-9.74473, -7.026882, -1.142411,Jumping
0.1061815, -44.22385, 0.14386846,-1.4342031, -0.23328604, 1.3973194,-1.4272984, -35.36716, -0.9168273,Jumping
11.212767, -68.68298, 4.078566,-1.4395293, -3.8156648, 2.3730729,9.979799, -59.43899, 3.3534179,Jumping
23.59383, -57.178593, -0.881456,-0.07163692, -4.7313657, 4.447614,22.997757, -47.61904, -1.5043163,Jumping
24.831219, -28.645975, -2.0958135,-0.920095, -2.3994374, 2.361888,24.530752, -18.963717, -2.5142539,Jumping
17.407486, -16.257734, 0.8072785,-2.2112906, 1.2576407, -2.1409853,16.619017, -6.5545464, 0.79332787,Jumping
7.718947, -12.726826, 5.1266227,-2.47174, 3.8232546, -5.3437414,5.871807, -3.1536255, 5.455867,Jumping
-2.6533413, -11.3016, 5.6533427,-1.4389967, 4.025116, -6.8228173,-5.7667046, -2.0643978, 6.023453,Jumping
-11.335698, -8.617452, 3.9418762,-0.48441473, 3.12819, -6.265168,-15.502401, 0.16160488, 4.1520753,Jumping
-16.028622, -4.6803613, 3.0592237,0.14087707, 2.0038364, -4.2197876,-20.809254, 3.7039137, 3.0521665,Jumping
-15.029618, -0.6765706, 2.0602202,0.5541875, 0.4580502, -1.680272,-19.9843, 7.506509, 1.9093789,Jumping
-10.706984, 2.1801605, 0.20368902,0.80718035, -1.0284824, 0.3773588,-15.52636, 10.344936, 0.022873536,Jumping
-6.5138617, 4.078566, -1.314856,0.84712654, -2.0287364, 1.7371287,-11.002361, 12.338715, -1.4386984,Jumping
-2.69043, 5.3422756, -2.3186452,0.8226262, -2.2795987, 2.5536299,-6.72904, 13.746887, -2.3734407,Jumping
1.259522, 6.716055, -3.0038898,0.79865843, -1.7421886, 2.7805245,-2.3032992, 15.251628, -3.0459154,Jumping
4.4814577, 7.623832, -3.2312078,0.73261404, -0.7419348, 2.354964,1.3103437, 16.232811, -3.331281,Jumping
5.5223355, 7.641778, -2.5175486,0.6852111, 0.13741507, 1.4079717,2.5784974, 16.251522, -2.7282846,Jumping
3.825226, 6.457331, -1.8418752,0.7640384, 0.5965305, 0.41996813,0.95128274, 15.011184, -2.2052753,Jumping
0.92183495, 4.74078, -1.8490537,0.8109086, 1.0824099, -0.11704248,-1.9519577, 13.214464, -2.3979309,Jumping
-1.6363916, 3.1959138, -1.559223,0.69852656, 1.5132967, -0.1692389,-4.496435, 11.592651, -2.2986276,Jumping
-3.423531, 1.4183456, -1.0513464,0.56270933, 1.7519089, 0.08961273,-6.2085447, 9.761935, -1.9718965,Jumping
-5.1589255, -1.0800604, -0.37238303,0.37789142, 1.8062358, 0.50199103,-7.7867727, 7.2465367, -1.4447298,Jumping
-7.6480594, -5.6733823, 0.36430725,0.087615415, 1.8259425, 1.1501853,-9.995733, 2.694621, -0.80906284,Jumping
-9.910473, -16.188343, 0.88295156,-0.4380771, 1.5953196, 1.8724134,-11.851604, -7.691437, -0.28511095,Jumping
-10.223036, -38.78496, 2.6422744,-1.0234226, 0.029826526, 2.6170113,-11.663588, -30.026625, 1.6364908,Jumping
-5.9578295, -62.49185, 5.9096737,-0.7704298, -3.4156697, 4.620182,-6.622632, -53.354454, 5.081453,Jumping
15.291034, -65.35068, 0.055334024,1.0101072, -4.956662, 7.074612,15.733641, -55.94055, -0.94281113,Jumping
28.32145, -40.354057, -4.6244287,0.70491797, -3.3815823, 6.541463,29.745584, -30.933228, -5.7877717,Jumping
28.832615, -15.866209, -1.7425731,-0.9163667, -0.2865477, 2.734187,30.601164, -6.4829826, -2.7305589,Jumping
23.838196, -9.800702, 2.5848467,-2.0616255, 2.3606896, -3.1098146,24.937191, -0.29335594, 2.0409098,Jumping
10.348061, -12.292229, 6.559026,-1.5002476, 3.7896996, -7.3975105,10.0317745, -2.698761, 6.298452,Jumping
-3.9517467, -15.342779, 3.9215372,-0.06844122, 4.118324, -8.864869,-5.877612, -5.9182262, 3.5650337,Jumping
-16.20928, -14.216956, 1.0001999,0.8822793, 4.0623994, -7.4837947,-19.35904, -5.15829, 0.27344996,Jumping
-20.672194, -8.68804, 0.28175488,1.3701559, 2.9486983, -4.2490816,-24.390102, 0.051577568, -0.88460886,Jumping
-17.064714, -3.5784662, -0.8431709,1.7083675, 0.5746932, -0.99905545,-20.834768, 5.016013, -2.3313446,Jumping
-10.348958, -0.28594232, -2.972783,1.7557703, -1.4732172, 1.3019811,-13.875647, 8.3061495, -4.6279116,Jumping
-4.356732, 1.7898313, -4.4614177,1.5373975, -2.4857213, 2.5877173,-7.488701, 10.44826, -6.183307,Jumping
1.1195419, 3.5826538, -6.0077796,1.178414, -2.4542968, 3.143769,-1.5495667, 12.318512, -7.752217,Jumping
6.5033927, 5.5277195, -7.240083,0.50571936, -1.6271435, 2.857754,4.251295, 14.312146, -8.948135,Jumping
8.7347, 5.992525, -4.9513483,-0.10359391, -0.71051043, 1.7744119,6.733226, 14.779732, -6.5783734,Jumping
6.9116683, 5.285745, -2.9823544,-0.34646705, -0.3797556, 0.38854375,4.940725, 14.028456, -4.511967,Jumping
3.373581, 3.7743785, -1.9091734,-0.35871723, 0.042076703, -0.49733067,1.3116782, 12.445238, -3.3619,Jumping
-0.04127619, 1.896312, -1.0752747,-0.38321757, 0.63754195, -0.8206289,-2.213925, 10.490953, -2.4772053,Jumping
-3.1301112, -0.3062813, -0.5315057,-0.37895665, 1.1079755, -0.71623605,-5.366582, 8.226072, -1.9083059,Jumping
-6.4010997, -3.9463627, 0.14626129,-0.46950147, 1.5026443, -0.23315288,-8.593052, 4.565567, -1.2117991,Jumping
-9.450453, -10.827224, 1.6519449,-0.5669703, 1.7274085, 0.4966649,-11.455736, -2.2682686, 0.3147043,Jumping
-9.979865, -26.709284, 2.0662024,-0.59732944, 1.1782808, 1.3328729,-11.671011, -17.995365, 0.7820809,Jumping
-7.0022964, -48.748974, 3.2389846,-0.7842778, -1.1110381, 2.8300579,-8.189797, -39.735523, 2.1099288,Jumping
10.508678, -61.14559, 3.760919,-0.23994374, -3.204221, 5.3100533,10.151206, -51.788536, 2.7076342,Jumping
24.83002, -44.70062, 0.85902333,-0.09986559, -3.2521565, 5.673298,25.323776, -35.179447, -0.18333143,Jumping
28.462626, -21.084656, 2.519044,-0.7166355, -1.84019, 2.5088902,29.242826, -11.526876, 1.5764979,Jumping
23.91716, -11.775977, 1.2601203,-1.3351364, -0.219438, -2.7668097,24.050196, -2.1576414, 0.5626407,Jumping
11.265409, -11.3351, 3.3957145,-1.7585666, 1.7247454, -6.8313394,10.073295, -1.757371, 2.9967215,Jumping
-2.9994032, -12.230913, 4.3384867,-1.1320764, 2.6190085, -8.36421,-5.7007337, -2.954567, 4.027568,Jumping
-12.981362, -11.19512, 3.3981073,-0.18295377, 2.6488352, -7.47474,-16.909302, -2.400114, 2.9298806,Jumping
-17.95933, -7.574181, 1.6974086,0.6383409, 1.7678874, -5.012454,-22.600252, 0.7802973, 0.96602464,Jumping
-18.265911, -3.7031922, -0.5243273,1.0287488, 0.13634983, -2.0381901,-23.120098, 4.419527, -1.4272313,Jumping
-13.793725, -0.74476606, -2.1690936,0.9797481, -1.4753478, 0.56590503,-18.49111, 7.376849, -3.0720694,Jumping
-7.9977107, 1.3716856, -2.5534408,0.8652355, -2.5645485, 2.2431145,-12.314306, 9.63052, -3.3497677,Jumping
-3.3565319, 3.6173496, -2.6455646,0.924356, -2.8063564, 3.0793223,-7.171132, 12.049565, -3.351423,Jumping
0.96490574, 6.2811594, -3.717549,1.0750865, -2.0308669, 3.2316506,-2.3235645, 14.849869, -4.4388185,Jumping
4.364209, 8.134102, -4.3764725,0.9866721, -0.55232334, 2.6542945,1.5113866, 16.76371, -5.2049475,Jumping
4.9881377, 8.126923, -3.2949169,0.7512556, 0.6872085, 1.4607008,2.3851838, 16.737398, -4.2662153,Jumping
2.1735802, 6.236892, -2.6431718,0.67029786, 1.2640321, 0.34060827,-0.3435259, 14.77639, -3.772624,Jumping
-1.4497514, 3.7145581, -3.0732815,0.4769581, 1.8078336, -0.17030413,-3.9321294, 12.173048, -4.349988,Jumping
-5.2130632, 0.045762733, -2.4239295,-0.028494984, 2.3095584, -0.089879036,-7.6113358, 8.458348, -3.7889051,Jumping
-9.000303, -5.234, 0.09601201,-0.5483287, 2.3612223, 0.49559966,-11.196018, 3.2001424, -1.2798544,Jumping
-10.703395, -15.662519, 3.0460632,-0.7411359, 1.7391261, 1.3318076,-12.5675535, -7.119111, 1.7139318,Jumping
-9.959526, -39.65206, 3.3646078,-0.8002563, -0.29400432, 2.3512356,-11.375578, -30.856544, 2.1654446,Jumping
-3.0894332, -59.501125, 6.4414787,-0.74646205, -3.5855744, 5.0075274,-3.6899962, -50.33612, 5.4152937,Jumping
18.995722, -59.744293, 0.68524456,0.5717638, -4.7819643, 7.039459,19.469534, -50.336403, -0.44038707,Jumping
26.850462, -33.870705, -1.4934205,-0.026897134, -2.9150102, 5.5752964,28.144043, -24.443966, -2.6538455,Jumping
28.58137, -13.154543, 1.466202,-1.1033151, 0.6967955, 1.1698922,29.954294, -3.7184687, 0.5289057,Jumping
21.92663, -10.653744, 5.4499526,-1.3266146, 3.2080824, -4.39129,22.414501, -1.1059914, 4.800699,Jumping
7.0435724, -12.980763, 5.7541404,-0.20159535, 3.9883657, -7.829995,6.0763593, -3.4478827, 5.1019726,Jumping
-7.3052874, -14.354543, 2.0721843,0.8700291, 3.7428293, -8.420135,-9.725704, -5.095376, 1.1282012,Jumping
-16.910078, -11.240583, -0.33170503,1.2316756, 2.993438, -6.530944,-20.32703, -2.3794565, -1.6620586,Jumping
-20.027925, -6.140581, -1.8095721,1.1043804, 1.11703, -3.406482,-23.878176, 2.4286108, -3.3927207,Jumping
-15.750755, -1.7533408, -3.2386854,0.71397245, -1.3033127, -0.43075362,-19.616493, 6.726576, -4.815625,Jumping
-9.133105, 0.9068798, -4.130909,0.20851937, -2.9533587, 1.6375295,-12.746569, 9.454684, -5.494974,Jumping
-3.0296125, 2.9659038, -3.8494534,-0.1483337, -3.3831801, 2.7608178,-6.2246165, 11.64456, -4.9348507,Jumping
2.461018, 5.052445, -3.5129628,-0.28574875, -2.6939743, 3.0276585,-0.26228213, 13.843477, -4.3691387,Jumping
6.2997036, 6.888338, -2.0599213,-0.28841186, -1.3352696, 2.3906493,3.9525878, 15.72413, -2.7848127,Jumping
6.795616, 7.49103, 0.056530435,0.04713656, -0.1256975, 1.1150327,4.617921, 16.29347, -0.6673934,Jumping
3.5940197, 6.2344995, 0.49232325,0.6452649, 0.83154756, -0.1143794,1.4026368, 14.946953, -0.37648982,Jumping
-0.1585245, 4.109673, -0.27188447,1.0814779, 1.7620286, -0.77216077,-2.434873, 12.703024, -1.3961036,Jumping
-3.5084763, 1.3202399, -2.0670996,1.1278155, 2.486387, -0.8563142,-5.837262, 9.796884, -3.4776912,Jumping
-7.3666034, -2.7532415, -3.0517461,0.6399387, 2.8304572, -0.3886769,-9.625914, 5.6579967, -4.674859,Jumping
-10.537991, -9.690633, -1.9594226,-0.2356828, 2.4831913, 0.6117101,-12.551395, -1.2392807, -3.631839,Jumping
-10.331012, -28.712076, 0.25872394,-1.178414, 0.4351477, 1.6859976,-11.987532, -20.061195, -1.2273057,Jumping
-5.0979085, -52.55416, 6.1289163,-1.7154247, -4.0389643, 3.7738543,-6.1755815, -43.538486, 5.019979,Jumping
15.619449, -62.746986, 4.5888357,-0.14567062, -6.6647635, 6.32309,15.45814, -53.387276, 3.564082,Jumping
27.660133, -43.634617, -1.009472,0.5509918, -4.3958173, 5.642406,28.302376, -34.149506, -2.148743,Jumping
27.233912, -18.23301, 0.3080759,-0.36351076, 0.42769107, 1.8628262,28.090937, -8.725794, -0.7496015,Jumping
21.259333, -11.370993, 2.7179475,-0.9712262, 3.7827756, -3.5337775,21.41535, -1.7975817, 1.8775275,Jumping
9.314362, -12.195021, 3.618546,-0.3709674, 4.5326996, -7.2510414,8.137282, -2.672017, 2.793803,Jumping
-3.842873, -13.679169, -0.43818563,0.39493513, 3.5899684, -8.513342,-6.453596, -4.4522924, -1.4538627,Jumping
-14.421243, -12.308979, -3.155834,0.22130217, 2.572671, -7.260628,-18.171566, -3.530943, -4.351525,Jumping
-20.175085, -7.4246297, -0.5063811,-0.34913012, 1.0973232, -4.427641,-24.5462, 0.98744154, -1.7238129,Jumping
-16.434504, -3.121138, 1.7632111,-0.13768137, -1.1893327, -1.2887988,-20.93923, 5.1545825, 0.67217696,Jumping
-9.780065, -0.12323037, 0.4743771,0.3480649, -3.055621, 0.90784484,-14.124138, 8.184589, -0.4019692,Jumping
-4.4165525, 1.9740787, -1.1389836,0.66870004, -3.4572139, 2.113156,-8.422673, 10.394031, -1.8300053,Jumping
-0.28175488, 4.0845485, -2.3688943,0.80824554, -2.4910474, 2.6345875,-3.8591733, 12.627915, -2.9929821,Jumping
3.141178, 6.471688, -2.8289146,0.8183653, -0.8218273, 2.4641502,-0.028141022, 15.092318, -3.5184357,Jumping
4.5484567, 8.3174515, -2.3198416,0.90837747, 0.74419844, 1.6316707,1.6611304, 16.9362, -3.1918173,Jumping
3.353242, 7.5532436, -2.4047868,1.1331416, 1.6608315, 0.5254262,0.5853877, 16.097893, -3.5432317,Jumping
0.21385853, 5.718248, -3.4911282,1.1752183, 2.175339, -0.25871846,-2.5289252, 14.14798, -4.9196143,Jumping
-3.1815567, 3.7313077, -4.764409,0.85990936, 2.8096852, -0.48614573,-5.8878107, 12.047653, -6.454094,Jumping
-6.483652, 0.81954175, -4.639982,0.14140968, 3.364139, -0.2693708,-9.06919, 9.071386, -6.497114,Jumping
-8.804989, -3.947559, -2.7044878,-0.6457975, 3.3353777, 0.29480323,-11.161697, 4.3212624, -4.597916,Jumping
-9.808778, -11.821441, -0.10289137,-1.2705567, 2.2275355, 0.913171,-11.875007, -3.449027, -1.8780686,Jumping
-9.186943, -28.062725, 1.9238294,-1.6946526, 0.6545857, 1.3861345,-10.9464245, -19.484514, 0.40186703,Jumping
-3.9804604, -50.79813, 3.7429729,-2.0200813, -1.1818761, 2.1254063,-5.3808546, -41.889633, 2.588558,Jumping
6.74776, -63.445095, 4.1874394,-1.4736167, -2.3813283, 4.4279075,6.0532675, -54.14531, 3.324797,Jumping
16.590635, -45.028736, 1.7344973,-1.0335424, -2.6018317, 6.6197577,16.986248, -35.520794, 1.0627564,Jumping
19.310677, -21.724438, 4.314259,-1.1720226, -2.5943751, 5.221639,20.547287, -12.230734, 3.7967908,Jumping
