acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
4.0528436, -8.153842, -1.00349,-0.10039821, 0.072569, -0.077895164,-0.15485477, -0.09159851, 0.07764208,Standing
4.005884, -8.213962, -0.8982058,-0.10093083, 0.032090146, -0.08694965,-0.2088418, -0.15549755, 0.18984354,Standing
3.9867415, -8.284551, -0.78065836,-0.08441972, 0.01611165, -0.079493016,-0.2329278, -0.2267704, 0.3086297,Standing
3.932903, -8.263015, -0.7040881,-0.046603944, 0.016644266, -0.061384052,-0.2870288, -0.20428085, 0.37825435,Standing
3.9257247, -8.253444, -0.65024954,0.0013315412, -3.9946238E-4, -0.043807708,-0.29112053, -0.1917038, 0.41758043,Standing
3.9424744, -8.233105, -0.72083783,0.052995343, -0.043008782, -0.03155753,-0.26917934, -0.16709328, 0.33068037,Standing
3.9604206, -8.273783, -0.8431709,0.09240896, -0.0792267, -0.02197043,-0.24463725, -0.20081139, 0.19373351,Standing
3.9831524, -8.265408, -0.9592228,0.11424624, -0.09893352, -0.010785485,-0.21420383, -0.18463612, 0.06533611,Standing
3.9269211, -8.213962, -1.0274183,0.12010502, -0.10532492, 0.007323477,-0.25831628, -0.12578487, -0.012893677,Standing
3.9891346, -8.1682, -0.9975079,0.12969212, -0.11970556, 0.032889068,-0.18214536, -0.0724926, 0.006050229,Standing
4.022933, -8.058129, -1.0142577,0.15259463, -0.14633639, 0.041410934,-0.13450098, 0.042619705, -0.022270322,Standing
4.025326, -8.018648, -1.146162,0.16857313, -0.16764104, 0.041410934,-0.118177414, 0.08583641, -0.1616329,Standing
4.016951, -7.9779696, -1.308874,0.1643122, -0.15432563, 0.040345702,-0.113251686, 0.12857151, -0.326899,Standing
4.0301113, -7.9648094, -1.4371891,0.13182259, -0.12716219, 0.047269717,-0.087087154, 0.14317942, -0.45024437,Standing
4.086343, -7.993523, -1.4790635,0.08122402, -0.08934642, 0.05366111,-0.019817352, 0.116334915, -0.4812991,Standing
4.2035913, -8.025826, -1.4766706,0.02157097, -0.046737097, 0.050465416,0.102977276, 0.085538864, -0.46261692,Standing
4.249055, -8.061719, -1.410868,-0.038614698, -0.0014646954, 0.03768262,0.14938164, 0.050141335, -0.37743616,Standing
4.28405, -8.064112, -1.282553,-0.09826775, 0.04220986, 0.017443191,0.17983198, 0.045567513, -0.22908127,Standing
4.278965, -8.096415, -1.044168,-0.14247492, 0.08694965, 0.006258244,0.16841078, 0.010396004, 0.024156332,Standing
4.304389, -8.196015, -0.78783685,-0.14726846, 0.11730879, -0.013448567,0.18263197, -0.090117455, 0.2846554,Standing
4.2646084, -8.231908, -0.5796613,-0.111050546, 0.11730879, -0.04061201,0.12966585, -0.12731647, 0.48454458,Standing
4.1353955, -8.233105, -0.5772685,-0.050864875, 0.09174319, -0.051796954,-0.0095591545, -0.12934971, 0.47132885,Standing
4.033701, -8.247461, -0.6095716,0.008788172, 0.057655737, -0.04061201,-0.11506891, -0.14196682, 0.41845566,Standing
3.981956, -8.266604, -0.6801598,0.06098459, 0.018774733, -0.01611165,-0.163872, -0.15584946, 0.32532352,Standing
3.9795632, -8.235497, -0.7710871,0.10412653, -0.033421688, 0.014780108,-0.1578145, -0.11741066, 0.21305293,Standing
4.0070806, -8.1586275, -0.9065807,0.14140968, -0.082422405, 0.039280467,-0.11834049, -0.03369236, 0.059777796,Standing
4.0755754, -8.074879, -1.0477573,0.15898603, -0.118640326, 0.04940018,-0.038601875, 0.0552454, -0.09412068,Standing
4.0731826, -8.042576, -1.2287145,0.1584534, -0.11331416, 0.04940018,-0.029935837, 0.09138584, -0.28149527,Standing
4.1234317, -8.001898, -1.329213,0.12756166, -0.07975932, 0.05259588,0.029255867, 0.13408566, -0.38289487,Standing
4.138985, -7.9947195, -1.3941183,0.093474194, -0.04194355, 0.04940018,0.051728725, 0.14207888, -0.44385988,Standing
4.1844487, -8.003095, -1.3857434,0.052995343, -0.022769356, 0.045671865,0.10148001, 0.13373756, -0.42739314,Standing
4.1928234, -8.030612, -1.4503496,0.014646954, -0.0014646954, 0.03874785,0.112231255, 0.10592651, -0.47782063,Standing
4.249055, -8.079665, -1.4120644,-0.043408245, 0.027296597, 0.031823836,0.16732454, 0.056586266, -0.4202351,Standing
4.310371, -8.175378, -1.247857,-0.095072046, 0.04966649, 0.02063889,0.2230401, -0.038129807, -0.23675787,Standing
4.310371, -8.188539, -1.0058829,-0.11797456, 0.06564499, 0.0046603945,0.2150507, -0.051520348, 0.018176913,Standing
4.3031926, -8.213962, -0.8659027,-0.10359391, 0.07682993, -0.01291595,0.19742966, -0.077153206, 0.16307592,Standing
4.243073, -8.162217, -0.7471589,-0.07856093, 0.08694965, -0.030492295,0.12652588, -0.028723717, 0.2776308,Standing
4.211966, -8.25464, -0.7363912,-0.04447348, 0.072569, -0.04806864,0.083331585, -0.12156677, 0.27999437,Standing
4.1054854, -8.266604, -0.7304091,7.9892477E-4, 0.04966649, -0.054460037,-0.031880856, -0.13336563, 0.2724257,Standing
3.9759738, -8.277371, -0.8766704,0.038614698, 0.02356828, -0.050731722,-0.1641655, -0.14260864, 0.11426431,Standing
3.906582, -8.23789, -0.95443714,0.056191042, 0.0017310036, -0.025698747,-0.2298615, -0.10062218, 0.026368976,Standing
3.9185462, -8.1586275, -1.0345967,0.06364767, -0.017975807, -6.657706E-4,-0.21039486, -0.019723892, -0.06052518,Standing
3.9508493, -8.122736, -1.064507,0.06098459, -0.030758604, 0.012649642,-0.16959763, 0.017783165, -0.09447837,Standing
4.011866, -8.128717, -1.1078769,0.050864875, -0.03874785, 0.015312725,-0.10181713, 0.013533592, -0.1378457,Standing
4.008277, -8.147861, -1.1222339,0.045006096, -0.03874785, 0.012649642,-0.09922743, -0.003627777, -0.15108174,Standing
3.9711883, -8.145468, -1.1449656,0.034886383, -0.026497671, 0.013714875,-0.12920141, 5.2165985E-4, -0.17137736,Standing
4.0034914, -8.139485, -1.1365907,0.01997312, -0.015312725, 0.030225987,-0.0886693, 0.009016991, -0.15945762,Standing
4.0516467, -8.159824, -1.119841,0.005059857, -0.007856093, 0.04194355,-0.032760143, -0.0076150894, -0.13810152,Standing
4.1222353, -8.162217, -1.0776675,-0.0077229394, -0.0035951615, 0.04620448,0.043873787, -0.00623703, -0.09149253,Standing
4.1641097, -8.170592, -1.0668998,-0.01677742, 0.0022636203, 0.043008782,0.08956528, -0.011116028, -0.075588286,Standing
4.217948, -8.162217, -1.044168,-0.021038352, 0.02356828, 0.038215235,0.14416647, -7.915497E-5, -0.049624324,Standing
4.226323, -8.077271, -1.009472,-0.0322233, 0.04540556, 0.027030287,0.15080023, 0.08360958, -0.012901545,Standing
4.256233, -8.035398, -0.98913306,-0.041810397, 0.05126434, 0.008921326,0.1751256, 0.121240616, 0.009733498,Standing
4.246662, -8.046165, -0.9664012,-0.04873441, 0.05126434, -0.0177095,0.15629864, 0.104473114, 0.034990728,Standing
4.2203407, -8.1382885, -0.9484551,-0.05033226, 0.060851436, -0.04327509,0.11774111, 0.0075035095, 0.05425954,Standing
4.1162534, -8.248658, -0.8706883,-0.056723658, 0.06724283, -0.052329574,0.0036730766, -0.104450226, 0.13125247,Standing
4.066004, -8.079665, -0.82881397,0.05512581, -0.030225987, 0.027030287,0.016646862, -0.09229565, 0.1098609,Standing
4.121039, -8.089236, -1.1114662,0.07323477, -0.04513925, 0.023834588,0.020625114, -0.0860033, 0.09835285,Standing
4.1665025, -8.036594, -1.302892,0.13075735, -0.089879036, 0.027030287,-0.022850513, 0.08461094, 0.12228668,Standing
4.13061, -8.02463, -1.4730815,0.16271435, -0.11331416, 0.023834588,0.036913395, 0.07730484, -0.17153746,Standing
4.094718, -8.128717, -1.0130613,0.14886631, -0.0984009, 0.018508423,0.0842967, 0.12974739, -0.36656183,Standing
4.1294136, -8.216354, -0.7686943,0.103061296, -0.07070484, 0.0046603945,0.04872036, 0.13918114, -0.52925116,Standing
4.235894, -8.239086, -0.6119644,0.02742975, -0.023834588, -0.0038614697,0.04692459, 0.13472557, -0.51393986,Standing
4.316353, -8.206783, -0.6406783,-0.12117026, 0.059786204, 0.006258244,0.010298252, 0.025483131, -0.019945204,Standing
4.299603, -8.111968, -0.7304091,-0.09933298, 0.05286219, 0.0115844095,0.0443182, -0.060876846, 0.2282123,Standing
4.267001, -8.030612, -0.91615194,-0.048201796, 0.029427063, 0.014780108,0.14761496, -0.080617905, 0.3774765,Standing
4.185645, -8.043773, -1.064507,0.0039946237, -0.004127778, -0.0017310036,0.2200718, -0.046730995, 0.33681184,Standing
4.060022, -8.089236, -1.1437693,0.035951614, -0.015312725, -0.02037258,0.19364405, 0.045370102, 0.2343654,Standing
4.008277, -8.199605, -1.0851451,0.042343013, 0.0011983871, -0.036883693,0.15017939, 0.12047863, 0.04043424,Standing
3.990331, -8.2678, -0.88265246,0.022636201, 0.030492295, -0.053394806,0.05760479, 0.099946976, -0.110379815,Standing
4.016951, -8.314461, -0.6466603,-0.01677742, 0.062449288, -0.051796954,-0.075044155, 0.048238754, -0.1854235,Standing
4.002295, -8.294122, -0.4956134,-0.05352796, 0.0757647, -0.036883693,-0.12942553, -0.0637722, -0.12018609,Standing
3.9807596, -8.247461, -0.48006004,-0.06364767, 0.05872097, -0.0118507175,-0.14539814, -0.12975025, 0.08472139,Standing
3.9604206, -8.135896, -0.637089,-0.034886383, 0.0145138, 0.0030625449,-0.114877224, -0.17098522, 0.31425107,Standing
4.0010986, -8.0665045, -0.9125627,0.026897134, -0.022769356, 0.015845342,-0.12207365, -0.14386845, 0.44728506,Standing
4.033701, -8.023434, -1.2526426,0.10039821, -0.04940018, 0.036084767,-0.13237119, -0.08930111, 0.43573093,Standing
4.137789, -8.046165, -1.4347963,0.16271435, -0.06857438, 0.048867565,-0.13888049, 0.027970314, 0.24964136,Standing
4.2239304, -8.090432, -1.5436697,0.18668209, -0.08402026, 0.056324195,-0.0847373, 0.10168362, -0.047441006,Standing
4.293621, -8.110771, -1.4587245,0.16644266, -0.08348764, 0.061650362,-0.039710045, 0.14746857, -0.39407766,Standing
4.3761735, -8.167003, -1.2035898,0.101996064, -0.06431344, 0.061117746,0.0728879, 0.12693787, -0.5678105,Standing
4.380959, -8.215158, -0.96520483,0.013581721, -0.026497671, 0.045671865,0.16135597, 0.08361626, -0.65430427,Standing
4.348656, -8.23789, -0.8009974,-0.074300006, 0.015579033, 0.030758604,0.22764492, 0.062254906, -0.5399302,Standing
4.217948, -8.221141, -0.6753742,-0.124365956, 0.054992653, 0.0067908606,0.30002642, 0.004091263, -0.26022148,Standing
4.1090746, -8.218747, -0.66699934,-0.13128997, 0.077362545, -0.02516613,0.28934002, -0.04669094, -0.006733477,Standing
3.9675992, -8.278568, -0.72083783,-0.11264839, 0.09440628, -0.051796954,0.2386508, -0.07324028, 0.16225928,Standing
3.9029927, -8.280961, -0.8168498,-0.07802832, 0.10186291, -0.0693733,0.09184408, -0.061460495, 0.2825647,Standing
3.8635113, -8.2965145, -0.79501534,-0.035951614, 0.08375394, -0.077362545,-0.030114174, -0.06383896, 0.28024882,Standing
3.8814573, -8.321639, -0.73399836,-0.007190323, 0.04860126, -0.069905914,-0.17745519, -0.12524605, 0.2160927,Standing
3.9376888, -8.236693, -0.6562316,0.007190323, 0.015579033, -0.044340324,-0.24121618, -0.12676144, 0.11392611,Standing
3.9628134, -8.1586275, -0.73519474,0.013049104, -0.028095521, -0.0145138,-0.2731428, -0.13850498, 0.13116568,Standing
4.013362, -8.111968, -0.96879405,0.037016846, -0.05738943, 0.012117025,-0.24378061, -0.15659809, 0.18461466,Standing
4.060022, -8.058129, -1.2035898,0.08228925, -0.0856181, 0.03129122,-0.17488742, -0.06528854, 0.24765092,Standing
4.14736, -8.094022, -1.3881363,0.13022473, -0.11011846, 0.03874785,-0.13684225, 0.017395973, 0.15134168,Standing
4.1832523, -8.096415, -1.5257236,0.15579033, -0.10745538, 0.04087832,-0.075498104, 0.06775665, -0.095344305,Standing
4.2191443, -8.092825, -1.5963118,0.13714875, -0.088281184, 0.046737097,-0.019102573, 0.12348652, -0.3335821,Standing
4.2251267, -8.1275215, -1.4264214,0.09720252, -0.07816147, 0.04087832,0.073702335, 0.089404106, -0.50983775,Standing
4.2574296, -8.19452, -1.1676974,0.031158065, -0.074965775, 0.027562905,0.111521244, 0.08676052, -0.62503284,Standing
4.2777686, -8.210373, -0.76271224,-0.05352796, -0.044606633, 0.013714875,0.14543772, 0.08747673, -0.66071504,Standing
4.2203407, -8.209176, -0.49800622,-0.14460538, 0.012383334, 0.011051793,0.14787006, 0.04923153, -0.4527229,Standing
4.1700916, -8.193324, -0.42502514,-0.19626918, 0.08162348, -0.0011983871,0.17247629, -0.021026611, -0.16334307,Standing
4.0707893, -8.187342, -0.60358953,-0.18508424, 0.108786926, -0.013448567,0.18221235, -0.040002823, 0.25376445,Standing
4.0034914, -8.141878, -0.8009974,-0.12117026, 0.08908011, -0.028361829,0.1144166, -0.042084694, 0.5130725,Standing
3.9987056, -8.137093, -0.9317053,-0.04394086, 0.029427063, -0.040079392,0.055178165, -0.029613495, 0.57112646,Standing
4.0277185, -8.146664, -0.9520443,0.009320789, -0.0035951615, -0.038481545,-0.048672676, -0.025679588, 0.3784138,Standing
4.089932, -8.216354, -0.85872424,0.020505736, -0.017443191, -0.026231363,-0.11564255, 0.017494202, 0.17294806,Standing
4.0767717, -8.289336, -0.74596244,0.0055924733, -0.0025299285, -0.015046417,-0.118712425, 0.02046299, 0.040316105,Standing
4.0145583, -8.249854, -0.6538388,-0.018907886, 0.010252868, -0.007057169,-0.08825636, 0.009613037, 0.021422625,Standing
3.9927237, -8.120343, -0.6442675,-0.0258319, 0.01291595, -0.0054593193,-0.02619934, -0.058771133, 0.11401981,Standing
4.0360937, -8.027022, -0.8252247,-0.0077229394, -0.0019973118, -0.0033288533,-0.038546562, -0.12784481, 0.22041464,Standing
4.0588255, -8.031808, -1.0764711,0.031690683, -0.024899822, 0.0115844095,-0.0952158, -0.083890915, 0.2992512,Standing
4.028915, -8.105986, -1.2406785,0.08282187, -0.05685681, 0.02223674,-0.10840893, 0.047177315, 0.29012257,Standing
4.0070806, -8.139485, -1.2849457,0.11264839, -0.07709624, 0.015845342,-0.059293747, 0.13913727, 0.09412897,Standing
4.098307, -8.109575, -1.1557333,0.10519176, -0.06963961, 0.009453943,-0.03264284, 0.13243103, -0.16307056,Standing
4.2000017, -8.121539, -1.0815558,0.0711043, -0.03555215, 0.015312725,-0.057510376, 0.058651924, -0.32453144,Standing
4.2442694, -8.119146, -0.99990076,0.020505736, -0.009453943, 0.032356452,-0.071243286, 0.02714634, -0.35900062,Standing
4.2454658, -8.171788, -0.8970094,-0.008788172, -0.007856093, 0.040345702,0.025529861, 0.058156967, -0.22001016,Standing
4.234698, -8.159824, -0.8168498,-0.024766669, -0.027562905, 0.028095521,0.12793922, 0.04636669, -0.13491333,Standing
4.161717, -8.090432, -0.8647063,-0.03648423, -0.016910573, 0.013714875,0.16894627, 0.047537804, -0.04469967,Standing
4.128217, -8.019844, -1.0322039,-0.031690683, 0.018774733, 0.006258244,0.16509867, -0.005085945, 0.059839785,Standing
4.1437707, -8.04138, -1.2011969,0.0023967742, 0.03422061, -0.0027962367,0.14811325, 0.006485939, 0.13239372,Standing
4.1234317, -8.141878, -1.2107682,0.035419, 0.018242115, -0.009720251,0.07070446, 0.07330036, 0.074745715,Standing
4.1234317, -8.22473, -1.0286146,0.03648423, -9.320789E-4, -0.02037258,0.032776356, 0.13822937, -0.09542966,Standing
4.0851464, -8.283354, -0.7471589,-0.005059857, -0.0035951615, -0.031024912,0.041980267, 0.11026955, -0.25443077,Standing
4.0241294, -8.265408, -0.45972106,-0.06258244, 0.027296597, -0.029959679,0.015753746, 0.0058631897, -0.247635,Standing
3.9592242, -8.2558365, -0.40947178,-0.0966699, 0.050731722, -0.027829213,0.009977341, -0.07818127, -0.052378893,Standing
3.9364924, -8.184949, -0.54376894,-0.086017564, 0.049133874, -0.019839965,-0.031401634, -0.13547039, 0.230941,Standing
4.057629, -8.061719, -0.91495556,-0.022636201, 0.023035664, -0.004926703,-0.09060192, -0.11439991, 0.50282824,Standing
4.089932, -7.9337025, -1.37019,0.06418029, 0.006524552, 0.023301972,-0.14661336, -0.09833431, 0.5242336,Standing
4.2095733, -7.9372916, -1.5855441,0.14780109, 0.010785485, 0.054726347,-0.15541863, -0.019885063, 0.35328996,Standing
4.327121, -8.079665, -1.5089738,0.184019, -0.0030625449, 0.054726347,-0.024746895, 0.10737705, -0.04576993,Standing
4.334299, -8.181359, -1.268196,0.1323552, -0.012649642, 0.04087832,0.013895035, 0.23301506, -0.50380325,Standing
4.243073, -8.284551, -0.9197412,0.01837527, -0.005193011, 0.021704122,0.13266706, 0.22375536, -0.6978647,Standing
4.159324, -8.382656, -0.5665008,-0.088148035, 0.020905199, -0.012383334,0.23942852, 0.07605362, -0.5884316,Standing
4.0995035, -8.423334, -0.37597227,-0.15685557, 0.057655737, -0.04540556,0.23032427, -0.031211853, -0.3162486,Standing
4.1007, -8.337193, -0.45852464,-0.17656237, 0.0757647, -0.063514516,0.12341595, -0.13794804, 0.052662313,Standing
4.0923247, -8.201998, -0.7256235,-0.13448566, 0.072036386, -0.054992653,0.02838564, -0.23511982, 0.40765047,Standing
4.0683966, -8.090432, -1.0657034,-0.04447348, 0.03741631, -0.036883693,-0.036872864, -0.27038288, 0.5821123,Standing
4.0504503, -8.044969, -1.3196417,0.054593194, -0.014247492, -0.027296597,-0.0384655, -0.17916775, 0.47547805,Standing
3.9556348, -8.072486, -1.398904,0.11051793, -0.05366111, -0.026231363,-0.04841757, -0.042481422, 0.18851799,Standing
3.8682969, -8.065308, -1.253839,0.11158316, -0.05419373, -0.02516613,-0.07293558, 0.06655216, -0.15963292,Standing
3.8982072, -8.082058, -1.0166506,0.060451973, -0.019573657, -0.02676398,-0.09169054, 0.10725689, -0.40759647,Standing
3.9233317, -8.165807, -0.8021938,-0.016244804, 0.043807708, -0.0177095,-0.18361235, 0.07537079, -0.4713561,Standing
3.9388852, -8.223534, -0.7160522,-0.07536524, 0.09653674, 0.004127778,-0.26308465, 0.078793526, -0.311464,Standing
4.0010986, -8.222337, -0.6897311,-0.101996064, 0.10239553, 0.00998656,-0.22567034, 0.058903694, -0.06407517,Standing
4.0588255, -8.1789665, -0.7220342,-0.095604666, 0.07523208, 0.00838871,-0.19390893, -0.025191307, 0.15421557,Standing
4.094718, -8.116754, -0.7399804,-0.06897384, 0.053394806, 0.016377958,-0.17083693, -0.07990646, 0.2389437,Standing
4.104289, -8.05454, -0.78065836,-0.04127778, 0.052329574, 0.027030287,-0.1017046, -0.074726105, 0.25876123,Standing
4.026522, -8.065308, -0.84795654,-0.021038352, 0.062449288, 0.027030287,-0.03968048, -0.02882862, 0.21726787,Standing
4.0094733, -8.074879, -0.7818548,-0.014646954, 0.07416685, 0.021171506,-0.0016670227, 0.03372574, 0.1891526,Standing
4.1126637, -8.145468, -0.7746763,-0.01677742, 0.08002563, 0.0035951615,0.0067915916, 0.09278965, 0.1398505,Standing
4.14736, -8.177771, -0.7686943,-0.03062545, 0.08375394, -0.0059919357,-0.07109165, 0.07826996, 0.06857133,Standing
4.188038, -8.16461, -0.76749784,-0.04074516, 0.09547151, -1.3315413E-4,-0.08662033, 0.065675735, 0.12883806,Standing
4.2717867, -8.197212, -0.74835527,-0.03648423, 0.107189074, 9.320789E-4,0.014123917, -0.005387306, 0.12878907,Standing
4.221537, -8.234301, -0.7052845,-0.034886383, 0.11997187, 0.0014646954,0.045393467, -0.036955833, 0.1263349,Standing
4.0911283, -8.218747, -0.5952146,-0.03328853, 0.13222206, -0.0038614697,0.08039808, -0.023857117, 0.11811942,Standing
3.9173498, -8.264212, -0.45254257,-0.03808208, 0.12955897, -0.019839965,0.15350962, -0.056516647, 0.12847757,Standing
3.7833517, -8.260622, -0.35084763,-0.033821147, 0.12849373, -0.033155378,0.09248781, -0.093691826, 0.16104054,Standing
3.7989051, -8.241479, -0.39511484,-0.022636201, 0.121569715, -0.033687994,-0.04401636, -0.078541756, 0.25614172,Standing
3.8551364, -8.192127, -0.6562316,0.016244804, 0.099199824, -0.009187635,-0.21345878, -0.12038517, 0.37505892,Standing
3.932903, -8.080861, -0.9771689,0.08495233, 0.050731722, 0.033421688,-0.3316362, -0.108953476, 0.44382238,Standing
4.1234317, -8.001898, -1.2394822,0.16804051, -0.027562905, 0.07975932,-0.2927482, -0.078063965, 0.36226767,Standing
4.2888355, -7.925328, -1.4647065,0.2287588, -0.09147689, 0.117575094,-0.20900989, -0.015631676, 0.0693357,Standing
4.3785663, -7.9011, -1.5699908,0.23834589, -0.11278155, 0.15272778,-0.101531506, 0.10752964, -0.27163142,Standing
4.4192443, -7.90469, -1.4276178,0.2095846, -0.088281184, 0.16870628,0.11341524, 0.19602299, -0.5420651,Standing
4.4539404, -7.946863, -1.2514462,0.1419423, -0.025432438, 0.15539087,0.29405308, 0.27729034, -0.76192456,Standing
4.491029, -7.9779696, -1.154537,0.040212546, 0.054992653, 0.1308905,0.39079762, 0.30165958, -0.84885496,Standing
4.435994, -7.9504523, -1.0716854,-0.03808208, 0.114113085, 0.0984009,0.43092513, 0.29505348, -0.68546593,Standing
4.319942, -7.8077803, -0.8874381,-0.08122402, 0.122634955, 0.049932797,0.45619035, 0.24732971, -0.4890356,Standing
4.1832523, -7.8029947, -0.5303093,-0.11424624, 0.12529804, -6.657706E-4,0.47494125, 0.20726252, -0.37066716,Standing
4.0217366, -7.995916, -0.09810573,-0.16484481, 0.15246147, -0.04806864,0.39606857, 0.22082186, -0.26441765,Standing
3.8611186, -8.290532, 0.08763713,-0.21331291, 0.19560342, -0.09121058,0.2533455, 0.3408985, -0.05922383,Standing
3.7450666, -8.538488, -0.16271193,-0.22822617, 0.22276686, -0.13009158,0.08920145, 0.32043028, 0.3058526,Standing
3.825226, -8.665308, -0.657428,-0.145138, 0.22489733, -0.1338199,-0.09436226, 0.110553265, 0.718481,Standing
4.205984, -8.748159, -1.1916257,0.02157097, 0.16045073, -0.093341045,-0.26323318, -0.18495464, 0.8580813,Standing
4.5822554, -8.713164, -1.5137594,0.17602976, 0.015046417, -0.010785485,-0.36865544, -0.41678143, 0.55921364,Standing
4.790431, -8.640183, -1.5089738,0.25538963, -0.17722814, 0.0856181,-0.26317668, -0.5154915, 0.036755323,Standing
4.896014, -8.514561, -1.3351951,0.23621543, -0.31517583, 0.146869,0.14068556, -0.5637293, -0.49307734,Standing
