acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
23.665615, 5.833103, 19.715063,-1.8345976, 0.19959804, 0.06551183,16.257755, 2.6517222, 14.90444,Running
15.706787, 5.0919266, 11.063814,-1.5624305, 1.6100997, -0.7596443,8.461259, 1.9437516, 5.895062,Running
9.613763, 4.15394, 8.482556,-2.039655, 2.4159484, -0.99719125,2.6728334, 1.0780566, 2.8377857,Running
6.5105715, 4.061816, 9.150752,-2.0156872, 2.1602926, -0.78307945,-0.13447952, 1.1077571, 3.0819464,Running
4.9642096, 4.5673003, 9.023932,-1.3685582, 1.1456581, -0.4049217,-1.5107026, 1.7189128, 2.7152586,Running
4.685147, 4.994718, 7.709974,-0.558981, -0.077362545, -0.078427784,-1.7861104, 2.1951523, 1.3732638,Running
4.364209, 5.197211, 5.2259245,-0.02423405, -1.000387, 0.029293908,-2.2211037, 2.3924258, -0.9786334,Running
3.6646078, 5.0943193, 3.0448668,-0.023168819, -1.3732185, 0.054326884,-3.0686355, 2.2875485, -2.9710383,Running
3.1076784, 4.836792, 1.9776679,-0.34646705, -1.2922608, 0.049533337,-3.7604043, 2.0666783, -3.8645718,Running
2.4885356, 4.5936213, 1.6519449,-0.70438534, -1.0674967, -0.015978495,-4.4812984, 1.8941829, -4.059057,Running
1.7961125, 4.3121657, 1.2852448,-1.0005201, -0.83101493, -0.1306242,-5.2333393, 1.697861, -4.3412585,Running
1.2080764, 4.052245, 1.2720844,-1.2401975, -0.61424, -0.20998406,-5.849299, 1.5379865, -4.3099337,Running
0.77706915, 4.0570307, 1.5463617,-1.3280792, -0.49014035, -0.22276686,-6.2919073, 1.649262, -4.011426,Running
0.19232312, 4.0905304, 1.9393828,-1.2226212, -0.6238271, -0.17110306,-6.9018507, 1.78336, -3.5701091,Running
-0.081954174, 4.089334, 2.2794626,-0.9323452, -1.0238221, -0.012250179,-7.2491617, 1.8713627, -3.1117384,Running
-0.19441684, 4.3121657, 2.099702,-0.47003406, -1.4696221, 0.15712187,-7.4839087, 2.154853, -3.086759,Running
-0.5201398, 4.5409794, 0.9738788,-0.08228925, -1.8504429, 0.35578784,-7.9686346, 2.4315345, -3.9272792,Running
-0.15254244, 4.557729, 0.48753762,-0.045538712, -2.190785, 0.75684804,-7.7970595, 2.5527534, -4.0681605,Running
2.2274187, 4.3935213, 1.6591234,-0.25432438, -2.7846522, 1.1621692,-5.67054, 2.5755503, -2.4671073,Running
5.902196, 4.6091747, 4.624728,-0.6074491, -3.1170049, 1.6377958,-2.2763104, 3.0808902, 0.9665463,Running
14.014463, 5.5914283, 13.660325,-0.7848104, -3.2512243, 2.411155,5.5285063, 4.4881005, 10.461958,Running
26.571398, 8.949755, 22.972893,0.5985278, -3.0637434, 2.5650811,17.773857, 8.206305, 20.201212,Running
33.900314, 10.589437, 21.494726,2.8488326, -1.9867928, 1.3874661,24.858406, 9.895625, 19.011232,Running
32.48227, 8.930613, 14.095221,3.828847, -0.5050536, -0.41344357,23.306223, 7.943027, 11.70296,Running
24.869503, 5.8271213, 7.2786674,3.285578, 0.7690982, -1.7875942,15.694607, 4.340867, 4.801903,Running
16.773985, 2.6533413, 4.9839506,2.3098247, 1.9669528, -2.522605,7.7491426, 0.59589744, 2.2238855,Running
11.2139635, 0.46630132, 5.21755,1.810763, 2.582125, -2.550301,2.4437666, -2.1314075, 2.0778437,Running
8.464012, -0.8321041, 5.7469616,1.7814691, 2.5240695, -1.9761404,-0.03180313, -3.8627708, 2.2659178,Running
7.085447, -1.3579268, 5.756533,2.2043667, 2.098509, -1.4035777,-1.1674042, -4.752272, 2.059553,Running
5.953642, -1.7665013, 4.5861435,2.7907774, 1.4588367, -1.0158329,-2.1102629, -5.501199, 0.8476789,Running
4.955835, -1.9435701, 2.883052,3.230186, 0.7840115, -0.75804645,-2.977726, -6.002163, -0.7263963,Running
3.894618, -1.8837496, 1.2397813,3.3894384, 0.20705467, -0.6115769,-3.953889, -6.2386436, -2.1097636,Running
2.8501508, -1.701596, 0.1582254,3.2925022, -0.25525647, -0.52955395,-4.942377, -6.313273, -2.8460143,Running
2.3243282, -1.762912, -0.6334998,2.9921064, -0.5790873, -0.42036757,-5.433746, -6.5726137, -3.2534096,Running
2.2621148, -1.8239291, -0.86949193,2.5734699, -0.717035, -0.29040915,-5.4749136, -6.76787, -3.1162128,Running
2.5794628, -2.0958135, -1.1270195,2.1186154, -0.7564486, -0.14820054,-5.148057, -7.1136427, -3.0346365,Running
3.1902308, -2.3485553, -1.180858,1.6488476, -0.63820773, -0.106656455,-4.526166, -7.403086, -2.8132176,Running
2.926721, -2.4418755, -1.3435699,1.212102, -0.4730966, -0.14234176,-4.7657795, -7.516877, -2.7694702,Running
2.5962126, -2.964109, -1.8873389,0.7513887, -0.32343137, -0.100265056,-5.069511, -8.0340605, -3.1730437,Running
2.3159533, -3.5688949, -2.5749762,0.24260682, -0.2174407, 0.05912043,-5.3342333, -8.592846, -3.7844965,Running
2.1999013, -3.8611186, -2.9449666,-0.26284626, -0.22489733, 0.3419398,-5.461895, -8.783143, -4.125745,Running
3.4621153, -4.430311, -2.6742785,-0.5872097, -0.582283, 0.6508574,-4.2539144, -9.193581, -3.8038633,Running
5.391927, -4.057629, -3.257828,-0.93713874, -1.3359354, 1.1856043,-2.449027, -8.576534, -4.247123,Running
12.029616, -2.8779674, -0.5593223,-1.7973144, -2.2088938, 2.0798674,3.9524307, -7.004509, -1.349685,Running
21.544376, 0.8889336, 5.389833,-2.29105, -2.8560228, 2.7104855,13.156903, -2.756846, 4.8605504,Running
30.339495, 5.096712, 8.637193,-2.0247416, -2.507159, 2.6534956,21.645458, 1.9001987, 8.3482065,Running
31.605598, 6.142376, 6.337391,-1.7136936, -0.6286206, 1.5477836,22.700945, 3.2048852, 6.023447,Running
22.615166, 5.144569, 3.1082766,-1.9160879, 1.7251449, -0.1402113,13.668141, 2.1900966, 2.370255,Running
12.696916, 3.1576285, 1.8278174,-2.329931, 3.101426, -0.9673647,3.8537025, 0.08235407, 0.40722,Running
7.655537, 2.393421, 2.9742785,-2.2947783, 3.3336468, -0.7079805,-1.0227861, -0.72018504, 0.83535194,Running
5.604888, 2.7933214, 3.5754752,-1.6359316, 2.466547, -0.18388586,-2.9309015, -0.27286863, 0.9141185,Running
5.0850472, 2.7131617, 2.4293132,-0.8247567, 1.0961248, 0.18641578,-3.3848834, -0.27542853, -0.46259546,Running
4.685147, 2.525026, 0.58594245,-0.27935737, -0.06884068, 0.34300503,-3.7897387, -0.3883016, -2.2991319,Running
4.087539, 2.3587248, -1.4599209,-0.2063889, -0.7340787, 0.39253837,-4.4283867, -0.47500348, -4.2122355,Running
3.3520455, 2.2292135, -2.691028,-0.6031882, -0.99932176, 0.3962667,-5.212114, -0.5033376, -5.2817526,Running
2.9111679, 2.0111675, -2.8456643,-1.2668284, -1.0962579, 0.4095821,-5.700147, -0.5863919, -5.290746,Running
2.5710878, 1.6734804, -1.913959,-1.9192836, -1.0690945, 0.41597348,-6.0808506, -0.75902843, -4.2506027,Running
2.198705, 1.5454643, -0.5267201,-2.3054307, -1.0451268, 0.43781078,-6.4882307, -0.70453715, -2.7772808,Running
2.4538395, 1.590928, 0.80488575,-2.3906493, -1.1846722, 0.5448667,-6.275937, -0.459579, -1.3365382,Running
2.7532415, 2.1993032, 1.7679968,-2.1861246, -1.3870666, 0.62848747,-6.0267706, 0.34473336, -0.21701896,Running
3.216851, 2.993421, 1.6411772,-1.9768062, -1.5202206, 0.8308818,-5.6200213, 1.3499501, -0.14732957,Running
4.202395, 3.6317065, 1.378864,-2.0151546, -1.3583052, 1.1509843,-4.690419, 2.2459388, -0.23091602,Running
4.982156, 3.905984, 0.9870393,-2.218614, -0.87628734, 1.2836058,-3.9490137, 2.7993844, -0.52022773,Running
5.9344993, 3.8054852, 0.85184485,-2.552032, -0.18495108, 1.1914631,-3.0097618, 2.9690146, -0.66791856,Running
6.1510496, 3.4953158, 1.0926226,-2.9301898, 0.5106461, 1.0604395,-2.7776423, 2.9217405, -0.55434275,Running
6.443572, 2.2531416, 1.1775678,-3.3983595, 1.124886, 1.1488538,-2.4434829, 1.9888667, -0.69105184,Running
8.199306, 0.42891344, 2.329712,-3.8894322, 1.7890588, 1.4545757,-0.6147871, 0.5702026, 0.14383268,Running
14.179568, -0.92213404, 6.3804617,-4.064663, 2.233261, 1.7549714,5.4552555, -0.288813, 3.821544,Running
21.089441, 0.8470592, 14.060525,-3.3616092, 1.801309, 1.6809378,12.426501, 1.9349204, 11.19495,Running
22.230818, 3.0472596, 17.800806,-1.2748176, 0.469102, 1.1099728,13.553416, 4.37488, 14.811323,Running
21.580568, 0.75613195, 13.705789,0.617702, -0.5881418, 0.3099828,12.812815, 2.090331, 10.746254,Running
20.234306, -1.3686945, 10.748559,1.2563092, -0.5194343, -0.14766793,11.375768, -0.13165689, 7.8076587,Running
19.961226, -3.1163523, 9.987043,1.2813421, 0.06005251, -0.13914606,11.047445, -1.9679878, 6.970441,Running
19.204197, -4.093521, 9.598808,1.4539099, 0.73554343, -0.28135467,10.277709, -3.0674987, 6.3906107,Running
16.403696, -4.121039, 8.3123665,1.9119601, 1.1557778, -0.77988374,7.5016985, -3.3398888, 4.843679,Running
12.270394, -4.124628, 6.2931237,2.3503034, 1.1669627, -1.1223562,3.4202566, -3.6869974, 2.5796561,Running
9.502497, -4.060022, 4.601996,2.6011658, 0.95285094, -1.041931,0.71481895, -3.9780881, 0.7068584,Running
7.82453, -3.6194434, 3.1692936,2.727396, 0.69985807, -0.8549827,-0.9026127, -3.8779354, -0.8367448,Running
6.261419, -2.891128, 1.9848464,2.7737336, 0.44939518, -0.7181002,-2.4118233, -3.4756963, -2.0643528,Running
4.779663, -2.0359929, 0.66729844,2.721537, 0.22889194, -0.5801525,-3.8474145, -2.9215813, -3.3641176,Running
4.141378, -1.3004991, -0.39032918,2.4488375, 0.074965775, -0.41663927,-4.4492054, -2.438144, -4.3633842,Running
3.3197422, -0.5733801, -0.9125627,2.1068978, 0.056324195, -0.4075848,-5.2301106, -1.9341614, -4.818931,Running
2.449054, -0.33260235, -1.029811,1.8246111, 0.0025299285, -0.440607,-6.057479, -1.8973362, -4.8596754,Running
1.878964, -0.31585258, -1.314856,1.6307386, -0.08641703, -0.40119338,-6.587839, -2.0592802, -5.051632,Running
1.5963118, -0.23330021, -1.7856439,1.4933236, -0.16258119, -0.30585504,-6.8370037, -2.125584, -5.41444,Running
1.6106688, -0.14237295, -2.213361,1.3894633, -0.3106486, -0.18974464,-6.8029976, -2.1530492, -5.7082405,Running
2.2118654, -0.11246266, -2.691028,1.3425931, -0.5908049, -0.143407,-6.2044487, -2.226138, -6.0032954,Running
2.536392, -0.23090738, -3.5524442,1.3809415, -0.9796149, -0.13861345,-5.905951, -2.442593, -6.609523,Running
3.4106696, -1.1362916, -5.2112684,1.3164948, -1.4584372, -0.049000718,-5.0872436, -3.4146056, -7.9266367,Running
5.02403, -3.176173, -7.545467,0.82222676, -1.923944, 0.11504517,-3.5571265, -5.4489994, -9.850666,Running
7.066304, -4.3151565, -8.5014,-0.6170362, -2.1082294, 0.6481943,-1.623559, -6.420329, -10.422249,Running
13.096816, -4.793123, -5.750252,-2.6111524, -1.8536386, 1.5371313,4.261484, -6.508693, -7.4133577,Running
21.46302, -3.9200418, 1.052842,-4.266658, -1.6677555, 1.9440503,12.456668, -5.1376076, -0.4399395,Running
30.73491, -3.0263224, 9.420243,-4.4584, -1.1718894, 1.1547126,21.562878, -3.8937864, 8.004498,Running
29.339296, -2.030011, 11.292328,-3.3072822, 0.040345702, -0.6371425,20.078583, -2.904644, 9.765003,Running
19.55624, -3.1989048, 6.8261247,-2.3347244, 1.6532416, -2.0736094,10.340316, -4.350796, 4.9292583,Running
11.627323, -3.9104705, 4.0160537,-2.0748076, 2.8191392, -2.291982,2.5785217, -5.3593283, 1.5516777,Running
8.473583, -1.9184456, 4.732405,-1.8303367, 2.8340526, -1.4978508,-0.3749342, -3.5153556, 1.704556,Running
8.454441, -0.03678965, 5.122734,-1.3360685, 1.4860001, -0.79373175,-0.2744093, -1.6787064, 1.7861154,Running
8.020741, 1.2110673, 4.5936213,-0.64419967, -0.1402113, -0.72555685,-0.68978214, -0.51004183, 1.2532115,Running
6.625427, 1.3824533, 2.0015962,-0.26018316, -1.0797468, -0.8347432,-2.11439, -0.46295846, -1.156431,Running
5.124828, 1.4626129, -0.07537391,-0.48974088, -1.0792142, -0.9375382,-3.6268787, -0.51188016, -3.050798,Running
3.8874395, 1.4111671, -1.3064811,-1.1176958, -0.67762136, -0.9636364,-4.840497, -0.6616638, -4.1889954,Running
2.9521449, 1.3286148, -1.5496517,-1.8963811, -0.21371238, -0.9306142,-5.7207594, -0.7920071, -4.451722,Running
2.1484556, 1.3824533, -0.9412766,-2.5387166, 0.04940018, -0.9359404,-6.449875, -0.7460563, -3.9383168,Running
1.4967105, 1.3992031, -0.29820552,-2.9232657, 0.053128496, -1.0302135,-7.0198045, -0.72329545, -3.409445,Running
0.6726823, 1.2759727, 0.18215363,-3.1288557, -0.12796111, -1.0658988,-7.768448, -0.8256645, -3.0228286,Running
0.63798636, 1.4458631, 0.96550393,-3.2332485, -0.4443353, -0.81876475,-7.759152, -0.58264756, -2.2859044,Running
1.4285151, 1.9812572, 1.852942,-3.1906393, -0.8986572, -0.40865,-6.9750824, 0.0884881, -1.366122,Running
2.4179473, 2.4891338, 2.4293132,-3.0196693, -1.3396636, -0.033022225,-6.037641, 0.7754663, -0.67127347,Running
3.9161534, 3.1815567, 3.2099717,-2.7139475, -1.7151583, 0.28228676,-4.6262493, 1.6674176, 0.3091812,Running
5.151149, 3.7456648, 3.321537,-2.160559, -1.8509755, 0.32489607,-3.4841309, 2.392877, 0.669678,Running
5.8839507, 4.6259246, 2.681756,-1.610366, -1.6927885, 0.3190373,-2.8292012, 3.390995, 0.27716947,Running
7.771589, 5.2055855, 1.2122638,-1.6204858, -1.4797418, 0.7408696,-1.019896, 4.1509805, -0.9686568,Running
12.3708935, 5.640481, 0.6481558,-2.163222, -0.7623074, 1.1712238,3.5089169, 4.8550525, -1.4320555,Running
19.600508, 6.8859453, 2.574079,-2.6585553, 0.23634858, 1.0742875,10.681186, 6.365783, 0.41756964,Running
25.182066, 8.052746, 4.304688,-2.738448, 1.1392667, 0.13421936,16.230618, 7.639154, 1.9157879,Running
24.36402, 7.628618, 4.7659044,-2.646305, 1.8519076, -1.3172938,15.440224, 7.0817633, 2.0189648,Running
20.869003, 5.339883, 5.556433,-2.617544, 2.299838, -2.1188817,12.046058, 4.553539, 2.3639638,Running
17.297417, 3.7313077, 7.3112698,-2.140852, 2.359491, -2.3883855,8.632463, 2.6653411, 3.6573184,Running
14.506487, 2.8555348, 8.53161,-1.0527165, 1.7150252, -2.3883855,5.9977207, 1.4582671, 4.5408034,Running
12.7603245, 2.6042883, 7.912466,0.25059608, 0.5884081, -2.1897197,4.3445215, 0.8184469, 3.8130245,Running
11.931511, 2.3117657, 6.020043,1.2062433, -0.4816185, -1.9809339,3.5373077, 0.102549076, 2.0378041,Running
10.851151, 1.9310079, 4.3528433,1.6445867, -1.0802795, -1.8978457,2.4533463, -0.71360266, 0.62501836,Running
9.060423, 1.4961123, 2.6542385,1.7207508, -1.1676285, -1.8270078,0.6796522, -1.5635326, -0.77987885,Running
6.977471, 1.1105688, 1.6519449,1.5902598, -0.9497884, -1.7412565,-1.3466969, -2.3273654, -1.516644,Running
5.0599227, 0.7298109, 0.8925229,1.4006482, -0.6302185, -1.5756128,-3.174488, -3.0345268, -2.0633285,Running
3.5210385, 0.48424748, 0.45882374,1.2073085, -0.36071452, -1.3050436,-4.6107655, -3.5407112, -2.3344426,Running
2.617748, 0.36909288, 0.39661035,1.0299472, -0.25845218, -0.94499487,-5.42375, -3.8423743, -2.260444,Running
2.2094727, 0.29850462, 0.3164508,0.907978, -0.29413748, -0.6296859,-5.7650557, -4.0388837, -2.2062843,Running
1.8765712, 0.20638095, 0.30089745,0.8467271, -0.3527253, -0.4310199,-6.047455, -4.2184386, -2.0829039,Running
1.8200407, 0.030209387, 0.23001008,0.87335795, -0.39320415, -0.32662708,-6.0624843, -4.4626336, -2.0055683,Running
1.945963, -0.2117648, -0.1902294,1.0006533, -0.4432701, -0.26484355,-5.9022512, -4.7641683, -2.2565758,Running
2.7113671, -0.47048876, -0.73519474,1.1476555, -0.58281565, -0.23128872,-5.112886, -5.0776453, -2.594582,Running
4.327121, -0.97477615, -1.6142579,1.255244, -0.9178314, -0.20678836,-3.491919, -5.628315, -3.2014456,Running
6.346364, -1.6417755, -2.8959136,1.1199594, -1.4674916, -0.06284875,-1.500114, -6.3049526, -4.133498,Running
10.3695965, -1.5819548, -2.949752,0.6081149, -2.0901203, 0.12676273,2.4562373, -6.2071323, -3.7886581,Running
14.681462, -1.2658032, -2.3712873,-0.060451973, -2.6658788, 0.03994624,6.6978307, -5.8549795, -2.7853036,Running
16.636099, 0.090029955, -1.7605193,-1.2593718, -2.94497, 0.005326165,8.595478, -4.470737, -1.8157349,Running
18.877277, 0.83030945, 0.055334024,-2.6489682, -2.4608214, 0.042076703,10.7802, -3.707553, 0.15110561,Running
17.285452, 1.9094725, 1.087837,-3.615667, -0.9668321, -0.16790736,9.158567, -2.6442654, 1.0085983,Running
13.406985, 2.036292, 2.3309083,-4.2805057, 0.7904029, -0.36444286,5.2927876, -2.536376, 1.7311146,Running
9.58505, 2.114358, 3.972983,-4.4307036, 2.2050323, -0.3303554,1.5359192, -2.4155028, 2.6115994,Running
6.3332033, 3.121437, 5.654539,-3.9416285, 2.8351176, -0.0484681,-1.6050134, -1.2742529, 3.4835274,Running
5.8875403, 4.0091743, 6.60449,-2.9142113, 2.4676123, 0.41437563,-1.9546266, -0.17923355, 3.7841434,Running
6.7968125, 4.834399, 6.4677997,-1.6263446, 1.3310087, 0.7834789,-1.0248904, 0.8580153, 3.2950473,Running
7.1010003, 5.703891, 4.938487,-0.31078175, -0.0027962367, 0.994395,-0.79288435, 1.8913314, 1.7332795,Running
6.5715885, 5.9638114, 2.2974088,0.5376764, -1.1575089, 1.0524502,-1.4632397, 2.2723227, -0.6828325,Running
5.633901, 5.966204, -0.1160519,0.7247579, -1.8451167, 1.0870703,-2.5676289, 2.396373, -2.735721,Running
5.0180483, 5.887241, -1.8681962,0.36404338, -1.9260745, 1.1488538,-3.3381443, 2.4745402, -4.127983,Running
4.8900323, 5.7780685, -2.7308087,-0.3129122, -1.4674916, 1.1829413,-3.5872746, 2.561807, -4.7433705,Running
4.511368, 5.7314086, -2.8073792,-1.061771, -0.7979927, 1.1419297,-4.0461016, 2.7340536, -4.7269435,Running
3.7052858, 5.6213384, -2.181058,-1.6790736, -0.31331167, 1.0284824,-4.8977604, 2.847375, -4.1217747,Running
2.7029922, 5.369793, -1.4778671,-2.053503, -0.07682993, 0.87508893,-5.9192805, 2.8103032, -3.4953346,Running
2.1340988, 5.163711, -0.6334998,-2.1664176, -0.18069015, 0.7904029,-6.500966, 2.812301, -2.7108889,Running
2.0512471, 4.872684, 0.30089745,-2.019948, -0.61690307, 0.8191642,-6.611749, 2.7299936, -1.7517087,Running
1.8777676, 4.5732822, 0.8542377,-1.614627, -1.0674967, 0.79146814,-6.824898, 2.6165943, -1.0751364,Running
1.3651053, 4.052245, 0.8422736,-1.0686951, -1.3290113, 0.6865427,-7.3738947, 2.2412632, -0.8935743,Running
0.7289136, 3.4833515, 0.6122635,-0.4908061, -1.3849361, 0.60665023,-8.034736, 1.7840159, -0.8969293,Running
0.5769694, 3.2222347, 0.5174479,0.010918639, -1.5383296, 0.90331763,-8.216063, 1.67089, -0.72129333,Running
4.476672, 3.103491, 0.47318068,0.25698745, -1.942053, 1.8657557,-4.386071, 1.8623309, -0.41867006,Running
11.210374, 3.816253, 0.6026922,0.27456382, -1.8946501, 2.747236,2.255064, 3.0376177, 0.048105955,Running
20.551655, 5.905187, 0.9415757,-0.101996064, -1.3950558, 3.205819,11.495364, 5.66533, 0.62976635,Running
32.41168, 7.493423, 1.474577,-0.91849715, -0.38148656, 2.7035613,23.236687, 7.7012496, 1.2254146,Running
38.35605, 7.9076805, 3.2075787,-1.7579008, 1.3182259, 0.9880036,29.050312, 8.264441, 2.7186801,Running
33.50879, 5.729016, 5.988936,-2.2218099, 2.6226037, -1.0552465,24.11333, 5.8943424, 5.0083933,Running
24.065813, 2.6868408, 9.143574,-1.7951839, 3.0273921, -2.436321,14.6733465, 2.4349813, 7.5671372,Running
15.662519, 1.1727822, 10.094721,-0.46630576, 2.5107543, -2.723934,6.3536644, 0.43463105, 8.013578,Running
11.62852, -0.25004998, 8.240582,1.1417966, 1.5935886, -2.3772006,2.422657, -1.4645991, 5.8630295,Running
10.497911, -0.89312106, 5.595915,2.2278018, 0.5889407, -1.8813347,1.3660641, -2.5404222, 3.1601536,Running
10.046266, -0.7435696, 3.1477582,2.6443079, -0.08748226, -1.6123633,0.96441555, -2.789969, 0.8203664,Running
8.974281, -0.7531409, 1.6830516,2.6006334, -0.26005, -1.71143,-0.04264927, -3.2041416, -0.48005104,Running
6.655337, -0.9125627, 1.148854,2.4589572, -0.15938549, -1.8866608,-2.257545, -3.7784867, -0.85284793,Running
4.365406, -1.180858, 0.64217377,2.3668146, -0.07363423, -1.8254099,-4.418115, -4.4317093, -1.1978905,Running
2.8034909, -1.2849457, 0.22522444,2.3167486, -0.03422061, -1.5814716,-5.845129, -4.863464, -1.4451363,Running
2.225026, -1.2598212, -0.10887343,2.2352583, -0.14287437, -1.1686938,-6.3109455, -5.0803094, -1.5835471,Running
2.2214367, -1.0142577, -0.6131608,2.0887887, -0.2696371, -0.78734034,-6.229838, -4.997988, -1.8721209,Running
2.3398814, -0.7962117, -0.95682997,1.8549701, -0.35166004, -0.6078486,-6.04032, -4.898666, -1.9991324,Running
2.2130618, -0.6343971, -1.1186446,1.5348676, -0.36231238, -0.52209735,-6.1006355, -4.827357, -1.9656787,Running
2.3745773, -0.61884373, -0.8563314,1.148188, -0.298931, -0.34526867,-5.8851776, -4.8613005, -1.5511123,Running
3.0011978, -0.602094, -0.34247273,0.8467271, -0.1306242, -0.13222206,-5.2231207, -4.8524027, -0.9403461,Running
3.4130623, -0.6442675, -0.20937198,0.7236927, 0.11278155, -0.020239428,-4.784102, -4.8812475, -0.7611847,Running
3.383152, -0.86081797, -0.7375876,0.6986597, 0.20918514, 0.013315413,-4.788875, -5.0777817, -1.2585185,Running
3.6514473, -1.7497516, -1.3941183,0.71889913, 0.20279373, 0.08947957,-4.5033374, -5.9295063, -1.8784705,Running
3.161517, -2.2154546, -2.7511477,0.6597787, 0.104259685, 0.25618854,-4.988166, -6.328532, -3.1821992,Running
2.7675984, -1.7617157, -3.0098717,0.21171506, -0.35112745, 0.7350108,-5.41634, -5.729206, -3.3505292,Running
6.6684976, -1.4994025, -1.4491532,-0.39173946, -1.3966537, 1.7906567,-1.6483068, -5.1483407, -1.5842232,Running
13.648959, 0.46989053, 1.3031911,-0.42209858, -2.2930472, 2.487319,5.139571, -2.7546542, 1.5109189,Running
20.897717, 2.7287152, 3.199204,0.20532367, -2.7676086, 2.311023,12.213298, -0.1031456, 3.8662841,Running
24.504, 4.406682, 0.401396,0.66137654, -2.184926, 1.5589685,15.695527, 1.8445952, 1.470275,Running
23.997618, 4.9325047, -3.3750763,-0.0061250897, -0.39693245, 0.5938674,15.092357, 2.4608667, -2.2263637,Running
19.50958, 4.2798624, -3.7980077,-1.3472534, 1.4860001, -0.38681275,10.541883, 1.70543, -2.9613907,Running
14.499309, 3.7301114, -1.2323036,-2.3171482, 2.5933099, -0.8395368,5.5200567, 0.97768974, -0.9697671,Running
