acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
3.914957, -5.899803, -3.652943,-0.011983871, 0.3456681, 0.54460037,-1.0128164, 0.98362255, -0.4750054,Walking
4.6767716, -5.656633, -3.6314075,0.095072046, 0.36217922, 0.545133,-0.19845152, 1.2787609, -0.49877834,Walking
5.445765, -5.493622, -3.5943186,0.20106274, 0.40425593, 0.44287062,0.60346556, 1.4887562, -0.52520657,Walking
5.875576, -5.4373903, -3.758227,0.33741257, 0.4521914, 0.27669427,1.0394306, 1.5834761, -0.7749374,Walking
5.8803616, -5.6171513, -4.019344,0.47269717, 0.46177852, 0.14447223,1.032423, 1.4375887, -1.139812,Walking
5.814559, -5.521438, -4.5224347,0.54140466, 0.2998631, 0.13328728,0.9635596, 1.5683565, -1.7381325,Walking
6.2721863, -5.189434, -5.035097,0.47003406, 0.092675276, 0.14607008,1.4293284, 1.9297628, -2.3137465,Walking
6.7118673, -4.781159, -4.8529434,0.3123796, -0.022369893, 0.04220986,1.8666282, 2.3470297, -2.162551,Walking
7.036394, -4.8038907, -4.3031926,0.21064983, -0.098001435, -0.25552276,2.1497602, 2.299389, -1.6247902,Walking
8.423334, -8.114361, -5.137091,0.13395305, -0.09640359, -0.7295515,3.4230485, -1.0696044, -2.4553907,Walking
6.129514, -8.5372925, -4.94417,-0.18082331, 0.0069240145, -0.89040166,1.0013599, -1.5827365, -2.2272174,Walking
6.2877398, -8.199605, -3.9176488,-0.6399387, -0.05912043, -0.33967617,1.1108217, -1.3075943, -1.1021945,Walking
7.7440715, -7.816155, -1.6971095,-0.8252893, -0.120371334, -0.1532604,2.5406218, -0.9817524, 1.2359011,Walking
8.113164, -7.2245297, -0.46091747,-0.48494732, -0.040478855, -0.3945357,2.844822, -0.45668554, 2.5283544,Walking
7.435098, -7.419844, -0.124426775,0.018907886, 0.034620073, -0.7785522,2.0515065, -0.7286706, 2.844551,Walking
6.2721863, -7.658229, -0.37238303,0.5222305, 0.03994624, -0.93993497,0.7591839, -1.032505, 2.5113122,Walking
5.209773, -7.327421, -1.0190433,0.9536499, 0.019174194, -0.8856081,-0.41724634, -0.7423639, 1.7298682,Walking
4.5631127, -6.77767, -1.8370895,1.2199581, -0.018108962, -0.7375407,-1.152556, -0.20975208, 0.7524854,Walking
4.403691, -6.6963143, -2.329413,1.2966549, -0.15392618, -0.6528547,-1.3816466, -0.13740778, 0.109642506,Walking
4.409673, -6.9993052, -2.7643085,1.1528485, -0.43621293, -0.5729622,-1.4220133, -0.44958878, -0.42184663,Walking
4.6097727, -7.513164, -2.341377,0.96856314, -0.6119764, -0.44619948,-1.2453866, -0.9658346, -0.053109884,Walking
4.825426, -7.879565, -1.6325033,0.8870728, -0.79892474, -0.24806614,-1.0208793, -1.314601, 0.6304655,Walking
5.0623155, -7.8089767, -0.8790632,0.9552477, -0.9523183, 0.009720251,-0.73648167, -1.1944375, 1.3624225,Walking
5.551049, -7.5323067, -0.3699902,1.1693596, -1.0966574, 0.19294032,-0.17356825, -0.8403888, 1.83361,Walking
5.9955163, -6.9969125, -0.37836507,1.4383309, -1.2537793, 0.21264714,0.35100698, -0.2184124, 1.7659402,Walking
6.1716876, -6.5703917, -0.8431709,1.6551058, -1.3624331, 0.04167724,0.5862584, 0.27989435, 1.2234931,Walking
5.8133626, -6.3550377, -1.7246269,1.7339331, -1.3326066, -0.18575001,0.25477934, 0.54147196, 0.25204957,Walking
5.1786666, -6.3622165, -2.638386,1.5879961, -1.140332, -0.2981321,-0.37531424, 0.5593953, -0.7498671,Walking
4.6779685, -6.451947, -3.155834,1.256176, -0.81010973, -0.2501966,-0.87620544, 0.4854703, -1.3433222,Walking
4.531707, -6.54766, -3.074478,0.8418004, -0.4878767, -0.10745538,-1.0147963, 0.40532446, -1.3167133,Walking
4.6767716, -6.707082, -2.490031,0.5185022, -0.28175414, -0.0057256273,-0.8567009, 0.2618246, -0.76865053,Walking
4.8179483, -6.9059854, -2.0659032,0.37948927, -0.20239428, -0.015845342,-0.70718765, 0.07364845, -0.3728211,Walking
4.6265225, -7.1635127, -1.9331015,0.32090145, -0.2322208, -0.06591129,-0.8956857, -0.17949581, -0.2574221,Walking
4.2912283, -7.434201, -1.8984057,0.3001294, -0.30092832, -0.039813083,-1.2204943, -0.44241285, -0.2301079,Walking
4.0971107, -7.6328053, -2.0180469,0.28468353, -0.37389678, 0.09174319,-1.3826542, -0.61884975, -0.3468845,Walking
4.2924247, -7.87119, -2.2169502,0.23621543, -0.45911545, 0.2516613,-1.1317306, -0.8182678, -0.5264386,Walking
4.648058, -8.1347, -2.3377876,0.17816022, -0.54326886, 0.37629357,-0.70183897, -1.0307145, -0.6115155,Walking
4.916353, -8.038987, -2.4326034,0.11531147, -0.64393336, 0.4684362,-0.34389496, -0.87760925, -0.6517899,Walking
5.092525, -7.7036924, -2.457728,0.054060575, -0.6961298, 0.50571936,-0.071107864, -0.48600864, -0.6101093,Walking
4.9031925, -7.2245297, -2.6443682,0.017310036, -0.5768237, 0.4934692,-0.16782284, 0.043233395, -0.73756385,Walking
5.055137, -7.397112, -3.0900314,-0.035951614, -0.26364517, 0.45671865,0.059476852, -0.0849514, -1.1460533,Walking
6.2291155, -10.320543, -4.2445683,-0.21650861, 0.069240145, 0.25911793,1.2615442, -2.9766588, -2.264863,Walking
5.0563335, -10.730314, -3.5763726,-0.6772219, 0.0, 0.37629357,0.14267159, -3.3598523, -1.4910715,Walking
6.209973, -10.699207, -1.5496517,-0.9786828, -0.51983374, 0.8790836,1.4389129, -3.2705636, 0.7234043,Walking
7.830512, -10.076176, -0.37477586,-0.647928, -0.9837427, 0.9509868,3.2287383, -2.577279, 2.0735116,Walking
8.012366, -8.7577305, -0.30179477,-0.0029293909, -1.1200925, 0.6106448,3.538775, -1.1980896, 2.2355115,Walking
7.19432, -7.2269225, -1.5113666,0.65644985, -0.8223599, 0.22063638,2.7806954, 0.38270617, 0.9944813,Walking
5.759524, -5.9344993, -3.6816568,0.99199826, -0.09214266, -0.06963961,1.3332295, 1.7081299, -1.31038,Walking
4.33071, -5.2926245, -6.216254,0.7523208, 0.7942644, -0.14101022,-0.15157557, 2.359787, -4.007641,Walking
3.9053857, -5.0901318, -6.876075,-0.09240896, 1.3370006, -0.089879036,-0.6435218, 2.5377111, -4.7487154,Walking
4.08395, -5.452944, -5.4053864,-1.0026506, 1.4147626, -0.20172851,-0.55169916, 2.1039548, -3.2395515,Walking
3.9424744, -5.9344993, -3.2757742,-1.5918576, 1.0216917, -0.48348263,-0.80530024, 1.5000606, -0.964046,Walking
3.385545, -6.558428, -1.5999011,-1.8320676, 0.38827744, -0.6784203,-1.4713461, 0.7209139, 0.9356661,Walking
3.033501, -7.3585277, -0.23090738,-1.8171544, -0.18428531, -0.59639734,-1.8883371, -0.23034811, 2.5661821,Walking
3.5581272, -7.879565, 0.997807,-1.5375307, -0.63008535, -0.3599156,-1.3703299, -0.87060165, 4.049705,Walking
4.3378882, -7.856833, 1.6208383,-1.011705, -0.94060075, -0.23528334,-0.561224, -0.92889833, 4.8778086,Walking
4.7916274, -7.7144604, 1.1715858,-0.35392368, -1.0151671, -0.28854498,-0.07936573, -0.8330054, 4.5515046,Walking
4.5484567, -7.6423764, -0.061016977,0.35339105, -0.612509, -0.39879662,-0.3338294, -0.7719002, 3.3133717,Walking
3.833601, -7.57777, -1.8071793,0.8322133, 0.045272402, -0.40572062,-1.1010838, -0.6885543, 1.4427488,Walking
3.3053854, -7.6797643, -3.202494,1.061771, 0.8145038, -0.28481668,-1.7094855, -0.7488251, -0.17577457,Walking
2.6309085, -7.486843, -4.151248,1.1358047, 1.3918601, -0.16657582,-2.472933, -0.505558, -1.4115794,Walking
2.164009, -7.128817, -5.4676,1.0122377, 1.5883956, 0.0038614697,-3.0051913, -0.0949254, -3.0129514,Walking
2.1269202, -6.6161547, -6.116653,0.6900047, 1.6517769, 0.24473728,-3.0682418, 0.47199154, -3.907175,Walking
2.4622145, -6.25424, -5.71077,0.3480649, 1.569754, 0.49240395,-2.7151194, 0.8941469, -3.6921082,Walking
3.4597225, -6.4005013, -5.008776,0.10838746, 1.3103697, 0.70491797,-1.6594329, 0.8196101, -3.1228251,Walking
4.936692, -6.3251276, -4.1751766,-0.050864875, 0.7681662, 0.79120183,-0.09698248, 0.9675169, -2.3470316,Walking
6.1677995, -6.1034923, -3.656532,-0.054060575, 0.15658925, 0.7198312,1.2263093, 1.2515101, -1.8268979,Walking
7.3310103, -5.9560347, -2.9533412,0.023168819, -0.41437563, 0.5222305,2.4677544, 1.4427233, -1.0819513,Walking
7.600502, -5.122435, -2.3353949,0.20212796, -0.87988245, 0.16045073,2.7795749, 2.2877145, -0.4077264,Walking
6.9344, -4.8098726, -2.1424735,0.37522835, -1.1009183, -0.28481668,2.1038876, 2.5748363, -0.164433,Walking
6.608677, -6.110671, -2.3581266,0.4386097, -1.24579, -0.6661701,1.7221107, 1.2216506, -0.323035,Walking
7.6806617, -9.993624, -3.6840496,0.2974663, -1.1413972, -0.99000096,2.6849003, -2.7317882, -1.5729442,Walking
5.096114, -9.669097, -0.86231345,0.18082331, -1.1477885, -0.7103773,0.04749918, -2.4574413, 1.3300371,Walking
5.554639, -8.616255, -0.67417777,0.21544337, -1.7863958, -0.10852061,0.5676012, -1.3987985, 1.6557947,Walking
6.9044895, -7.672586, -0.90538424,0.3741631, -1.5120983, 0.009187635,1.97965, -0.43435097, 1.5112189,Walking
7.6423764, -7.1635127, -1.2430713,0.4966649, -0.6993255, -0.20013066,2.7086844, 0.07861996, 1.1644949,Walking
7.0375905, -7.434201, 0.29850462,0.6244929, -0.16830681, -0.60704964,2.0152826, -0.22113466, 2.6203425,Walking
5.6120663, -7.9190464, 0.2527419,0.96962833, -0.21517707, -0.9532504,0.4624505, -0.754591, 2.4469388,Walking
3.9269211, -8.033005, -0.36041892,1.3136986, -0.2647104, -1.0022511,-1.3458171, -0.9119601, 1.6679013,Walking
2.949752, -8.010273, -1.0839486,1.5155603, -0.36377707, -0.7716282,-2.4051428, -0.9075451, 0.7667481,Walking
3.0801609, -7.895118, -1.3256238,1.4915925, -0.6955972, -0.3790898,-2.291781, -0.7764807, 0.38784873,Walking
3.9448671, -7.7443705, -1.2981063,1.3967868, -1.0141019, -0.023834588,-1.3901544, -0.5793886, 0.32455313,Walking
4.898407, -7.838887, -1.2729816,1.3136986, -1.2750839, 0.11730879,-0.37826777, -0.61745214, 0.29551506,Walking
5.2923255, -7.85444, -1.0334003,1.3041115, -1.476413, 0.085351795,0.07261944, -0.58150053, 0.49905765,Walking
5.2959146, -7.722835, -1.0947163,1.3270141, -1.6361979, 0.050731722,0.13178301, -0.40283346, 0.41251886,Walking
5.263612, -7.519146, -1.1880364,1.3238183, -1.6377958, 0.05872097,0.15536785, -0.15353775, 0.29185796,Walking
5.2552366, -7.185048, -1.3471591,1.2934592, -1.5003808, 0.07469947,0.20002508, 0.224195, 0.09406412,Walking
5.2719865, -7.008877, -1.5556338,1.2018491, -1.2841384, 0.04647079,0.2581458, 0.43622446, -0.16202259,Walking
5.2169514, -6.9131637, -1.6875381,1.0527165, -1.0093083, -0.015312725,0.22683859, 0.55607796, -0.34724212,Walking
5.0419765, -6.917949, -1.7066808,0.8833445, -0.72648895, -0.07869409,0.0588727, 0.56355476, -0.42301118,Walking
4.792824, -7.0172515, -1.6360924,0.7320814, -0.4676373, -0.12023818,-0.1954236, 0.46806526, -0.41224337,Walking
4.564309, -7.1682982, -1.6118652,0.6095796, -0.29400432, -0.1143794,-0.43194675, 0.3186407, -0.44697833,Walking
4.374977, -7.25444, -1.5041882,0.49453443, -0.20132904, -0.06644391,-0.6233258, 0.23577166, -0.39030373,Walking
4.401298, -7.476075, -1.506581,0.39120683, -0.14966524, -0.020106273,-0.5937295, 0.020525455, -0.4334854,Walking
4.465904, -7.82453, -1.6166508,0.2836183, -0.13794768, -0.00998656,-0.52500725, -0.3214693, -0.5691174,Walking
4.3331027, -8.174181, -1.6935202,0.15738818, -0.15232833, 0.0177095,-0.6489463, -0.6629033, -0.6507987,Walking
4.290032, -8.454441, -1.6313069,0.02742975, -0.20505735, 0.12050448,-0.6666436, -0.9261637, -0.569644,Walking
4.491029, -8.580363, -1.5699908,-0.057256274, -0.27642798, 0.24047635,-0.4217987, -1.0246625, -0.47086704,Walking
4.5508494, -8.514561, -1.7533408,-0.10519176, -0.29773262, 0.31078175,-0.30750942, -0.9265728, -0.60676205,Walking
4.491029, -8.209176, -2.0862422,-0.18668209, -0.23009034, 0.3581846,-0.30692863, -0.5884471, -0.8854344,Walking
4.403691, -7.810173, -2.361716,-0.28947708, -0.041544087, 0.36990216,-0.33611774, -0.16106176, -1.1079277,Walking
5.4720864, -9.122935, -3.2422748,-0.43434876, 0.1938724, 0.25379178,0.76178026, -1.4538293, -1.9310993,Walking
5.5689955, -11.02852, -3.758227,-0.913171, 0.1581871, -0.02223674,0.846962, -3.3692126, -2.3127348,Walking
4.7569313, -11.090733, -2.129313,-1.6019773, -0.37602726, 0.23608227,0.081841946, -3.442175, -0.40616274,Walking
6.238687, -11.2908325, 0.40498522,-1.7100985, -0.95018786, 0.6351452,1.6861706, -3.6299891, 2.4593709,Walking
6.9475603, -9.967302, 0.5500501,-1.0164986, -0.98107964, 0.60159034,2.5155525, -2.2852864, 2.8301253,Walking
6.655337, -8.1275215, -1.5759728,-0.14567062, 0.21091613, 0.4774907,2.2746263, -0.40879297, 0.704496,Walking
5.8600225, -6.5536423, -2.490031,0.29480323, 1.2869346, 0.25965056,1.4556756, 1.1941628, -0.36348557,Walking
5.1200423, -6.018248, -3.2769706,0.47962117, 1.7055712, -0.04087832,0.63834, 1.7362361, -1.3657454,Walking
3.8635113, -5.729614, -4.4171505,0.44287062, 1.4674916, -0.35778514,-0.72132206, 1.9986758, -2.6907854,Walking
2.7436702, -5.716453, -5.701199,-0.024766669, 0.95831025, -0.49360237,-1.9379892, 1.9561934, -4.0381227,Walking
2.4442682, -6.372984, -5.235197,-0.89133376, 0.4255606, -0.43874285,-2.3058147, 1.2231274, -3.4605136,Walking
2.6802604, -6.856932, -2.9557343,-1.6089014, -0.12463226, -0.32636076,-2.1029606, 0.64529276, -0.9257753,Walking
3.181856, -7.5143604, -0.9735797,-1.7974476, -0.5203663, -0.26084894,-1.608767, -0.11373711, 1.3628457,Walking
4.05404, -8.212766, 0.49830532,-1.6429888, -0.8484581, -0.2145113,-0.72238255, -0.9082532, 3.136732,Walking
4.709075, -8.199605, 1.0755738,-1.2002513, -0.99173194, -0.27842528,-0.05248928, -0.98161125, 3.9586859,Walking
5.02403, -7.9337025, 0.4336991,-0.6878742, -0.8324796, -0.4334167,0.24882221, -0.79255056, 3.4745393,Walking
4.738985, -7.5622168, -0.983151,-0.2388785, -0.20026381, -0.58574504,-0.10550785, -0.48862123, 2.0993764,Walking
3.784548, -7.3959155, -2.6886353,0.040212546, 0.82515615, -0.6097128,-1.1880665, -0.37674332, 0.30681133,Walking
2.568695, -7.2305117, -3.906881,0.11158316, 1.7737461, -0.46803677,-2.556695, -0.2503538, -1.0978668,Walking
1.7805592, -7.2041907, -4.4925246,7.9892477E-4, 2.2536335, -0.2501966,-3.4810538, -0.24823618, -1.9050138,Walking
1.6178472, -6.9765735, -4.7859445,-0.2415416, 2.1689477, 0.0038614697,-3.7308831, -0.031801224, -2.3804936,Walking
2.2034905, -6.472286, -4.6292143,-0.513176, 1.697582, 0.27509642,-3.170045, 0.47554207, -2.3212812,Walking
3.2970104, -6.1034923, -3.9200418,-0.62396026, 1.1191604, 0.4290226,-2.057801, 0.8574405, -1.6369212,Walking
4.0504503, -5.8770714, -3.1797621,-0.53661114, 0.5113118, 0.43647924,-1.2612209, 1.0999703, -0.8724735,Walking
4.597809, -5.6961145, -2.9270203,-0.33102116, 0.03515269, 0.40825057,-0.65597534, 1.3016133, -0.57502437,Walking
5.537889, -5.680561, -3.0936205,-0.12223549, -0.12729535, 0.40771794,0.34473896, 1.3466353, -0.708019,Walking
6.5691953, -5.5429735, -3.3200414,-0.007190323, -0.03994624, 0.3672391,1.4215994, 1.5137386, -0.92469025,Walking
6.9535427, -5.171488, -3.1893334,0.04607133, 0.12356703, 0.19453818,1.8182001, 1.8973355, -0.8089652,Walking
6.684051, -4.8505507, -2.6718855,0.12702903, 0.076696776, -0.0856181,1.5255609, 2.204506, -0.3153882,Walking
6.111568, -4.8876395, -2.5821548,0.23088926, -0.15925233, -0.327426,0.9104314, 2.1339555, -0.24012733,Walking
5.511568, -5.1260242, -2.3425734,0.39813083, -0.35525522, -0.4280905,0.266263, 1.8605151, -0.018883944,Walking
6.6708903, -7.1886373, -3.0445678,0.5424699, -0.5730954, -0.4914719,1.3774242, -0.22706604, -0.7321155,Walking
6.8985076, -8.925228, -4.17398,0.4583165, -0.5390079, -0.6086475,1.5386281, -1.9966726, -1.8584156,Walking
6.639784, -8.013863, -4.2302113,0.116376705, -0.3866796, -0.17669553,1.2671738, -1.0930443, -1.8802707,Walking
8.682058, -7.725228, -2.8636105,-0.40665272, -0.39253837, 0.08055825,3.322081, -0.8110552, -0.4147904,Walking
9.655638, -7.2676005, -1.2239288,-0.42848998, -0.1390129, -0.18095645,4.256688, -0.3916397, 1.2912549,Walking
8.950353, -7.568199, -0.5267201,-0.086017564, 0.1933398, -0.7236927,3.4272652, -0.7701869, 1.9693019,Walking
7.0268226, -7.8580294, -0.33050862,0.32729286, 0.32809177, -1.0075773,1.3472028, -1.1494617, 2.075713,Walking
5.5534425, -7.6833534, -0.6119644,0.72302693, 0.2897434, -0.94792426,-0.26289654, -1.0434961, 1.657918,Walking
4.881657, -7.376474, -1.1964114,1.0441947, 0.20452474, -0.75351924,-1.0365949, -0.7750535, 0.9092791,Walking
4.613362, -7.022037, -1.6265212,1.2311431, 0.018108962, -0.60278875,-1.376832, -0.43995333, 0.31611073,Walking
4.389334, -6.795616, -1.901995,1.2513825, -0.32383084, -0.49892852,-1.6452055, -0.2252965, -0.0825026,Walking
4.5269213, -6.992127, -2.0084755,1.1810771, -0.6167699, -0.39347044,-1.5291009, -0.4251423, -0.2669239,Walking
4.6396832, -7.2783685, -1.9510478,1.104913, -0.7669678, -0.30558872,-1.4229984, -0.70704365, -0.2593919,Walking
4.718646, -7.305886, -1.8658035,1.0346075, -0.87242585, -0.14899947,-1.3278084, -0.7146692, -0.20321262,Walking
4.9773703, -7.1395845, -1.7485552,0.93447566, -0.9523183, 0.033155378,-1.0285492, -0.5112114, -0.09383917,Walking
5.3102717, -6.8892355, -1.5364913,0.8290176, -1.0689614, 0.13541774,-0.6396203, -0.21671009, 0.13484204,Walking
5.628816, -6.719046, -1.4575281,0.7512556, -1.1882675, 0.114113085,-0.26513863, -0.00830555, 0.25219,Walking
5.7583275, -6.762117, -1.4670994,0.70438534, -1.2122352, 0.013981183,-0.092160225, -0.025669098, 0.2879895,Walking
5.703293, -6.864111, -1.5664015,0.654852, -1.1126359, -0.088281184,-0.1194849, -0.114145756, 0.22830343,Walking
5.425426, -6.9526453, -1.7030915,0.5872097, -0.9054481, -0.14207545,-0.38207102, -0.19713259, 0.11679649,Walking
5.016852, -6.916753, -1.805983,0.49613228, -0.62369394, -0.10905323,-0.77869654, -0.15505934, 0.018941402,Walking
4.813163, -6.8665037, -1.8418752,0.37895665, -0.32383084, -0.03448692,-0.9704232, -0.094640255, -0.03036809,Walking
4.6911287, -6.902396, -1.8167506,0.29000968, -0.051131185, 0.004394086,-1.0847259, -0.11920738, -0.037887573,Walking
4.512564, -6.958627, -1.7868403,0.23461758, 0.13634983, 0.0145138,-1.2596121, -0.16490602, -0.054491997,Walking
4.334299, -7.1105714, -2.0168505,0.18827994, 0.22955772, 0.032622762,-1.4342012, -0.30544138, -0.3340609,Walking
4.5930233, -7.5873413, -2.416751,0.095072046, 0.24553621, 0.10985216,-1.162931, -0.7627101, -0.77087617,Walking
5.509175, -7.9600234, -3.188137,-0.10732222, 0.2556559, 0.29000968,-0.21478653, -1.1003704, -1.5488787,Walking
7.525128, -7.789834, -4.2134614,-0.47962117, 0.28921077, 0.5030563,1.8504982, -0.8850241, -2.5288558,Walking
9.593424, -6.93111, -4.8290153,-1.0335424, 0.35419, 0.3805545,3.9388843, -0.0190835, -3.028088,Walking
11.097912, -7.167102, -3.9786658,-1.3436583, 0.6643059, -0.096803054,5.378896, -0.31330252, -2.0594797,Walking
11.176874, -7.171888, -3.4851463,-1.446986, 0.8427325, -0.70079017,5.3050632, -0.45168066, -1.4610806,Walking
11.052447, -7.9190464, -3.6876388,-1.3873329, 0.98973465, -1.0832088,4.974149, -1.3754563, -1.5905159,Walking
10.343275, -9.439087, -4.4458647,-1.5300741, 1.0557791, -1.4128984,4.021942, -3.1160226, -2.27226,Walking
9.237791, -8.611469, -4.139284,-2.0403206, 0.93221205, -1.1817429,2.7174253, -2.5147533, -1.825228,Walking
10.706087, -8.371888, -1.9402801,-2.385456, 0.8688307, -0.91543466,4.0168915, -2.4940052, 0.5389545,Walking
11.821142, -7.5514493, -0.738784,-1.9854612, 1.0328766, -1.0778826,4.9337068, -1.9064727, 1.8185239,Walking
11.677572, -6.538089, -1.119841,-1.3228862, 1.1958572, -1.5258131,4.541768, -1.1641555, 1.4095812,Walking
10.033105, -5.5740805, -2.2528424,-0.84393084, 1.1857375, -1.9827981,2.6226106, -0.5225029, 0.19293308,Walking
7.535896, -4.9486566, -4.026522,-0.6516563, 1.2230207, -2.1372569,-0.13664818, -0.24404192, -1.6912682,Walking
6.7836523, -4.8158545, -4.77398,-0.860442, 1.2821411, -1.9220798,-1.1125455, -0.44220448, -2.545816,Walking
7.073483, -4.365406, -4.3274198,-1.072956, 1.1825418, -1.8789378,-1.0237079, -0.3320017, -2.185601,Walking
6.5105715, -4.327121, -4.1201415,-1.1624355, 0.9141031, -2.128735,-1.7762976, -0.68162847, -2.0276759,Walking
5.110471, -4.3259244, -3.866203,-1.3303429, 0.61410683, -2.2443128,-3.3365602, -1.0994902, -1.7761598,Walking
4.5448675, -4.1258245, -3.2769706,-1.54552, 0.47669178, -2.0472448,-4.023237, -1.30002, -1.169152,Walking
5.0479584, -4.074379, -2.7714868,-1.6238146, 0.605585, -1.8331329,-3.6221943, -1.6188293, -0.67905235,Walking
5.016852, -4.043272, -2.6515465,-1.577477, 0.8459282, -1.7415228,-3.7467175, -1.9409754, -0.63084865,Walking
4.3618164, -3.7390845, -2.4601207,-1.5471178, 0.8592436, -1.6211516,-4.4744644, -1.9682091, -0.52680576,Walking
4.0420756, -3.3690944, -1.6166508,-1.4571056, 0.55019283, -1.385735,-4.8348446, -1.8849777, 0.2655363,Walking
4.5352964, -2.858825, -1.0621141,-1.182675, 0.06870753, -1.0720239,-4.3509226, -1.5982612, 0.8357067,Walking
5.6410794, -2.1687946, -1.3570296,-0.85671365, -0.141676, -0.78121525,-3.2418375, -1.0720304, 0.5827627,Walking
6.6110697, -1.498206, -1.7820547,-0.64100397, 0.0484681, -0.64486545,-2.2751403, -0.5359608, 0.1612482,Walking
6.806384, -1.0226326, -2.1269202,-0.5408721, 0.30465665, -0.63687617,-2.0921679, -0.19160497, -0.22640324,Walking
6.6792655, -0.7722835, -2.4565315,-0.5280893, 0.38827744, -0.60119087,-2.231307, -0.06582183, -0.6128191,Walking
6.8865438, -0.56500524, -2.3641088,-0.57282907, 0.2774932, -0.51863533,-2.0304928, 0.029696465, -0.5591775,Walking
7.109375, -0.2321038, -2.2181466,-0.57229644, 0.12196918, -0.49679804,-1.8082323, 0.2539397, -0.42624533,Walking
7.1823564, -0.02961118, -2.3389843,-0.570166, 0.15712187, -0.48721096,-1.7361093, 0.34905002, -0.56711113,Walking
