acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
2.2690501, 11.236951, 5.0340004,-0.7528125, 1.5233625, -0.556325,1.4448171, 12.571855, 13.33177,Jogging
2.2020001, 17.70795, 10.1970005,-0.459525, 1.572175, -0.6821375,-4.8901916, 9.456104, 16.026718,Jogging
-2.2120502, 20.73195, 17.358002,-0.1749, 1.6259375, -0.793375,-7.3221116, 7.10542, 13.398111,Jogging
-9.033, 17.77305, 19.16295,0.087725, 1.67365, -0.8801375,-7.4453197, 5.1340504, 9.537488,Jogging
-11.79405, 15.574951, 15.505051,0.32725, 1.7139375, -0.948475,-6.077893, 2.6363153, 5.7958484,Jogging
-12.069, 13.698001, 10.74195,0.545875, 1.7664624, -1.012,-3.9314775, -0.12585354, 3.56351,Jogging
-10.698001, 11.269951, 6.3300004,0.738925, 1.8275125, -1.064525,-2.0570645, -2.9991913, 3.037147,Jogging
-8.433001, 8.586, 3.6649501,0.8941625, 1.88375, -1.102475,-0.8057914, -6.136195, 3.896409,Jogging
-6.4020004, 5.79195, 2.9490001,1.0077375, 1.925275, -1.1182874,0.07576752, -9.140119, 4.8569927,Jogging
-4.8169503, 2.811, 3.72705,1.0797875, 1.9570374, -1.1158125,0.20515919, -11.780922, 4.9491825,Jogging
-3.7560003, -0.11400001, 4.7260504,1.1103125, 1.9827499, -1.0962875,0.07908702, -13.777043, 3.4803064,Jogging
-3.46005, -2.6850002, 4.92,1.1042625, 1.99375, -1.064525,0.21855688, -14.593573, 0.8263678,Jogging
-3.522, -4.656, 3.5760002,1.0627375, 1.9875625, -1.0157125,0.55408, -14.3587265, -1.5530913,Jogging
-3.41895, -5.4889503, 1.0380001,0.993025, 1.96075, -0.95823747,1.1314154, -13.160322, -3.9344194,Jogging
-3.1939502, -5.30205, -1.2379501,0.8941625, 1.9155124, -0.8886625,1.4193072, -11.700344, -4.818031,Jogging
-2.7460501, -4.1620502, -3.52605,0.7706875, 1.85075, -0.80685,0.7026746, -10.902517, -4.52505,Jogging
-2.6170502, -2.77605, -4.3330503,0.6241125, 1.7604125, -0.71389997,-1.0496712, -9.594003, -2.725672,Jogging
-3.522, -2.0700002, -3.969,0.4591125, 1.6467, -0.6076125,-4.228522, -7.621314, 0.5399803,Jogging
-5.54295, -0.897, -2.1400502,0.2770625, 1.5063125, -0.4915625,-6.1155972, -4.030005, 4.470002,Jogging
-9.069, 0.88605005, 1.14405,0.0754875, 1.3267375, -0.3694625,-5.9419265, 1.4345503, 6.9424877,Jogging
-11.227051, 4.3099504, 5.169,-0.144375, 1.11045, -0.2435125,-6.3852925, 6.2853475, 8.255559,Jogging
-11.313001, 9.55095, 8.145,-0.381425, 0.8806875, -0.1274625,-6.8909383, 9.160206, 11.775299,Jogging
-12.076951, 13.959001, 10.467001,-0.6281, 0.6303, -0.01265,-5.702683, 8.70835, 12.459392,Jogging
-12.760951, 16.53495, 14.482051,-0.8713375, 0.345675, 0.093637496,-3.3320088, 6.7276917, 10.265981,Jogging
-11.81805, 15.751951, 15.486001,-1.1022, 0.0573375, 0.1827375,-1.2689719, 5.1628356, 5.6998158,Jogging
-9.682051, 13.5379505, 13.342951,-1.3135375, -0.206525, 0.2597375,0.21541929, 4.7773476, 0.9433706,Jogging
-7.8150005, 11.806951, 8.7289505,-1.4980625, -0.44605, 0.3355,1.4129033, 4.81005, -2.1827457,Jogging
-6.4669504, 11.30805, 3.9210002,-1.63845, -0.6439125, 0.4162125,2.8203952, 4.802188, -3.3425355,Jogging
-5.334, 11.280001, 0.78195006,-1.722875, -0.802725, 0.5028375,4.186869, 4.307441, -2.9331527,Jogging
-3.903, 11.268001, -0.31605002,-1.7496874, -0.934725, 0.5933125,5.056118, 3.434906, -1.3049188,Jogging
-2.4060001, 10.839001, 0.23595001,-1.711875, -1.039775, 0.6898375,5.4264517, 2.240798, 0.34000444,Jogging
-1.2739501, 10.119, 2.07495,-1.6141125, -1.1240625, 0.79365,5.466628, 1.1981635, 1.0776751,Jogging
-0.47400004, 9.166051, 4.00005,-1.46135, -1.1913, 0.9024125,5.662937, 0.7685542, 0.40453053,Jogging
0.19095, 8.43795, 5.0680504,-1.2682999, -1.2463, 1.0184625,5.818849, 0.47611475, -0.7530482,Jogging
0.78900003, 8.245951, 4.467,-1.0434875, -1.3036375, 1.1369874,5.52757, 0.76650333, -0.6762471,Jogging
1.28205, 8.217, 3.2050502,-0.806575, -1.3794, 1.2590874,4.4094133, 2.274684, 1.2469609,Jogging
1.39995, 8.833051, 3.07395,-0.5707625, -1.470975, 1.3800875,2.3670635, 4.9448814, 4.7112846,Jogging
0.55005, 10.59, 4.7299504,-0.3532375, -1.5736874, 1.4936625,0.50356984, 7.7217436, 8.119591,Jogging
-1.26195, 13.477951, 7.9030504,-0.161425, -1.686025, 1.5951375,-1.4691978, 8.873675, 10.461284,Jogging
-2.9160001, 16.462952, 10.960051,0.0022, -1.802075, 1.6806625,-3.803028, 6.906171, 11.10342,Jogging
-4.743, 17.81595, 12.804001,0.1390125, -1.907125, 1.7392375,-4.721285, 3.5968752, 10.128328,Jogging
-6.9550505, 16.042051, 12.768001,0.252725, -1.9903125, 1.7661875,-3.7468963, 1.5688229, 8.292415,Jogging
-7.69995, 12.89805, 11.014951,0.34925, -2.0416, 1.76,-2.7226417, -0.22133636, 6.795934,Jogging
-6.5290504, 10.971001, 8.463,0.4323, -2.055075, 1.7172375,-1.6822445, -2.1974268, 5.2803955,Jogging
-5.3700004, 9.213, 6.4020004,0.5116375, -2.0244124, 1.6366625,-0.93270874, -4.184749, 4.3305426,Jogging
-4.4820004, 7.1950502, 4.9440002,0.5935875, -1.9573125, 1.519375,-0.7515564, -6.065571, 3.5513914,Jogging
-3.7210503, 5.18895, 3.6030002,0.6851625, -1.851025, 1.3728,-1.2955306, -7.8633094, 3.3970387,Jogging
-3.6130502, 3.25395, 2.48895,0.7866375, -1.7117375, 1.2029876,-2.2140365, -9.550682, 3.5666583,Jogging
-4.3050003, 1.3750501, 2.0680501,0.903925, -1.5577375, 1.023275,-2.6564817, -10.779366, 3.048553,Jogging
-5.41095, -0.40800002, 2.0299501,1.0333124, -1.403875, 0.84865,-2.6456034, -11.851305, 1.4919565,Jogging
-6.0739503, -1.7539501, 1.3069501,1.1763124, -1.2694, 0.68365,-2.182322, -12.835829, -0.5709845,Jogging
-6.1650004, -2.8860002, -0.354,1.3278375, -1.16435, 0.537075,-1.6199183, -13.667458, -2.4841843,Jogging
-5.78205, -3.9250503, -2.523,1.4939375, -1.094775, 0.4137375,-1.412405, -14.335854, -3.6920626,Jogging
-5.26695, -4.7850003, -4.4770503,1.6710374, -1.067825, 0.31845,-1.7038641, -15.681543, -4.013312,Jogging
-5.2189503, -5.53905, -5.7649503,1.8568, -1.0850124, 0.249975,-2.5749953, -17.544783, -2.88204,Jogging
-5.4880505, -6.8320503, -5.8939505,2.0436625, -1.1411124, 0.20845,-4.0544395, -19.207321, -1.298002,Jogging
-6.19605, -8.54595, -4.3240504,2.2281876, -1.227875, 0.1901625,-5.5897303, -17.91811, 1.5741357,Jogging
-7.46295, -10.045051, -2.0760002,2.400475, -1.3354, 0.190025,-8.323467, -11.28325, 8.294509,Jogging
-8.878051, -8.680051, 1.6990501,2.5678124, -1.464925, 0.2047375,-12.625723, -2.232298, 21.560701,Jogging
-11.7630005, -2.2060502, 9.688951,2.726625, -1.591975, 0.2267375,-14.466257, 5.589319, 31.999222,Jogging
-16.390951, 6.5800505, 23.643002,2.8793874, -1.7067875, 0.2547875,-12.107622, 11.648924, 31.623583,Jogging
-18.796951, 13.9129505, 34.851,3.0149624, -1.8033125, 0.2817375,-6.803209, 15.299299, 21.748516,Jogging
-16.855951, 19.46805, 35.157,3.1310124, -1.88155, 0.3073125,-0.9990778, 14.123263, 11.322113,Jogging
-11.706, 22.75995, 25.80705,3.2214875, -1.9328375, 0.3245,2.5643215, 11.049969, 5.1880584,Jogging
-5.9280005, 21.364052, 15.732,3.2825375, -1.9498875, 0.3317875,4.4797716, 8.807135, 2.3823915,Jogging
-2.3730001, 18.094051, 9.897,3.316775, -1.9328375, 0.328075,5.9127707, 7.157702, 0.67303085,Jogging
-0.47205, 15.646951, 7.3690505,3.3325875, -1.8913125, 0.3135,7.2658014, 6.0882454, -1.0254436,Jogging
0.94500005, 13.803, 5.9010005,3.3240626, -1.8363125, 0.29273748,8.047104, 4.97533, -2.0535564,Jogging
2.319, 12.678, 4.29195,3.2995875, -1.774025, 0.2682625,8.6206875, 3.748654, -2.536938,Jogging
3.1620002, 11.545951, 3.3439503,3.2544875, -1.712975, 0.24255,9.021322, 2.579074, -3.1158478,Jogging
3.86595, 10.387051, 2.8939502,3.195775, -1.6665, 0.2206875,8.871889, 1.2030535, -3.7502313,Jogging
4.5079503, 9.40695, 2.286,3.1334875, -1.6432625, 0.1986875,8.581998, -0.23383665, -4.3950524,Jogging
4.9290004, 8.45895, 1.539,3.073675, -1.6506875, 0.179025,8.084999, -1.4207182, -4.6465607,Jogging
4.9429502, 7.2840004, 0.744,3.02225, -1.679975, 0.1632125,7.4530897, -1.9269938, -3.7808106,Jogging
4.72095, 6.3450003, 0.30795002,2.985675, -1.7215, 0.150975,6.425876, -1.2354789, -1.9230006,Jogging
4.33995, 6.0750003, 0.957,2.9624374, -1.76055, 0.1375,5.184485, 1.0877638, 0.85985804,Jogging
3.5470502, 7.0009503, 2.5540502,2.947725, -1.7837875, 0.1265,4.2976437, 6.0697575, 5.3166623,Jogging
2.53695, 9.56295, 5.0230503,2.936725, -1.78255, 0.106975,2.4314399, 10.779228, 13.519557,Jogging
1.74495, 14.754001, 9.09,2.9233875, -1.7593125, 0.0814,-2.408049, 10.398861, 22.12995,Jogging
-0.19905001, 19.636051, 16.80705,2.8964374, -1.7153125, 0.0484,-6.5084147, 6.3190727, 23.26521,Jogging
-5.262, 19.413, 24.732,2.8549125, -1.64945, 0.0056375,-6.6022186, 3.6937637, 17.736591,Jogging
-9.58395, 15.4789505, 24.94095,2.7951, -1.563925, -0.0433125,-5.0200443, 1.8309698, 12.00849,Jogging
-9.8880005, 12.913051, 18.35205,2.7168624, -1.459975, -0.0946,-3.3024254, -1.1150527, 8.799337,Jogging
-8.575951, 10.960951, 11.596951,2.6215749, -1.3426875, -0.142175,-1.902288, -3.7299008, 7.148285,Jogging
-7.1970005, 7.794, 7.5220504,2.5128124, -1.2181125, -0.186175,-1.669405, -5.6763535, 6.6948967,Jogging
-6.393, 4.827, 5.4799504,2.3907125, -1.0885875, -0.2204125,-1.8662176, -7.3116784, 6.3903913,Jogging
-6.56295, 2.5069501, 4.40205,2.2539, -0.9689625, -0.2387,-1.8995771, -9.103785, 6.3748484,Jogging
-7.0969505, 0.46995002, 3.5170503,2.1059499, -0.8699625, -0.241175,-1.7432156, -11.075058, 6.2042704,Jogging
-7.4100003, -1.7869501, 2.87205,1.9496125, -0.8064375, -0.230175,-0.993835, -12.104675, 5.379342,Jogging
-7.4170504, -4.03095, 2.4150002,1.7895625, -0.780725, -0.2044625,0.022493362, -12.658201, 3.5268943,Jogging
-6.80205, -5.37405, 1.2400501,1.6247, -0.7869125, -0.1739375,1.354815, -12.826153, 1.7281418,Jogging
-5.82495, -6.0370502, -0.73200005,1.4584625, -0.8162, -0.13859999,2.548315, -13.333268, 0.29789567,Jogging
-4.43205, -6.1810503, -2.5759501,1.2948375, -0.863775, -0.0994125,3.1041558, -14.05414, -0.56422424,Jogging
-3.0910501, -6.5140505, -3.92895,1.1347874, -0.9249625, -0.0543125,2.3250597, -14.505637, -0.63683987,Jogging
-2.33205, -6.9660006, -4.611,0.97955, -0.995775, -0.0066,0.11302614, -14.060345, 0.8462727,Jogging
-2.8630502, -7.0980005, -4.4290504,0.8305, -1.07525, 0.039875,-3.030942, -11.901978, 3.8572493,Jogging
-4.7719502, -6.2959504, -2.6209502,0.6912125, -1.160775, 0.084975,-6.3344874, -7.0333586, 5.7314634,Jogging
-7.6969504, -3.8460002, 0.77505004,0.5641625, -1.2450625, 0.128975,-9.412333, 1.2914095, 8.064387,Jogging
-10.924951, 1.30005, 3.354,0.4481125, -1.321925, 0.1632125,-12.141607, 7.7963943, 10.455151,Jogging
-14.02095, 9.75195, 6.234,0.346775, -1.3831125, 0.188925,-12.411959, 10.02719, 14.618807,Jogging
-16.789051, 16.375051, 9.46605,0.258775, -1.4246374, 0.2047375,-8.545948, 9.414773, 16.240482,Jogging
-17.04705, 18.669, 14.545051,0.18425, -1.442925, 0.212025,-2.7590432, 7.948941, 14.456814,Jogging
-13.045951, 18.060001, 17.32695,0.120725, -1.4392124, 0.212025,2.318772, 6.55179, 9.111642,Jogging
-7.1200504, 16.570951, 16.134,0.0644875, -1.4086875, 0.2035,6.3633986, 5.7777405, 4.1559544,Jogging
-1.8510001, 15.132001, 11.38395,0.0132, -1.35135, 0.188925,8.866738, 4.9903793, 1.6735597,Jogging
2.32605, 14.305951, 6.8280005,-0.0356125, -1.26335, 0.1656875,9.406685, 4.148594, 1.1907244,Jogging
4.81605, 13.423051, 4.6150503,-0.0906125, -1.144825, 0.128975,9.162274, 3.4720316, 1.4011953,Jogging
5.274, 12.522, 4.18695,-0.1456125, -1.001825, 0.0801625,9.048838, 2.5191011, 1.2884223,Jogging
4.86, 11.7630005, 4.3879504,-0.2066625, -0.8382, 0.0191125,9.115875, 1.3765078, 0.68196034,Jogging
4.716, 10.80105, 4.25595,-0.27995, -0.6732, -0.045649998,8.795937, 0.104234695, 0.1835587,Jogging
4.83795, 9.69495, 3.627,-0.363, -0.51205, -0.119075,8.256406, -0.9334936, 0.14172053,Jogging
4.776, 8.553, 3.1210501,-0.4547125, -0.3372875, -0.2044625,7.5295806, -1.368032, 0.2856617,Jogging
4.47405, 7.6480503, 3.009,-0.5462875, -0.1552375, -0.3047,6.5563154, -0.9215021, 0.5123315,Jogging
3.86805, 7.3240504, 2.97105,-0.638, 0.0231, -0.4134625,5.09122, 0.7920227, 1.949508,Jogging
3.0229502, 7.8940506, 2.9560502,-0.7332875, 0.1929125, -0.528275,3.4631028, 3.837699, 4.902359,Jogging
1.7040001, 9.72795, 4.1509504,-0.83709997, 0.3394875, -0.6395125,2.318832, 8.851266, 9.591134,Jogging
0.17400001, 12.87405, 6.8250003,-0.9494375, 0.4629625, -0.743325,-0.7557626, 12.139386, 15.440791,Jogging
-0.92205006, 17.97195, 11.166,-1.0692, 0.5643, -0.842325,-5.102442, 9.878852, 18.729256,Jogging
-4.05795, 21.309002, 16.528952,-1.1902, 0.649825, -0.9376125,-5.975359, 5.6808414, 16.013386,Jogging
-8.48505, 19.07295, 19.173,-1.309825, 0.7195375, -1.030425,-4.4702997, 3.7817955, 11.546223,Jogging
-9.38805, 14.869051, 15.696001,-1.435775, 0.776875, -1.118425,-2.95278, 2.482953, 8.584338,Jogging
-7.9540505, 12.859951, 10.27305,-1.5701125, 0.8380625, -1.199,-1.7690806, 0.38089466, 7.580695,Jogging
-6.51, 11.44995, 6.8209505,-1.722875, 0.908875, -1.2698125,-0.6870613, -2.1976137, 6.950383,Jogging
-5.4540005, 9.17805, 5.29995,-1.888975, 0.9821625, -1.3358124,-0.014692545, -4.4355345, 6.945818,Jogging
-4.5349503, 6.4219503, 4.29195,-2.0625, 1.0481625, -1.39205,-0.0070290565, -6.8737626, 7.3796444,Jogging
-4.0009503, 3.9940503, 3.9090002,-2.2396, 1.1044, -1.4372874,-0.2675948, -9.537375, 7.268832,Jogging
-4.15905, 1.3290001, 3.96705,-2.4118874, 1.1556875, -1.4702874,-0.38429594, -11.949768, 6.5380263,Jogging
-4.52505, -1.4569501, 3.6979501,-2.5744126, 1.2142625, -1.49215,0.030508518, -13.198053, 4.943171,Jogging
-4.815, -4.01595, 2.8510501,-2.7295125, 1.294975, -1.50205,0.6987643, -13.718201, 2.3878956,Jogging
-4.623, -5.39295, 1.2559501,-2.8835125, 1.3987875, -1.499575,1.3869052, -13.691737, 0.017369986,Jogging
-4.1779504, -6.0199504, -1.2349501,-3.0410874, 1.5173125, -1.48115,1.5482287, -13.7505, -1.6424155,Jogging
-3.6679502, -6.063, -3.5070002,-3.20595, 1.6443624, -1.4518625,1.3484135, -13.644784, -2.1366544,Jogging
-3.663, -6.1660504, -5.03205,-3.385525, 1.770175, -1.41405,-0.041205883, -12.978899, -0.88566375,Jogging
-3.9910502, -6.05595, -5.3100004,-3.583525, 1.886225, -1.3748626,-2.664041, -11.374834, 1.7159092,Jogging
-5.44395, -5.2590003, -3.6030002,-3.7948625, 1.9827499, -1.3382875,-4.5117183, -8.62473, 4.0493083,Jogging
-8.17395, -3.6330001, -0.708,-4.01225, 2.0389874, -1.3052875,-6.2336173, -5.0005703, 6.539605,Jogging
-10.177951, -0.86805004, 2.07495,-4.22125, 2.02675, -1.2722875,-8.776327, -1.161087, 11.1013565,Jogging
-11.91405, 2.8489501, 5.0269504,-4.417875, 1.9327, -1.2332375,-11.347474, 2.263638, 16.884308,Jogging
-14.524051, 6.7380004, 10.242001,-4.5901623, 1.7652249, -1.1807125,-10.855013, 5.807909, 20.335066,Jogging
-17.22195, 10.116, 16.848001,-4.731925, 1.5416499, -1.1097625,-7.017983, 8.119234, 18.416496,Jogging
-16.836, 13.542001, 21.097952,-4.8382125, 1.279025, -1.0157125,-2.6939707, 9.037346, 13.620195,Jogging
-13.024951, 15.74505, 19.80705,-4.902975, 0.980925, -0.8971875,0.18419313, 9.311777, 10.154814,Jogging
-8.707951, 16.528051, 15.592951,-4.9273124, 0.6620625, -0.75185,1.7778406, 8.563059, 8.268165,Jogging
-5.8660502, 16.69095, 12.415951,-4.9127374, 0.33715, -0.5845125,3.2534308, 6.966945, 6.5759377,Jogging
-4.36005, 15.771001, 10.825951,-4.8626876, 0.025575, -0.3975125,4.8337026, 5.3994994, 4.232935,Jogging
-2.9860501, 14.02095, 9.31095,-4.78445, -0.253, -0.197175,6.3219323, 4.315014, 1.7710025,Jogging
-1.4959501, 12.337951, 7.05495,-4.682975, -0.4838625, 0.006875,7.6658382, 3.8062654, -0.3008597,Jogging
-0.043050002, 11.19795, 4.64895,-4.5571623, -0.6719625, 0.2096875,8.678429, 3.2666216, -1.5459354,Jogging
1.3590001, 10.722, 2.6260502,-4.4155374, -0.802725, 0.40755,9.358775, 2.079605, -1.6244062,Jogging
2.5440001, 10.321951, 1.4140501,-4.2664876, -0.87848747, 0.5908375,9.584882, 0.3560853, -1.3094106,Jogging
3.5689502, 9.427051, 1.31895,-4.1075373, -0.9004875, 0.752125,9.572517, -1.2618079, -0.9587109,Jogging
4.05495, 7.9249506, 1.572,-3.9439125, -0.87119997, 0.8815125,9.316437, -2.5767474, -0.63619685,Jogging
4.2130504, 6.453, 1.8570001,-3.7668126, -0.79048747, 0.9757,8.996903, -3.1543221, -0.2946775,Jogging
4.1800504, 5.3250003, 2.07495,-3.5798125, -0.664675, 1.0355124,8.357711, -2.714839, 0.4724133,Jogging
4.086, 4.9300504, 2.29305,-3.3807125, -0.50105, 1.0648,7.3892345, -0.4571066, 1.2640297,Jogging
3.6499503, 5.538, 2.901,-3.1669, -0.3092375, 1.056275,6.6887913, 5.249316, 3.612268,Jogging
2.98005, 8.004001, 3.5310001,-2.94085, -0.1087625, 1.006225,3.8130016, 11.151962, 10.495718,Jogging
2.38395, 13.839001, 5.57595,-2.6989875, 0.0928125, 0.924275,-1.6664696, 13.432084, 19.200865,Jogging
-0.54105, 19.76295, 12.246,-2.4374626, 0.285725, 0.8144125,-6.1994853, 11.724572, 22.450735,Jogging
-6.1480503, 22.066051, 20.442001,-2.1577876, 0.461725, 0.681175,-7.355255, 9.629663, 18.740057,Jogging
-10.695001, 20.400002, 23.286001,-1.860925, 0.610775, 0.531025,-6.712588, 7.306862, 13.492653,Jogging
-11.788951, 18.373951, 18.96405,-1.557875, 0.7341125, 0.3722125,-5.487221, 4.388892, 10.543497,Jogging
-11.04195, 16.09695, 13.090951,-1.248775, 0.8380625, 0.205975,-4.5916395, 0.8637552, 9.838356,Jogging
-9.68505, 13.200001, 9.588,-0.9409125, 0.9246875, 0.0446875,-3.886264, -2.9892087, 9.5355215,Jogging
-8.64795, 9.68295, 8.446051,-0.6367625, 1.002925, -0.103125,-2.7123125, -6.775714, 7.9409246,Jogging
-7.8220506, 5.8330503, 7.8480005,-0.34347498, 1.074975, -0.2314125,-1.237289, -10.124789, 5.588252,Jogging
-6.6780005, 2.02095, 6.1909504,-0.0661375, 1.145925, -0.340175,0.047325134, -12.492725, 3.276158,Jogging
-5.124, -1.3279501, 3.6700501,0.186725, 1.2155, -0.4280375,0.10195613, -13.840133, 1.1683713,Jogging
-3.867, -3.7530003, 1.16295,0.4103, 1.2827375, -0.495275,-0.4971075, -14.050765, -0.5094805,Jogging
-3.9100502, -5.1780005, -1.077,0.5996375, 1.3475, -0.5478,-0.88128567, -13.919445, -1.7702653,Jogging
-4.671, -5.51805, -2.94705,0.7572125, 1.4097875, -0.5820375,-0.50715446, -14.082535, -2.5476925,Jogging
-5.2050004, -5.5150504, -4.386,0.883025, 1.4647875, -0.6040375,0.4252138, -14.56328, -2.4245036,Jogging
-4.92705, -5.7670503, -5.2840505,0.98202497, 1.5098875, -0.6150375,1.1339872, -15.425455, -1.2315865,Jogging
-3.9310503, -6.1860003, -5.0730004,1.0529749, 1.5428874, -0.617375,1.1617737, -15.961647, 0.78559494,Jogging
-3.0600002, -6.8820004, -3.5959501,1.1017874, 1.5613124, -0.60885,0.33040047, -14.445936, 3.551947,Jogging
-2.8660502, -7.2370505, -1.1710501,1.1274999, 1.5624125, -0.5930375,-1.2356701, -9.869607, 7.2299633,Jogging
-3.6220503, -5.59695, 2.05395,1.13355, 1.5453625, -0.5685625,-3.989141, -3.1232343, 13.423011,Jogging
-5.3250003, -1.014, 6.21705,1.1165, 1.511125, -0.5368,-7.7450337, 1.6225929, 19.32932,Jogging
-8.382, 5.6239505, 12.8230505,1.0773125, 1.4573625, -0.5000875,-8.755716, 6.147847, 21.851564,Jogging
-12.70905, 10.080001, 19.36395,1.0162625, 1.3828375, -0.4574625,-6.4028497, 9.790352, 19.727644,Jogging
-14.05395, 14.385, 22.35,0.9367875, 1.2912625, -0.412225,-3.0042953, 11.979784, 15.86596,Jogging
-12.057, 17.730001, 20.806051,0.8415, 1.1825, -0.3609375,-0.98053694, 12.148857, 12.930618,Jogging
-8.928, 19.636051, 17.43495,0.7401625, 1.057925, -0.3047,-0.0653739, 11.347408, 10.421133,Jogging
-7.1610003, 19.49505, 14.932051,0.6314, 0.92345, -0.2424125,0.6812186, 10.089933, 6.873804,Jogging
-6.51, 18.36, 12.757951,0.5190625, 0.7854, -0.1703625,1.9773698, 8.606509, 2.7671459,Jogging
-5.99805, 16.815, 9.39,0.4041125, 0.64625, -0.08965,3.6721976, 7.3254824, -0.5828798,Jogging
-4.848, 15.1390505, 5.3959503,0.2880625, 0.5105375, 6.875E-4,5.4031963, 6.056598, -2.8804712,Jogging
-3.1720502, 13.77, 2.2090502,0.180675, 0.3799125, 0.1034,7.174576, 4.366128, -3.3752892,Jogging
-1.29495, 12.525001, 0.19605,0.0889625, 0.251625, 0.2132625,8.441416, 2.287592, -2.5063512,Jogging
0.68205005, 10.9800005, -0.16995001,0.015675, 0.1269125, 0.337975,9.098472, 0.49344683, -1.1328135,Jogging
2.3860502, 9.264001, 0.78495,-0.0331375, 0.014575, 0.4772625,8.976464, -1.2493134, -0.30984974,Jogging
3.21195, 7.6260004, 2.13,-0.0600875, -0.084425, 0.6274125,8.658665, -2.3619595, -0.118570805,Jogging
3.1639502, 6.012, 2.79795,-0.0600875, -0.1722875, 0.7899375,8.421179, -2.3529358, 0.048514843,Jogging
2.87505, 5.01405, 2.76495,-0.0356125, -0.2542375, 0.9609875,7.7639637, -0.8444748, 0.9787893,Jogging
2.62995, 5.1139503, 2.67105,0.00715, -0.341, 1.1380875,6.848137, 2.1974978, 2.499061,Jogging
1.93605, 6.7189503, 3.21495,0.065725, -0.43505, 1.3190374,7.441201, 7.496048, 6.0973973,Jogging
1.09305, 9.88395, 4.491,0.1304875, -0.5413375, 1.4949,5.9324536, 12.588423, 14.253971,Jogging
1.6459501, 15.261001, 7.6110005,0.19525, -0.6598625, 1.661,1.100215, 11.91692, 25.473652,Jogging
0.076050006, 20.341951, 15.579,0.252725, -0.7929625, 1.817475,-0.79678965, 7.2168536, 26.026731,Jogging
-4.83405, 19.64805, 26.562002,0.291775, -0.9482, 1.9603375,0.11513853, 4.8106723, 18.06804,Jogging
-6.7540503, 14.9740505, 26.739,0.307725, -1.1155375, 2.08615,0.16085196, 3.8941922, 11.974215,Jogging
-5.9020505, 12.550951, 18.29595,0.30153748, -1.2865875, 2.193675,-0.5599985, 2.2337193, 10.182448,Jogging
-5.97795, 11.538, 11.734051,0.2734875, -1.447875, 2.2853875,-0.4799919, -0.46337128, 9.505597,Jogging
-6.807, 9.769051, 9.579,0.22825, -1.59445, 2.3549626,0.73467827, -3.508468, 7.6455693,Jogging
-6.7849503, 7.00395, 8.69505,0.1720125, -1.7142125, 2.3929124,1.4730353, -6.4743466, 5.6501446,Jogging
-5.6790004, 3.89805, 7.2229505,0.10615, -1.79355, 2.3989625,1.3101664, -9.00267, 3.2778425,Jogging
-4.92, 0.95295006, 5.2830005,0.037675, -1.8277875, 2.3709126,0.47948408, -10.945296, 0.96940565,Jogging
-5.085, -1.5769501, 2.9160001,-0.0319, -1.8045499, 2.3122,-0.08544731, -12.051567, -0.7548557,Jogging
-5.94705, -3.5520003, 0.51195,-0.0930875, -1.723975, 2.231625,0.17418909, -12.519475, -1.811243,Jogging
-6.5509505, -4.704, -1.37205,-0.133375, -1.596925, 2.1289124,1.0308323, -13.121375, -2.1435623,Jogging
-6.2899504, -5.17995, -2.53005,-0.1370875, -1.4356375, 2.0128624,2.113635, -13.971586, -1.7824538,Jogging
-5.346, -5.7000003, -2.799,-0.094325, -1.2596375, 1.8907624,3.2049413, -14.504539, -0.8909534,Jogging
-4.1059504, -6.4009504, -2.1979501,-0.0026125, -1.08735, 1.762475,3.8176165, -14.366584, 0.30301738,Jogging
-2.835, -6.77895, -0.96000004,0.1390125, -0.9285375, 1.6379,3.4142103, -12.708271, 1.8499013,Jogging
-2.08005, -6.5400004, 0.66705,0.3210625, -0.7819625, 1.5169,1.6757965, -9.287944, 4.0798826,Jogging
-2.53095, -4.93095, 2.43195,0.534875, -0.6463875, 1.4008499,-0.38236284, -3.5848882, 6.354168,Jogging
-4.4359503, -1.644, 4.70205,0.76945, -0.5218125, 1.3006124,-3.658791, 2.0091453, 9.650653,Jogging
-6.8950505, 3.7110002, 7.0789504,1.0162625, -0.410575, 1.2188,-7.162485, 5.8819256, 13.354635,Jogging
