acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.53569317, 0.32123643, 9.735498,-0.0013315412, -0.008921326, -6.657706E-4,-0.0050982833, 0.025122821, 0.009878159,Sitting
-0.53330034, 0.34516466, 9.742677,-2.6630826E-4, -0.0046603945, -6.657706E-4,-0.019678235, 0.028979719, -0.011343002,Sitting
-0.5285147, 0.34516466, 9.742677,-2.6630826E-4, 0.008122402, -6.657706E-4,-0.0198313, 0.025761008, 0.009957314,Sitting
-0.5309075, 0.33320054, 9.737891,-2.6630826E-4, 0.011318101, -0.0017310036,0.010727048, -0.012073785, 0.01668644,Sitting
-0.5309075, 0.33320054, 9.740284,-0.0023967742, -0.0057256273, -0.0017310036,0.004691839, -0.03899026, -0.0024700165,Sitting
-0.53330034, 0.3475575, 9.752248,-0.0055924733, -0.018508423, -0.0017310036,0.0057530403, -0.036630303, 0.0020170212,Sitting
-0.5285147, 0.34516466, 9.733106,-0.0013315412, -0.00998656, -6.657706E-4,-0.005543351, -0.0096772015, -0.028263092,Sitting
-0.5165506, 0.3499503, 9.740284,0.0029293909, 0.007057169, 0.0014646954,0.0052037835, 0.0016732812, -0.011021614,Sitting
-0.52612185, 0.34037903, 9.737891,7.9892477E-4, 0.011318101, 0.0025299285,0.011744142, 0.0014507174, 0.0056762695,Sitting
-0.52612185, 0.37387854, 9.718748,0.0018641578, 0.0027962367, 0.0035951615,0.00258708, 0.014921218, 0.0055274963,Sitting
-0.5189434, 0.3714857, 9.728319,0.0018641578, -0.0025299285, 0.0025299285,-0.007244289, 0.011744082, -0.010881424,Sitting
-0.5285147, 0.32841492, 9.742677,0.0018641578, 0.0017310036, 0.0025299285,-0.018274426, 0.027198017, 0.010353088,Sitting
-0.5069793, 0.32362926, 9.730712,-2.6630826E-4, 0.004926703, 3.9946238E-4,-0.0051757693, 0.014765382, 7.9345703E-4,Sitting
-0.5237291, 0.32362926, 9.725926,-0.0023967742, 0.0017310036, -0.0017310036,0.006909251, -0.013045877, 0.003083229,Sitting
-0.5500501, 0.3260221, 9.723534,-0.0034620073, -0.0057256273, -0.0017310036,0.007948339, -0.018892199, 0.00289917,Sitting
-0.53330034, 0.3260221, 9.718748,-0.0023967742, -3.9946238E-4, -0.0017310036,0.0076232553, -0.008531481, -0.0064792633,Sitting
-0.5285147, 0.3379862, 9.725926,7.9892477E-4, 0.0017310036, -0.0017310036,0.014650464, 0.012470245, 0.005338669,Sitting
-0.5452645, 0.35712877, 9.735498,7.9892477E-4, 0.0027962367, 3.9946238E-4,0.012364209, 0.016540736, 5.6266785E-4,Sitting
-0.55722857, 0.35473597, 9.737891,-0.0013315412, 0.004926703, 0.0014646954,0.0035934448, 0.011596352, 0.0075321198,Sitting
-0.5596214, 0.36191443, 9.740284,-0.0013315412, 0.0027962367, 3.9946238E-4,-0.01684928, -0.007065803, 3.5381317E-4,Sitting
-0.5620142, 0.3499503, 9.749855,-2.6630826E-4, -0.0046603945, -6.657706E-4,-0.010198891, -0.004451424, -0.004339218,Sitting
-0.5285147, 0.3499503, 9.742677,7.9892477E-4, -0.007856093, -6.657706E-4,2.7137995E-4, -0.020646602, 0.0026760101,Sitting
-0.5237291, 0.32841492, 9.742677,-2.6630826E-4, -0.0035951615, 3.9946238E-4,0.0019128323, 0.0032500327, 0.009496689,Sitting
-0.5189434, 0.3164508, 9.718748,-2.6630826E-4, 6.657706E-4, 3.9946238E-4,0.006603539, 0.003193885, 0.009184837,Sitting
-0.52612185, 0.35234314, 9.730712,-0.0023967742, -3.9946238E-4, 3.9946238E-4,0.00399369, -0.008043796, 0.0042276382,Sitting
-0.53330034, 0.36430725, 9.742677,-2.6630826E-4, -0.0046603945, 3.9946238E-4,0.0029973984, -0.0077234805, 0.0063524246,Sitting
-0.52133626, 0.35473597, 9.757033,7.9892477E-4, -0.0014646954, 0.0014646954,3.0362606E-4, 0.0062718987, 0.017709732,Sitting
-0.5189434, 0.35234314, 9.7450695,7.9892477E-4, 0.0027962367, 3.9946238E-4,0.0054425597, 0.0036020875, -0.0013723373,Sitting
-0.5141578, 0.36191443, 9.747462,-2.6630826E-4, -3.9946238E-4, 3.9946238E-4,0.016765237, 0.008165538, 0.0056142807,Sitting
-0.5237291, 0.33080772, 9.740284,-2.6630826E-4, -3.9946238E-4, 0.0014646954,0.006862879, -0.0013277829, 0.003107071,Sitting
-0.5189434, 0.35473597, 9.728319,7.9892477E-4, -0.0014646954, 3.9946238E-4,0.006362498, 0.030990064, -0.01553154,Sitting
-0.50458646, 0.34037903, 9.733106,-2.6630826E-4, 0.0017310036, 3.9946238E-4,0.01341784, 0.027693689, -0.005736351,Sitting
-0.49501517, 0.3499503, 9.735498,-0.0013315412, 0.004926703, -0.0017310036,0.004633665, -0.014639854, 0.00839138,Sitting
-0.5021936, 0.34516466, 9.747462,-0.0034620073, 0.0017310036, -0.0027962367,0.02566117, -0.01810667, -0.0034723282,Sitting
-0.5165506, 0.34516466, 9.728319,-0.0013315412, -0.0025299285, -6.657706E-4,0.0081346035, -0.01724273, -0.008022308,Sitting
-0.53330034, 0.33559337, 9.725926,7.9892477E-4, -0.0035951615, 3.9946238E-4,-0.018274367, -0.0144973695, -0.010101318,Sitting
-0.5285147, 0.33080772, 9.749855,0.0039946237, 0.0017310036, 0.0025299285,-0.0011491776, -0.014772385, -0.014352798,Sitting
-0.5452645, 0.33080772, 9.737891,0.0029293909, 0.011318101, 0.0025299285,0.0056024194, -0.0032630265, -0.006793976,Sitting
-0.55722857, 0.34037903, 9.716355,0.0029293909, 0.010252868, 0.0014646954,-0.008902371, 0.0148204565, 0.0028181076,Sitting
-0.5766702, 0.37627137, 9.740284,0.0029293909, -0.0014646954, -6.657706E-4,-0.020448148, 0.011482149, 0.005044937,Sitting
-0.58624154, 0.35234314, 9.749855,7.9892477E-4, -0.011051793, 3.9946238E-4,-0.024127424, 0.017901331, 0.007083893,Sitting
-0.5691927, 0.32362926, 9.759426,0.0018641578, -0.007856093, -6.657706E-4,-0.027086794, 0.005395025, 0.01604271,Sitting
-0.538086, 0.3164508, 9.725926,0.0018641578, 0.0017310036, -0.0017310036,0.006569624, 0.0048942864, 0.008590698,Sitting
-0.5476573, 0.32123643, 9.752248,7.9892477E-4, -3.9946238E-4, -0.0027962367,0.01092881, -0.01622203, 0.00830555,Sitting
-0.53569317, 0.3379862, 9.752248,-2.6630826E-4, -0.007856093, -0.0027962367,0.01376164, -0.02717477, -0.015210152,Sitting
-0.5404788, 0.33080772, 9.71127,7.9892477E-4, -0.00998656, -0.0017310036,0.0045203567, 0.008341998, -0.0032215118,Sitting
-0.53330034, 0.34037903, 9.718748,0.0029293909, -0.0025299285, 3.9946238E-4,-0.003045559, 0.019102812, 0.0084581375,Sitting
-0.5309075, 0.3379862, 9.749855,0.0039946237, 0.004926703, 0.0014646954,0.009539425, 0.008455873, 0.022144318,Sitting
-0.53569317, 0.35473597, 9.742677,-2.6630826E-4, 0.0027962367, 0.0025299285,0.012041092, 0.005889088, 0.00985527,Sitting
-0.52612185, 0.36430725, 9.737891,-0.0013315412, -0.0014646954, 0.0025299285,0.015985489, 0.01518333, 0.011818886,Sitting
-0.5189434, 0.36909288, 9.737891,0.0018641578, -0.0046603945, 0.0025299285,0.005311966, -0.015790194, 0.004442215,Sitting
-0.50458646, 0.34037903, 9.728319,0.0018641578, -0.0014646954, 0.0014646954,0.009487748, 0.0075394213, -0.0072870255,Sitting
-0.49022955, 0.3260221, 9.733106,7.9892477E-4, 0.0027962367, 3.9946238E-4,0.02358228, -0.0067504942, -0.0023794174,Sitting
-0.5069793, 0.34516466, 9.718748,-0.0013315412, 0.0038614697, -6.657706E-4,0.032780886, 0.0029973388, 4.386902E-5,Sitting
-0.51176494, 0.35234314, 9.694521,-0.0013315412, -0.0014646954, -6.657706E-4,0.024476767, -0.0014734268, 0.011597633,Sitting
-0.5069793, 0.35234314, 9.725926,-0.0013315412, 0.0017310036, 3.9946238E-4,0.010087669, -0.0011747181, -0.007306099,Sitting
-0.5309075, 0.3499503, 9.749855,0.0018641578, 0.010252868, 3.9946238E-4,-0.004557073, -0.010740697, -0.009263039,Sitting
-0.5452645, 0.34516466, 9.737891,7.9892477E-4, 0.015579033, -0.0017310036,0.003125608, -0.015137523, 0.014365196,Sitting
-0.57158554, 0.3499503, 9.723534,-0.0023967742, 0.008122402, -0.0017310036,-0.011670947, -0.014164925, 0.002374649,Sitting
-0.5691927, 0.33080772, 9.747462,-0.0013315412, 6.657706E-4, -0.0017310036,-0.02272284, -0.0041590035, -0.018547058,Sitting
-0.5667999, 0.35234314, 9.740284,-2.6630826E-4, 6.657706E-4, -6.657706E-4,-0.040360272, 0.030777127, 0.0052318573,Sitting
-0.5620142, 0.33320054, 9.742677,-2.6630826E-4, 0.0059919357, -6.657706E-4,-0.047160745, 0.006657988, 0.014379501,Sitting
-0.53330034, 0.3379862, 9.749855,-0.0023967742, 0.0027962367, -0.0027962367,-0.028840482, -0.020871997, 0.02317524,Sitting
-0.5285147, 0.3379862, 9.742677,-0.0045272405, -0.0046603945, -0.0027962367,0.0013815761, -0.026248783, -0.010093689,Sitting
-0.54287165, 0.34516466, 9.749855,-0.0013315412, -0.0046603945, -0.0017310036,-0.0087762475, -0.020471275, 0.015659332,Sitting
-0.54287165, 0.3499503, 9.723534,0.0029293909, -0.0057256273, 3.9946238E-4,0.0020337105, -0.004119307, 0.015097618,Sitting
-0.5285147, 0.3379862, 9.721141,0.0039946237, -0.0046603945, 0.0025299285,-0.0035427809, -0.011687875, -0.024794579,Sitting
-0.5165506, 0.3499503, 9.754641,0.0018641578, 6.657706E-4, 0.0035951615,0.0036246777, -0.0024107993, -0.017002106,Sitting
-0.53330034, 0.38344982, 9.728319,0.0029293909, 6.657706E-4, 0.0035951615,0.0059218407, -0.005218506, 0.0136938095,Sitting
-0.53569317, 0.36909288, 9.721141,0.0039946237, -0.0046603945, 0.0046603945,2.0200014E-4, 0.010384321, 0.006269455,Sitting
-0.5141578, 0.34277186, 9.757033,0.0018641578, -0.0067908606, 0.0035951615,0.008179069, 0.018925816, 0.0013713837,Sitting
-0.5021936, 0.3188436, 9.733106,-2.6630826E-4, -0.0014646954, 0.0025299285,0.014567912, 0.022956729, 0.0013093948,Sitting
-0.50458646, 0.32123643, 9.723534,-2.6630826E-4, 6.657706E-4, -0.0017310036,0.028113127, -0.0055222213, -0.007992744,Sitting
-0.53330034, 0.34037903, 9.733106,-0.0023967742, -0.0014646954, -0.0027962367,0.040819407, -0.018752635, -0.0031251907,Sitting
-0.53569317, 0.35473597, 9.730712,-0.0013315412, -0.0014646954, -0.0027962367,0.022998393, 6.798804E-4, -0.016939163,Sitting
-0.5189434, 0.35712877, 9.735498,7.9892477E-4, 6.657706E-4, -0.0027962367,0.01774466, 0.0074913204, -0.03951931,Sitting
-0.5189434, 0.36670008, 9.730712,-2.6630826E-4, 0.004926703, -0.0017310036,0.022710323, 0.007315308, -0.008050919,Sitting
-0.5309075, 0.33080772, 9.740284,-2.6630826E-4, 0.010252868, -6.657706E-4,7.0267916E-4, 0.0048188567, 0.015475273,Sitting
-0.538086, 0.36191443, 9.747462,-2.6630826E-4, 0.010252868, -6.657706E-4,-0.011308908, 8.994341E-5, 0.0034828186,Sitting
-0.5476573, 0.36909288, 9.7450695,-2.6630826E-4, -3.9946238E-4, -0.0017310036,-0.036463976, 0.004792154, -0.010532379,Sitting
-0.538086, 0.3475575, 9.737891,-0.0013315412, -0.0035951615, -0.0017310036,-0.033584893, -0.013621479, 0.012928963,Sitting
-0.52133626, 0.3068795, 9.728319,7.9892477E-4, -3.9946238E-4, -6.657706E-4,-0.030216932, 0.0075390637, 0.005551338,Sitting
-0.5285147, 0.34037903, 9.733106,7.9892477E-4, -3.9946238E-4, 3.9946238E-4,-0.02465254, -0.011382371, 0.007683754,Sitting
-0.57158554, 0.36191443, 9.737891,-0.0013315412, -3.9946238E-4, 3.9946238E-4,0.0038827062, -0.006122172, 0.0143613815,Sitting
-0.5524429, 0.35712877, 9.730712,7.9892477E-4, -0.0014646954, 0.0014646954,0.008106172, -0.006074071, 0.0069265366,Sitting
-0.5500501, 0.34516466, 9.740284,0.0018641578, -3.9946238E-4, 0.0025299285,-0.006145835, 7.110834E-4, 0.0136499405,Sitting
-0.56440705, 0.35712877, 9.742677,0.0018641578, 6.657706E-4, 3.9946238E-4,-0.0058177114, 0.004976243, -0.012257576,Sitting
-0.57158554, 0.3499503, 9.735498,-2.6630826E-4, 0.0017310036, 3.9946238E-4,0.008590519, -0.0067155957, -0.014149666,Sitting
-0.55483574, 0.35473597, 9.7450695,-2.6630826E-4, -3.9946238E-4, 3.9946238E-4,0.019808173, 0.0051386356, 0.018735886,Sitting
-0.5309075, 0.3475575, 9.757033,-2.6630826E-4, -0.0067908606, 3.9946238E-4,0.0016804934, 0.037438363, -0.0074310303,Sitting
-0.5093721, 0.33320054, 9.757033,-2.6630826E-4, -0.0057256273, 0.0014646954,-0.001727581, 0.02233681, -0.0141887665,Sitting
-0.51176494, 0.3260221, 9.737891,-2.6630826E-4, -0.0035951615, -6.657706E-4,0.018511653, -0.0038165748, 0.020979881,Sitting
-0.5165506, 0.34277186, 9.723534,-0.0023967742, -0.0014646954, -6.657706E-4,0.029200673, -0.026374668, -0.0029067993,Sitting
-0.5500501, 0.35234314, 9.737891,-0.0023967742, -3.9946238E-4, -0.0017310036,0.025851548, -0.022711426, -0.01209259,Sitting
-0.52612185, 0.35473597, 9.728319,0.0018641578, -0.0014646954, -0.0017310036,-0.0030552149, -0.0037502944, -0.0024299622,Sitting
-0.5237291, 0.35473597, 9.737891,7.9892477E-4, -0.0057256273, 3.9946238E-4,-0.006329596, 0.0101234615, -0.004716873,Sitting
-0.5309075, 0.34516466, 9.747462,-0.0013315412, 0.0017310036, 3.9946238E-4,0.010410786, 0.012350798, 7.915497E-5,Sitting
-0.5524429, 0.36670008, 9.740284,7.9892477E-4, 0.012383334, 3.9946238E-4,0.012357414, 0.021056563, -0.004424095,Sitting
-0.5476573, 0.37627137, 9.725926,0.0018641578, 0.009187635, 3.9946238E-4,0.0020706654, -0.014722526, 0.0050907135,Sitting
-0.538086, 0.3499503, 9.749855,0.0018641578, -3.9946238E-4, 3.9946238E-4,-0.005019307, 0.015529096, 0.01187706,Sitting
-0.53330034, 0.33080772, 9.733106,7.9892477E-4, -3.9946238E-4, 3.9946238E-4,-0.014188647, 0.021813244, 0.0091667175,Sitting
-0.52612185, 0.32362926, 9.721141,-0.0023967742, 0.0027962367, -6.657706E-4,-0.003928244, 7.03156E-4, 0.0019264221,Sitting
-0.5285147, 0.33080772, 9.730712,-0.0023967742, -0.0014646954, -0.0017310036,0.012154996, -0.03821799, -0.0074310303,Sitting
-0.55722857, 0.3379862, 9.718748,-0.0023967742, -0.0046603945, -0.0017310036,0.0039536357, -0.0040567517, -0.002614975,Sitting
-0.5309075, 0.3379862, 9.725926,-0.0013315412, -0.0057256273, -0.0027962367,-0.038900197, 0.017201334, 0.0020360947,Sitting
-0.5285147, 0.33320054, 9.733106,7.9892477E-4, -3.9946238E-4, -6.657706E-4,-0.019145668, 0.011862427, -0.00497818,Sitting
-0.5476573, 0.34037903, 9.740284,7.9892477E-4, 0.0059919357, 0.0014646954,-0.015090466, -2.668798E-4, 0.004515648,Sitting
-0.55483574, 0.3499503, 9.749855,7.9892477E-4, 0.007057169, 3.9946238E-4,-0.027174115, 0.011175096, 0.0067596436,Sitting
-0.5452645, 0.3595216, 9.754641,-2.6630826E-4, 6.657706E-4, 3.9946238E-4,-0.033091962, 0.003907919, -4.0912628E-4,Sitting
-0.54287165, 0.3499503, 9.716355,-2.6630826E-4, -0.008921326, -6.657706E-4,-0.01742518, 0.008471996, 0.008774757,Sitting
-0.5237291, 0.3379862, 9.730712,7.9892477E-4, -0.0067908606, 3.9946238E-4,0.0050519705, 0.0010973215, 0.01999569,Sitting
-0.497408, 0.34037903, 9.737891,7.9892477E-4, 0.0017310036, 3.9946238E-4,0.026044846, -0.012978166, 0.01935196,Sitting
-0.5165506, 0.37627137, 9.737891,-2.6630826E-4, -0.0014646954, 3.9946238E-4,0.022589922, -0.019440293, 1.6593933E-4,Sitting
-0.53330034, 0.35234314, 9.704092,-2.6630826E-4, -0.0046603945, 3.9946238E-4,0.016342163, -0.0025306046, -0.013782501,Sitting
-0.5476573, 0.33559337, 9.71127,-2.6630826E-4, 6.657706E-4, 0.0014646954,-0.016505122, 0.0068576634, 5.750656E-4,Sitting
-0.5476573, 0.33320054, 9.747462,7.9892477E-4, 0.004926703, 3.9946238E-4,0.00811398, 0.0087996125, -0.008651733,Sitting
-0.5404788, 0.3379862, 9.742677,-0.0013315412, 0.0038614697, -6.657706E-4,0.010882437, 0.008767068, 9.2983246E-4,Sitting
-0.5500501, 0.33080772, 9.728319,-0.0034620073, -3.9946238E-4, 3.9946238E-4,0.0034986734, -1.4349818E-4, 0.010134697,Sitting
-0.5309075, 0.3379862, 9.754641,-0.0013315412, -0.0035951615, -6.657706E-4,-0.018116772, 0.02096203, 0.0028047562,Sitting
-0.5285147, 0.3379862, 9.747462,-0.0013315412, -3.9946238E-4, -6.657706E-4,-0.012948751, 0.02978623, -0.011195183,Sitting
-0.5165506, 0.34037903, 9.757033,-2.6630826E-4, 0.004926703, -0.0017310036,-0.0023261309, 0.0033954978, 0.012382507,Sitting
-0.5165506, 0.3499503, 9.721141,-0.0013315412, 0.0017310036, -0.0027962367,0.00272429, -0.014960617, -0.0042304993,Sitting
-0.5237291, 0.35234314, 9.721141,-0.0045272405, -0.0035951615, -0.0027962367,0.0089351535, -0.020534486, -0.015734673,Sitting
-0.5404788, 0.3475575, 9.7450695,-0.0023967742, -0.0035951615, -6.657706E-4,0.0056625605, -0.01244536, -0.005999565,Sitting
-0.538086, 0.34277186, 9.742677,7.9892477E-4, -0.0046603945, 3.9946238E-4,-0.023175538, -0.0052284, -0.017419815,Sitting
-0.52612185, 0.33080772, 9.766604,7.9892477E-4, -3.9946238E-4, 0.0014646954,0.002987802, -0.005210042, -0.00989151,Sitting
-0.5524429, 0.36430725, 9.737891,7.9892477E-4, 0.0059919357, 0.0014646954,0.006308675, -0.009823829, -0.0025482178,Sitting
-0.5476573, 0.3786642, 9.735498,0.0029293909, 0.011318101, 3.9946238E-4,-0.010330319, -0.0030891895, 0.004617691,Sitting
-0.538086, 0.3499503, 9.747462,0.0018641578, 0.0017310036, 0.0014646954,-0.016619444, 0.0059232116, 0.013756752,Sitting
-0.5452645, 0.33080772, 9.742677,-2.6630826E-4, -0.008921326, 0.0025299285,-0.008469522, 0.015018672, 0.017835617,Sitting
-0.5285147, 0.3188436, 9.728319,-0.0013315412, -0.0067908606, 0.0014646954,-0.0071368217, 0.0054942966, -0.01988697,Sitting
-0.53330034, 0.32123643, 9.752248,-0.0013315412, -0.0025299285, -6.657706E-4,0.011164367, -0.0060066283, -0.0053653717,Sitting
-0.5285147, 0.34277186, 9.737891,-2.6630826E-4, -0.0025299285, -0.0017310036,0.03580922, -0.0034168363, 0.0017328262,Sitting
-0.5141578, 0.3379862, 9.718748,-2.6630826E-4, -0.0046603945, -0.0017310036,0.0152410865, 0.031505346, 0.0016260147,Sitting
-0.5141578, 0.35473597, 9.740284,-2.6630826E-4, -0.0067908606, 3.9946238E-4,-0.0027339458, 0.0073510706, -0.030918121,Sitting
-0.5404788, 0.34277186, 9.764212,-2.6630826E-4, 0.0017310036, 0.0014646954,-0.016223133, -0.009061873, -0.022925377,Sitting
-0.55722857, 0.34516466, 9.742677,7.9892477E-4, 0.011318101, 0.0014646954,-0.01359272, -0.011231363, 0.012693405,Sitting
-0.5476573, 0.3595216, 9.749855,-2.6630826E-4, -3.9946238E-4, 3.9946238E-4,-0.0062668324, -0.0061735213, 0.007634163,Sitting
-0.51176494, 0.35473597, 9.7450695,-0.0013315412, -0.015312725, -6.657706E-4,-0.018145561, -0.012654722, -0.0066785812,Sitting
-0.5141578, 0.33080772, 9.7450695,7.9892477E-4, -0.007856093, -6.657706E-4,-4.6396255E-4, -0.0054202676, 0.018940926,Sitting
-0.5093721, 0.33559337, 9.733106,7.9892477E-4, 0.0017310036, 3.9946238E-4,0.002188027, -0.005384803, 0.011385918,Sitting
-0.53330034, 0.3499503, 9.716355,-2.6630826E-4, 0.0017310036, -6.657706E-4,0.014020801, -0.0028266013, 0.020284653,Sitting
-0.5189434, 0.34037903, 9.735498,-0.0023967742, -0.0035951615, 3.9946238E-4,0.012886465, 0.0069776773, -0.01517868,Sitting
-0.5237291, 0.34277186, 9.754641,-0.0013315412, -0.0025299285, 3.9946238E-4,0.0050413013, 0.009310275, -0.014706612,Sitting
-0.5476573, 0.35234314, 9.759426,0.0029293909, 0.0027962367, 3.9946238E-4,-0.010818601, 0.0038293004, 0.008987427,Sitting
-0.5524429, 0.3475575, 9.7450695,7.9892477E-4, 0.0038614697, 3.9946238E-4,-0.0074270964, -0.001074642, 0.0064172745,Sitting
-0.5524429, 0.34037903, 9.733106,-0.0013315412, 6.657706E-4, 0.0014646954,0.0045148134, -0.012378395, 0.029356956,Sitting
-0.5500501, 0.35473597, 9.7450695,7.9892477E-4, -0.0014646954, 0.0025299285,-0.021392941, 0.02028653, 5.8174133E-4,Sitting
-0.538086, 0.3475575, 9.747462,7.9892477E-4, 0.0017310036, 0.0014646954,-0.015734911, 0.033348203, -0.0017309189,Sitting
-0.5309075, 0.34516466, 9.747462,7.9892477E-4, 0.0027962367, -0.0017310036,-0.005415976, 0.0043254793, 0.009939194,Sitting
-0.53569317, 0.34277186, 9.725926,-0.0013315412, -0.0025299285, -0.0038614697,-0.01262337, -0.014050871, 0.004942894,Sitting
-0.52612185, 0.34516466, 9.733106,-0.0023967742, -0.0067908606, -0.0027962367,0.0027695298, -0.02468133, -0.00920105,Sitting
-0.52133626, 0.35234314, 9.733106,-2.6630826E-4, -0.0067908606, -0.0017310036,-0.0031983256, -0.021469176, 0.014192581,Sitting
-0.5309075, 0.3595216, 9.7450695,0.0018641578, -0.0067908606, 3.9946238E-4,2.8127432E-4, -2.552867E-4, -2.3078918E-4,Sitting
-0.5237291, 0.33559337, 9.735498,0.0039946237, 6.657706E-4, 0.0025299285,0.014274895, -0.005635917, -0.018715858,Sitting
-0.538086, 0.36191443, 9.752248,0.0029293909, 0.013448567, 0.0025299285,0.016276598, 0.010200143, 0.0029029846,Sitting
-0.5476573, 0.38344982, 9.749855,0.0029293909, 0.010252868, 0.0025299285,-0.007851541, -0.0022796094, 0.026085854,Sitting
-0.55722857, 0.3714857, 9.747462,0.0018641578, -0.0014646954, 0.0014646954,-0.024077713, -2.4136901E-4, 0.0043735504,Sitting
-0.5165506, 0.33320054, 9.740284,0.0018641578, -0.0035951615, 0.0025299285,-0.014692724, 0.013296396, 0.01115036,Sitting
-0.5069793, 0.3068795, 9.733106,7.9892477E-4, 6.657706E-4, -6.657706E-4,0.020661771, 0.008087665, 0.0061588287,Sitting
-0.538086, 0.31405798, 9.721141,-0.0013315412, 6.657706E-4, -0.0017310036,0.01779461, -0.01506713, 0.0059518814,Sitting
-0.5500501, 0.33559337, 9.740284,-0.0013315412, -0.0035951615, -0.0027962367,0.021187484, -0.009651601, -0.0058698654,Sitting
-0.53569317, 0.33320054, 9.721141,-0.0013315412, -0.0014646954, -0.0017310036,-0.0029330254, 0.004835576, -0.021907806,Sitting
-0.49980083, 0.34277186, 9.721141,0.0029293909, 0.0038614697, -6.657706E-4,0.011780858, -0.0051172376, -0.0025949478,Sitting
-0.5285147, 0.35473597, 9.747462,0.0029293909, 0.008122402, 3.9946238E-4,0.008259714, -0.0031701326, 0.01611805,Sitting
-0.5596214, 0.34037903, 9.740284,7.9892477E-4, 0.009187635, 3.9946238E-4,-0.013469636, 0.0060529113, 0.020310402,Sitting
-0.5524429, 0.36670008, 9.718748,-2.6630826E-4, 0.0038614697, 3.9946238E-4,-0.01693672, 0.0012720823, 0.005777359,Sitting
-0.5404788, 0.36430725, 9.735498,-2.6630826E-4, -0.0035951615, 3.9946238E-4,-0.017038465, -0.0056649446, -0.00603199,Sitting
-0.5165506, 0.33320054, 9.721141,7.9892477E-4, -0.0057256273, -6.657706E-4,-0.0152089, 0.008283377, 0.0056934357,Sitting
-0.51176494, 0.32123643, 9.733106,7.9892477E-4, -0.0025299285, 3.9946238E-4,-0.0035927296, 9.151995E-4, 0.0077991486,Sitting
-0.52133626, 0.3379862, 9.725926,-2.6630826E-4, -0.0014646954, -6.657706E-4,0.003209412, -0.0013678968, 0.007522583,Sitting
-0.52612185, 0.34516466, 9.723534,-2.6630826E-4, -0.0025299285, 3.9946238E-4,-0.0019976497, -0.003585577, -0.013596535,Sitting
-0.53569317, 0.35234314, 9.737891,-2.6630826E-4, -0.0025299285, 0.0014646954,0.0068552494, -0.0011090636, -0.0062236786,Sitting
-0.5309075, 0.3499503, 9.749855,0.0029293909, 0.0017310036, 0.0025299285,0.011564612, 0.005313307, -0.005979538,Sitting
-0.5596214, 0.35234314, 9.7450695,0.0018641578, 0.004926703, 0.0014646954,0.0028225183, 0.011729687, 0.005859375,Sitting
-0.5766702, 0.34516466, 9.735498,-2.6630826E-4, 0.0017310036, 3.9946238E-4,0.009995937, -0.011765331, -0.0035829544,Sitting
-0.5524429, 0.34516466, 9.742677,-2.6630826E-4, -0.0025299285, 3.9946238E-4,-0.004699886, 0.014151007, 0.012719154,Sitting
-0.5237291, 0.35234314, 9.7450695,7.9892477E-4, -0.0035951615, 3.9946238E-4,-0.014472127, 0.034374863, 0.009947777,Sitting
-0.5165506, 0.34277186, 9.740284,-2.6630826E-4, -0.0014646954, -6.657706E-4,-0.023516715, 0.021713972, 0.0072841644,Sitting
-0.52133626, 0.34277186, 9.718748,-0.0034620073, 6.657706E-4, -0.0017310036,0.016770303, -0.015393823, 7.724762E-5,Sitting
-0.52133626, 0.34277186, 9.716355,-0.0034620073, -3.9946238E-4, -0.0027962367,0.025420785, -0.039675504, -0.00689888,Sitting
-0.5476573, 0.3379862, 9.737891,-2.6630826E-4, -0.0014646954, -0.0027962367,-0.00578022, -0.031321436, -0.01826477,Sitting
-0.53330034, 0.3475575, 9.730712,0.0018641578, -0.0035951615, -6.657706E-4,-0.017825067, -0.009768486, 8.4495544E-4,Sitting
-0.52612185, 0.33320054, 9.742677,0.0018641578, -0.0046603945, 3.9946238E-4,-0.004200816, -0.012101054, -0.01774311,Sitting
-0.52612185, 0.3260221, 9.730712,7.9892477E-4, 0.0038614697, 0.0014646954,0.031381816, -0.0025909543, -0.01710701,Sitting
-0.5309075, 0.36909288, 9.730712,0.0029293909, 0.008122402, 0.0014646954,0.0040459633, 0.008522928, 0.009037018,Sitting
-0.55483574, 0.3906283, 9.764212,0.0018641578, 0.0027962367, 0.0014646954,-0.025681376, -0.006008059, 0.0018291473,Sitting
-0.54287165, 0.36430725, 9.754641,7.9892477E-4, -0.0025299285, 0.0014646954,-0.018354356, 0.019508183, -0.01909256,Sitting
-0.5189434, 0.30927232, 9.723534,7.9892477E-4, -0.0014646954, 0.0014646954,-0.006443143, 0.01638627, -0.002257347,Sitting
-0.52612185, 0.30209386, 9.692128,-0.0013315412, -0.0014646954, 3.9946238E-4,0.016656458, -0.014013588, -0.01609993,Sitting
-0.538086, 0.3379862, 9.725926,-0.0034620073, -0.0046603945, -0.0017310036,0.019884348, -0.02445978, -0.0040540695,Sitting
-0.5476573, 0.35234314, 9.723534,-2.6630826E-4, -0.0035951615, -0.0038614697,0.009320915, -0.0073397458, -0.010904312,Sitting
-0.538086, 0.34037903, 9.737891,0.0029293909, 0.0017310036, -0.0017310036,0.0047141314, -6.673336E-4, -0.0128183365,Sitting
