acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
9.282357, -6.524928, 0.025423741,0.03283304, 0.51670045, 2.2573097,0.12210655, -3.3356583, 0.35607308,Walking
10.045967, -6.948757, 0.2000998,0.014125843, 0.52830654, 2.4662194,1.0784044, -3.2171218, 0.45267034,Walking
10.766805, -7.281359, 0.36789647,0.011682454, 0.5032618, 2.6555822,2.0219011, -3.0140533, 0.5434791,Walking
11.324632, -7.4512496, 0.23838496,0.04146126, 0.45500484, 2.835782,2.824092, -2.6748443, 0.33291405,Walking
11.506486, -7.4273214, -0.1372882,0.119802415, 0.38048148, 2.9536755,3.2674084, -2.1753669, -0.1291624,Walking
11.482557, -7.2789664, -0.4989035,0.22975492, 0.32184014, 2.9909372,3.5216084, -1.5819845, -0.5741625,Walking
11.676376, -7.070791, -0.8533404,0.3030566, 0.31145576, 2.9261875,4.003924, -0.96192884, -0.9908159,Walking
11.920743, -6.7929244, -1.1907284,0.29618457, 0.35177165, 2.8284519,4.53954, -0.3082409, -1.3492843,Walking
12.119348, -6.5368924, -1.4374882,0.2384595, 0.38292488, 2.752096,5.029137, 0.28986406, -1.5736887,Walking
12.401701, -6.419644, -1.50688,0.11545013, 0.3523825, 2.6568038,5.5978565, 0.7163682, -1.592641,Walking
12.638889, -6.3068824, -1.1979069,-0.094528615, 0.26747474, 2.535856,6.1069093, 1.1006532, -1.2206867,Walking
12.57189, -6.053243, -0.8147561,-0.38032877, 0.25098187, 2.4136865,6.2864957, 1.582694, -0.76437604,Walking
12.1815605, -5.833103, -0.4223332,-0.6978166, 0.39269844, 2.2866304,6.112906, 1.9890733, -0.2888689,Walking
11.429915, -5.5911293, -0.03678965,-0.97613394, 0.63337225, 2.1149824,5.5544205, 2.3834825, 0.18917507,Walking
10.730912, -5.3159547, 0.40857446,-1.1978714, 0.8593857, 1.8846929,5.029256, 2.7845201, 0.72769654,Walking
10.254441, -5.069195, 0.8324032,-1.3531793, 1.0273688, 1.6415757,4.704276, 3.1315103, 1.2417047,Walking
10.022038, -4.8035913, 1.0740783,-1.426481, 1.0939511, 1.4503804,4.59305, 3.470231, 1.5712528,Walking
9.773185, -4.631009, 1.0262218,-1.3761625, 1.0627979, 1.2975923,4.432441, 3.68929, 1.6121333,Walking
9.519247, -4.532903, 0.88025963,-1.224596, 0.9039776, 1.1338853,4.237559, 3.811863, 1.5553011,Walking
9.3613205, -4.552046, 0.6837491,-1.0251545, 0.65353024, 0.9261972,4.1129956, 3.799789, 1.4427798,Walking
9.430713, -4.688736, 0.50428736,-0.838846, 0.3780381, 0.7032379,4.1876774, 3.6530871, 1.343488,Walking
9.77797, -4.9112687, 0.17856438,-0.6791858, 0.13614258, 0.49982578,4.5033813, 3.3978386, 1.1061488,Walking
9.945468, -5.002196, -0.23778675,-0.5480827, -0.011071607, 0.32878855,4.6015673, 3.2493587, 0.7840431,Walking
9.835399, -4.81077, -0.5132605,-0.47042874, -0.09597938, 0.15103199,4.384249, 3.3563957, 0.5966032,Walking
9.81147, -4.5711884, -0.6305088,-0.48844874, -0.1350736, -0.06826218,4.209212, 3.4794111, 0.5515936,Walking
9.916755, -4.441976, -0.4989035,-0.5809921, -0.037338037, -0.28877804,4.1142616, 3.4545121, 0.73717177,Walking
10.197014, -4.3534417, -0.26650062,-0.70277977, 0.21249849, -0.5001312,4.145486, 3.3469553, 1.0046637,Walking
10.587044, -4.473083, -0.22103699,-0.802806, 0.48799062, -0.74630266,4.240503, 2.9840326, 1.0729835,Walking
10.939088, -4.6839504, -0.47018966,-0.8058602, 0.61504686, -1.052948,4.2559233, 2.4772968, 0.83899856,Walking
11.125728, -4.9399824, -0.9705887,-0.68101835, 0.5527404, -1.3993747,4.075841, 1.8693466, 0.35103154,Walking
11.207084, -5.150551, -1.4638093,-0.49898586, 0.38109234, -1.7750458,3.7739096, 1.2495141, -0.12127173,Walking
11.327024, -5.5743794, -1.643271,-0.33932567, 0.23265645, -2.1531603,3.5092688, 0.36527634, -0.272079,Walking
11.528021, -6.146563, -1.480559,-0.26228255, 0.16301987, -2.4934022,3.335226, -0.71081734, -0.09463644,Walking
11.516057, -6.6541405, -1.2290136,-0.28961796, 0.1220931, -2.7841654,2.9698334, -1.7511859, 0.13200319,Walking
11.003694, -6.879066, -1.0304092,-0.36788276, 0.11476293, -3.001627,2.1412697, -2.5191326, 0.26337886,Walking
10.393225, -6.9006014, -0.97537434,-0.39521816, 0.190508, -3.1641123,1.2601366, -3.0794263, 0.22558534,Walking
9.907183, -6.9415784, -0.8003992,-0.3262688, 0.3481066, -3.2453551,0.5511503, -3.6443207, 0.30384845,Walking
9.445069, -6.9173512, -0.71665037,-0.20081604, 0.49348822, -3.222143,-0.08694649, -4.1225014, 0.3116098,Walking
8.966206, -6.862316, -0.9083753,-0.056045234, 0.5454103, -3.1305158,-0.698246, -4.540745, 0.078103244,Walking
8.5067835, -6.6517477, -1.2529417,0.14278555, 0.4696652, -3.0071247,-1.2525969, -4.771281, -0.2746238,Walking
8.2145605, -6.4555364, -1.6336997,0.36269057, 0.28641102, -2.8605213,-1.6095142, -4.981474, -0.6479162,Walking
7.975278, -6.2662044, -1.6791633,0.5229616, 0.08299887, -2.6870408,-1.8905921, -5.1664987, -0.68417543,Walking
7.795517, -6.1322064, -1.6959131,0.5689279, -0.07276718, -2.4964564,-2.0936036, -5.37755, -0.6931666,Walking
7.4007015, -5.931209, -1.8418752,0.52548134, -0.110639706, -2.2967093,-2.4965386, -5.4854465, -0.84011364,Walking
6.8596244, -5.684449, -2.0144575,0.4627168, -0.0898709, -2.1158986,-3.0331092, -5.4996843, -1.0269353,Walking
6.493223, -5.4403815, -2.021636,0.40178478, -0.05932854, -1.9589108,-3.3870792, -5.461431, -1.0602093,Walking
6.1675005, -5.10748, -1.8490537,0.30985227, 0.007864659, -1.7634397,-3.6956325, -5.2752476, -0.9189621,Walking
6.0861444, -4.7653065, -1.777269,0.17752749, 0.09521582, -1.5019971,-3.7585983, -5.0213556, -0.8755747,Walking
6.1675005, -4.384548, -1.7940187,0.052685577, 0.16118732, -1.2068815,-3.659635, -4.6759834, -0.9158089,Walking
6.2347984, -3.9798622, -1.9232312,-0.03489465, 0.18378867, -0.8892409,-3.5769773, -4.2558846, -1.0684865,Walking
6.3664036, -3.6041892, -2.0599213,-0.09704836, 0.1672958, -0.57831967,-3.432251, -3.815065, -1.234101,Walking
6.5721865, -3.3287153, -1.9208384,-0.16477604, 0.14041851, -0.2893889,-3.215187, -3.4255733, -1.1306722,Walking
6.8165536, -3.1157541, -1.7724833,-0.266024, 0.14102936, -0.0071774554,-2.9592705, -3.0507312, -1.0126092,Walking
7.192227, -2.9431717, -1.6169499,-0.3884225, 0.17340426, 0.27075803,-2.5681572, -2.678534, -0.8614693,Walking
7.745268, -2.7421749, -1.5762719,-0.4698179, 0.20577917, 0.5425851,-1.9945502, -2.254612, -0.7850231,Walking
8.372486, -2.5004997, -1.7389839,-0.50020754, 0.18317783, 0.8015843,-1.3413944, -1.7752352, -0.8839291,Walking
8.889635, -2.2968106, -1.925624,-0.49219018, 0.053678203, 1.0092723,-0.7932844, -1.3216503, -1.0027819,Walking
9.603294, -2.1077776, -1.9328024,-0.48218757, -0.14790139, 1.1424371,-0.047115326, -0.885133, -0.95490617,Walking
10.24487, -1.9067806, -2.021636,-0.5182275, -0.27923355, 1.2407835,0.625741, -0.45356345, -1.0119883,Walking
10.484153, -1.7341982, -2.0024934,-0.6158104, -0.2761793, 1.334854,0.8953686, -0.068058014, -0.9863969,Walking
10.555937, -1.6600207, -1.6384853,-0.75370914, -0.1790546, 1.3544011,0.9974909, 0.20358789, -0.6315819,Walking
10.553544, -1.6313069, -1.1093724,-0.9450571, -0.0080173705, 1.3043116,1.0263643, 0.4131726, -0.112041295,Walking
10.467402, -1.6408781, -0.65682983,-1.1463312, 0.1789019, 1.2499462,0.9735565, 0.5685227, 0.34548104,Walking
10.386046, -1.6624135, -0.45822555,-1.2891932, 0.30351472, 1.1925266,0.92824554, 0.69832015, 0.5726918,Walking
10.299905, -1.6576279, -0.31944183,-1.33829, 0.32855946, 1.1173923,0.8810091, 0.84298766, 0.7631713,Walking
10.357333, -1.5547365, -0.40797627,-1.3047698, 0.25586864, 1.0361496,0.9780922, 1.0751393, 0.73622835,Walking
10.5487585, -1.5427724, -0.6257231,-1.23017, 0.12820157, 0.96468055,1.2056551, 1.2020073, 0.5739036,Walking
10.721042, -1.5236298, -0.82911307,-1.1376266, -0.0061848285, 0.90542835,1.4075699, 1.318416, 0.41003984,Walking
10.915159, -1.5308083, -0.9634102,-1.0792145, -0.05932854, 0.85778224,1.6222639, 1.3865342, 0.29984772,Walking
11.120942, -1.6193427, -0.8772686,-1.0779927, -0.0080173705, 0.7936433,1.8384247, 1.3465585, 0.39821255,Walking
11.1353, -1.669592, -0.62093747,-1.1189958, 0.10804361, 0.71423316,1.8549757, 1.3216835, 0.65983003,Walking
11.018051, -1.6887345, -0.40558344,-1.1978714, 0.23265645, 0.61222166,1.7350206, 1.3130981, 0.8746892,Walking
11.032408, -1.7030915, -0.41754755,-1.2432269, 0.31695336, 0.47417018,1.7410641, 1.2958285, 0.85306174,Walking
11.192727, -1.6671991, -0.40558344,-1.2090958, 0.3407764, 0.34283802,1.8856983, 1.3119949, 0.84561527,Walking
11.374881, -1.4614165, -0.52283174,-1.1215155, 0.3419981, 0.2493784,2.044239, 1.4788684, 0.7015746,Walking
11.839088, -1.3007982, -0.70947194,-1.0239327, 0.36093438, 0.16080554,2.4739456, 1.5715783, 0.48394638,Walking
12.207882, -0.9945169, -1.0280164,-0.9040539, 0.37437302, 0.050853033,2.7957458, 1.7750647, 0.12880397,Walking
12.315559, -0.831805, -1.4494523,-0.78478605, 0.3768164, -0.06826218,2.8462048, 1.7984589, -0.33748186,Walking
12.289238, -0.6233303, -1.4997016,-0.6791858, 0.36704284, -0.23807772,2.7555904, 1.8300154, -0.43359244,Walking
12.370594, -0.33379877, -1.3247265,-0.6443675, 0.39025503, -0.42988375,2.7682467, 1.9041183, -0.29557836,Walking
12.650853, -0.14446667, -0.9586246,-0.6698704, 0.4440096, -0.62352234,2.9763556, 1.840585, 0.036664426,Walking
12.856636, 0.11874382, -0.36490545,-0.68720317, 0.44217706, -0.82021517,3.109768, 1.8136528, 0.5936874,Walking
12.552748, 0.25034907, 0.03499503,-0.6828509, 0.37192962, -1.0230165,2.7394495, 1.6214647, 0.9591875,Walking
11.85853, 0.27906293, 0.22402802,-0.6170321, 0.31512082, -1.2227635,1.9921274, 1.3037355, 1.12643,Walking
11.147264, 0.2335993, 0.22881366,-0.46607646, 0.26625305, -1.4293063,1.2451086, 0.9040203, 1.1294494,Walking
10.369297, 0.18335004, -0.15403795,-0.28030252, 0.198449, -1.6186689,0.4497776, 0.5022088, 0.7693496,Walking
9.653543, 0.037387855, -0.52283174,-0.075897776, 0.09399412, -1.7536662,-0.2649727, 0.016581157, 0.44916654,Walking
9.023633, -0.16121642, -0.75972116,0.13652436, -0.031229567, -1.8153617,-0.87743664, -0.49979132, 0.2790457,Walking
8.722137, -0.38165522, -1.0639088,0.28251687, -0.15156648, -1.8202485,-1.1504574, -1.0169339, 0.04749596,Walking
8.573783, -0.66161543, -1.3151551,0.35459682, -0.2657949, -1.7774892,-1.2630711, -1.5749468, -0.14347887,Walking
8.255239, -0.99690974, -1.5523437,0.37880164, -0.34398335, -1.6840296,-1.5418854, -2.1605208, -0.34502113,Walking
7.6950183, -1.4063815, -1.5140585,0.33779854, -0.35803285, -1.5924025,-2.061357, -2.7798812, -0.2956581,Walking
7.0989065, -1.9163518, -1.1668001,0.24090289, -0.28961796, -1.5050513,-2.6182475, -3.4506083, 0.04600084,Walking
6.4740806, -2.318346, -0.80518484,0.091168955, -0.16561596, -1.3663889,-3.2073622, -3.9616418, 0.3928684,Walking
6.1100726, -2.7278178, -0.69272214,-0.04734066, -0.056274302, -1.1604571,-3.54177, -4.430452, 0.48244554,Walking
5.808577, -3.0487552, -0.79800636,-0.11751174, 0.0096972, -0.91672903,-3.820713, -4.7656364, 0.3477471,Walking
5.47089, -3.268895, -0.9729815,-0.1293469, 0.04512634, -0.65956235,-4.141521, -4.9572334, 0.14344883,Walking
5.257929, -3.4890344, -1.114158,-0.12621632, 0.08605311, -0.4146126,-4.345321, -5.101948, -0.032034993,Walking
5.1909294, -3.726223, -1.2720844,-0.15981291, 0.11720632, -0.18310146,-4.411796, -5.213016, -0.23787701,Walking
5.1789656, -3.9391842, -1.3103695,-0.24861483, 0.10804361, 0.04902049,-4.4306407, -5.246187, -0.33805025,Walking
5.3416777, -4.169194, -1.2290136,-0.36108708, 0.11964971, 0.30557635,-4.279125, -5.2400875, -0.32282954,Walking
5.645566, -4.389334, -1.2577274,-0.49341187, 0.17951274, 0.582901,-3.9866958, -5.168933, -0.41352594,Walking
6.148358, -4.566403, -1.2529417,-0.61329067, 0.24670593, 0.87732935,-3.491622, -4.999324, -0.4606861,Walking
6.9409804, -4.861019, -1.2888341,-0.71583664, 0.2693073, 1.1790879,-2.698958, -4.892925, -0.5415745,Walking
7.8816586, -5.224728, -1.2002996,-0.8295306, 0.2577012, 1.4784794,-1.7449036, -4.806074, -0.4987526,Walking
8.9159565, -5.593522, -0.9634102,-0.95376164, 0.22532628, 1.7796271,-0.6794472, -4.686186, -0.31309205,Walking
9.952646, -5.878567, -0.69272214,-1.0928822, 0.22410458, 2.0740554,0.4103136, -4.461923, -0.093591034,Walking
10.893624, -6.0508504, -0.38404804,-1.213448, 0.27785915, 2.3458827,1.4283247, -4.121207, 0.18392402,Walking
11.623734, -6.0029936, -0.0032901312,-1.2885823, 0.3676537, 2.5547924,2.259079, -3.5702808, 0.56041026,Walking
12.219846, -5.9192452, 0.0134596275,-1.3214917, 0.43301436, 2.6775725,2.9759798, -3.0013406, 0.5879201,Walking
12.519248, -5.8067822, -0.010468599,-1.32027, 0.39392012, 2.7209427,3.415185, -2.421757, 0.57683164,Walking
12.677175, -5.6653066, -0.03918247,-1.2941563, 0.30595812, 2.703839,3.729971, -1.8342509, 0.5582464,Walking
12.583855, -5.4332027, 0.06131608,-1.2768235, 0.2912978, 2.6537495,3.809454, -1.1772285, 0.6668811,Walking
12.3658085, -5.2127643, 0.27696922,-1.2743038, 0.34993914, 2.6091578,3.7798634, -0.5534029, 0.89592826,Walking
12.246167, -5.0333023, 0.46839502,-1.2991958, 0.446453, 2.5547924,3.859517, 0.004898548, 1.1098328,Walking
12.095419, -4.81077, 0.7196414,-1.3246223, 0.53930175, 2.5010378,3.91366, 0.57679224, 1.3885065,Walking
12.227025, -4.2720857, 0.91136634,-1.3339376, 0.5796177, 2.4491158,4.244202, 1.4238544, 1.611942,Walking
12.461821, -3.795615, 1.064507,-1.3184375, 0.58633703, 2.3745923,4.661862, 2.1617148, 1.8094411,Walking
12.2940235, -3.5563326, 0.8249256,-1.2612469, 0.5838936, 2.2683048,4.6596975, 2.6194959, 1.6249149,Walking
11.822338, -3.3933215, 0.834796,-1.1754992, 0.5551838, 2.0917702,4.338643, 2.9662967, 1.6897486,Walking
11.61177, -3.2377882, 1.1123635,-1.1021975, 0.4708869, 1.8620915,4.2594204, 3.2745779, 2.0056832,Walking
11.5352, -2.8666015, 1.2870395,-1.0755494, 0.43118182, 1.6391323,4.288267, 3.7644022, 2.1913345,Walking
11.2959175, -2.6464617, 1.2535399,-1.0395093, 0.43423605, 1.4570998,4.127567, 4.0719805, 2.1417823,Walking
10.845768, -2.4933212, 1.1123635,-0.91023874, 0.45989162, 1.2713258,3.7390175, 4.2923136, 1.9596025,Walking
10.455439, -2.4335005, 1.0046864,-0.7226323, 0.49959671, 1.0520316,3.397544, 4.404259, 1.7933896,Walking
10.295119, -2.3135605, 0.9400802,-0.5114319, 0.51242447, 0.8272399,3.2713637, 4.559614, 1.6599634,Walking
10.3645115, -2.2537398, 0.6622137,-0.28091338, 0.48860145, 0.6684196,3.3569846, 4.6366186, 1.3068476,Walking
10.340583, -2.2585254, 0.41575295,-0.041155834, 0.39575267, 0.5395308,3.330205, 4.629883, 0.97275835,Walking
10.627722, -2.3901308, 0.28893334,0.19554748, 0.24670593, 0.4033119,3.588717, 4.4718995, 0.74589443,Walking
10.886446, -2.589034, 0.17138593,0.3962108, 0.110487, 0.25548688,3.7898297, 4.2185516, 0.521842,Walking
11.046764, -2.7876384, -0.04636094,0.5590016, 0.050013117, 0.107050985,3.8647165, 3.9350908, 0.1989685,Walking
11.1353, -3.0176485, -0.48933223,0.70934635, 0.0023670332, -0.07925743,3.842473, 3.591033, -0.34193903,Walking
11.274083, -3.2138598, -0.67836523,0.84915406, -0.07215633, -0.28999972,3.8471236, 3.2507856, -0.6192794,Walking
11.394023, -3.4435709, -0.79800636,0.9311603, -0.14179292, -0.50318545,3.8129811, 2.8487942, -0.81757987,Walking
11.389237, -3.6400814, -0.8171489,0.9248991, -0.15156648, -0.7029325,3.6400595, 2.4544654, -0.90386796,Walking
11.322239, -3.903292, -0.6448657,0.88206345, -0.15278818, -0.89657104,3.3957043, 1.9705877, -0.7860358,Walking
11.427523, -4.229015, -0.18753748,0.8236512, -0.13996038, -1.0749384,3.3150425, 1.4011183, -0.36697954,Walking
11.554342, -4.511368, 0.11156536,0.75844324, -0.13751699, -1.2300937,3.248952, 0.8502159, -0.085782856,Walking
11.592628, -4.67408, -0.053539407,0.7354601, -0.18210883, -1.3596697,3.0915442, 0.3955779, -0.2466277,Walking
11.6955185, -4.853841, -0.43908295,0.80563116, -0.3238254, -1.4897801,3.0005465, -0.09549332, -0.61017793,Walking
11.913565, -5.1146584, -0.56350976,0.9292514, -0.5076904, -1.6192797,3.0289736, -0.68536425, -0.70757747,Walking
12.176775, -5.41406, -0.5371887,0.9746068, -0.62436223, -1.7359515,3.1079912, -1.3331671, -0.6570573,Walking
12.198311, -5.528916, -0.46779683,0.91062057, -0.6329141, -1.8306329,2.9522095, -1.8204207, -0.5583794,Walking
11.85853, -5.5241303, -0.5563313,0.8174663, -0.5644992, -1.9130973,2.4476528, -2.2086248, -0.60414046,Walking
11.511271, -5.555237, -0.55393845,0.7553126, -0.47714806, -2.006557,1.9530277, -2.6463046, -0.547992,Walking
11.29831, -5.7466626, -0.4319045,0.6844544, -0.43866467, -2.1158986,1.6113834, -3.2524166, -0.36710954,Walking
11.089836, -5.97428, -0.2641078,0.555871, -0.42705858, -2.2038605,1.2953615, -3.895423, -0.14393145,Walking
10.632507, -6.0101724, 0.0038883367,0.4111002, -0.40934402, -2.2551718,0.7533283, -4.3404636, 0.16940552,Walking
10.194621, -5.9694943, 0.12352947,0.2893889, -0.3830776, -2.2832706,0.2521963, -4.700123, 0.32104045,Walking
9.742078, -5.849853, 0.37507495,0.20547375, -0.3354315, -2.278384,-0.24265957, -4.9702916, 0.598585,Walking
9.2895355, -5.758627, 0.50428736,0.15576605, -0.2682383, -2.234403,-0.71758556, -5.2501826, 0.76516217,Walking
8.779566, -5.619843, 0.5880362,0.13156123, -0.1918824, -2.18187,-1.2313995, -5.4550605, 0.90967923,Walking
8.327023, -5.3757753, 0.34396824,0.16141638, -0.1662268, -2.1244504,-1.6725655, -5.522407, 0.73828745,Walking
7.958528, -5.1673007, 0.0062811594,0.22784603, -0.22486815, -2.0297692,-2.01903, -5.5899587, 0.46815184,Walking
7.623234, -4.9878387, -0.063110694,0.29809347, -0.34153998, -1.8972152,-2.324964, -5.6488576, 0.45094448,Walking
7.326225, -4.796413, 0.06849455,0.3030566, -0.38918605, -1.7377841,-2.588688, -5.6605515, 0.6173481,Walking
6.988837, -4.5424747, 0.07328019,0.23349637, -0.34887013, -1.5594167,-2.891461, -5.576865, 0.6366467,Walking
6.5458655, -4.3151565, 0.042173497,0.15271181, -0.27007085, -1.3712758,-3.2992764, -5.48491, 0.60393536,Walking
6.0622163, -4.0612183, -0.13968103,0.09743014, -0.18638477, -1.192832,-3.7493896, -5.3274627, 0.40659595,Walking
5.6096735, -3.836293, -0.38644084,0.03840702, -0.08742751, -1.0211838,-4.172458, -5.1525397, 0.1287005,Walking
5.291428, -3.671188, -0.49172506,-0.04176668, -0.0122933015, -0.83915144,-4.467922, -4.98351, -0.023836583,Walking
5.087739, -3.5153556, -0.38883367,-0.16103461, 0.048791423, -0.62840915,-4.6558995, -4.7643566, 0.020371735,Walking
5.15743, -3.4435709, -0.38883367,-0.3238254, 0.115984626, -0.3773509,-4.578396, -4.5694513, -0.047606945,Walking
5.4852467, -3.4052858, -0.32662028,-0.48722705, 0.18012358, -0.08597675,-4.2476683, -4.356372, -0.05321896,Walking
5.9377894, -3.4100714, -0.22582264,-0.62573665, 0.2228829, 0.23471805,-3.7946715, -4.1433516, -0.004561484,Walking
6.52433, -3.4124641, -0.09182457,-0.761192, 0.26258796, 0.5523586,-3.2074375, -3.892686, 0.097760454,Walking
7.1635127, -3.4483566, -0.051146585,-0.8897754, 0.26014456, 0.8272399,-2.5652175, -3.64514, 0.11432337,Walking
7.7069826, -3.5512478, 0.054137614,-1.0146173, 0.18256697, 1.0556967,-2.0135822, -3.43112, 0.18603525,Walking
8.212168, -3.726223, 0.29132617,-1.1351833, 0.09155073, 1.2450594,-1.4916315, -3.2576408, 0.37931255,Walking
9.002098, -4.0516467, 0.5832505,-1.2823975, 0.077501245, 1.410599,-0.6752081, -3.2169166, 0.629668,Walking
9.555139, -4.310371, 0.9520443,-1.4351857, 0.16424155, 1.5914862,-0.083535194, -3.0960574, 0.96828187,Walking
9.825827, -4.497011, 1.2056835,-1.5731608, 0.2656422, 1.7582475,0.24158478, -2.8865418, 1.2049062,Walking
9.95504, -4.6142592, 0.99990076,-1.6744087, 0.31389913, 1.8523179,0.44418716, -2.592296, 0.9965265,Walking
10.120144, -4.7102714, 0.48993045,-1.6967809, 0.31145576, 1.9250088,0.70157814, -2.269657, 0.49560052,Walking
10.654043, -4.9088755, 0.25752753,-1.6557778, 0.3004605, 2.0251877,1.3408861, -2.060268, 0.28276056,Walking
11.513664, -4.8825545, 0.4779663,-1.673187, 0.30351472, 2.1265883,2.3116207, -1.6518102, 0.5434266,Walking
12.179168, -5.1122656, 0.7148558,-1.8172706, 0.36582115, 2.1913383,3.0951843, -1.5177455, 0.83531576,Walking
12.579068, -4.6764727, 1.1817553,-2.0254169, 0.45866993, 2.167515,3.6204586, -0.7371762, 1.3616217,Walking
12.976576, -4.796413, 1.2726825,-2.2118015, 0.4892123, 2.0691688,4.143938, -0.5397382, 1.5225126,Walking
13.101003, -4.715057, 1.4380864,-2.363368, 0.5533513, 2.0111382,4.3915854, -0.17418528, 1.7678925,Walking
13.151253, -4.81077, 2.0078773,-2.459653, 0.65353024, 1.9702115,4.5572824, -0.021370888, 2.4209056,Walking
13.20868, -4.968696, 2.6685956,-2.6112194, 0.7604285, 1.8669783,4.7156315, 0.027922153, 3.168827,Walking
12.990933, -5.229514, 3.2240293,-2.7733994, 0.87587863, 1.7405329,4.582938, -0.06594038, 3.8229434,Walking
12.457035, -5.2848477, 3.6789649,-2.8504424, 0.97789013, 1.5896536,4.119214, 0.009563923, 4.3726726,Walking
11.578271, -5.258527, 4.2870407,-2.8441813, 1.0169843, 1.3934953,3.3006935, 0.1411047, 5.050125,Walking
10.852946, -5.10748, 4.4665027,-2.7908084, 0.96933824, 1.1913049,2.6263838, 0.37850666, 5.2643847,Walking
10.086645, -4.968696, 4.0761733,-2.6391656, 0.93940675, 1.0031639,1.9053831, 0.5914116, 4.877826,Walking
9.086145, -4.786842, 3.094817,-2.3552742, 0.9363525, 0.8608365,0.94841385, 0.8383508, 3.8874989,Walking
8.367701, -4.698307, 2.2112672,-2.0080078, 0.9479586, 0.7404996,0.2702427, 0.9791126, 3.0056376,Walking
7.6328053, -4.671687, 1.6749759,-1.7265598, 0.9882745, 0.6500942,-0.42444944, 1.0501323, 2.4858072,Walking
7.0821567, -4.7892346, 1.5098711,-1.6128658, 1.0389749, 0.5920637,-0.92849064, 0.9805865, 2.3498433,Walking
6.8285174, -4.901697, 1.6510476,-1.6502038, 1.0450833, 0.5212054,-1.1293492, 0.92073154, 2.530454,Walking
