acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-7.6893353, -5.8713884, -1.5978073,0.014813046, 0.053067356, -0.08536591,0.020394325, -0.10065317, 0.18744218,Standing
-7.753942, -5.7610197, -1.7294126,0.05207473, 0.06772769, -0.09880454,-0.05868101, 0.02985239, 0.055533886,Standing
-7.8930244, -5.643771, -1.8514465,0.06818583, 0.06345176, -0.118962504,-0.20555115, 0.16031885, -0.06017363,Standing
-7.938488, -5.576772, -1.9160527,0.060779303, 0.05673244, -0.12751436,-0.25512886, 0.23402977, -0.11349511,Standing
-7.9169526, -5.5887365, -1.8562322,0.034054734, 0.05428905, -0.115908265,-0.23630142, 0.22602606, -0.043812156,Standing
-7.8499537, -5.5911293, -1.7892331,0.0035887277, 0.051845662, -0.096972,-0.17281055, 0.22604704, 0.029645681,Standing
-7.7946196, -5.5983076, -1.7796619,-0.018172706, 0.04146126, -0.08231167,-0.12259102, 0.22100115, 0.04470551,Standing
-7.756335, -5.6246285, -1.7461623,-0.033062108, 0.024357535, -0.07559235,-0.0903635, 0.19813395, 0.081171036,Standing
-7.7874413, -5.6342, -1.7054844,-0.04550812, 0.012140589, -0.07559235,-0.12624025, 0.19268084, 0.1215142,Standing
-7.845168, -5.595915, -1.6815561,-0.04795151, 0.0017561859, -0.07986828,-0.1851492, 0.23248291, 0.14299834,Standing
-7.8930244, -5.5743794, -1.7006987,-0.044897273, -0.0086282175, -0.08231167,-0.23120975, 0.25259018, 0.122205615,Standing
-7.928917, -5.5743794, -1.7078772,-0.0361927, -0.011071607, -0.071927264,-0.26179504, 0.24814463, 0.11351669,Standing
-7.9169526, -5.543273, -1.7294126,-0.0193944, 0.0023670332, -0.052991,-0.2425623, 0.2708907, 0.09040487,Standing
-7.830811, -5.610272, -1.7700906,-0.0051158457, 0.012140589, -0.028557109,-0.15108728, 0.19667625, 0.048963666,Standing
-7.773084, -5.686842, -1.7724833,-0.003206948, 0.007864659, -0.0071774554,-0.090507984, 0.1160264, 0.04513514,Standing
-7.7754774, -5.701199, -1.7581264,-0.01565296, -0.0055739814, -0.0010689828,-0.08968401, 0.098454475, 0.05641949,Standing
-7.7443705, -5.6796637, -1.7198412,-0.026190076, -0.01901262, -0.005955761,-0.0567441, 0.117022514, 0.088876605,Standing
-7.77787, -5.6533427, -1.7485552,-0.022524992, -0.024510246, -0.006566608,-0.08673954, 0.13915634, 0.054105163,Standing
-7.8284183, -5.607879, -1.817947,-7.635591E-4, -0.01901262, -0.0071774554,-0.13009691, 0.17669249, -0.0190804,Standing
-7.83799, -5.5839505, -1.8586249,0.0122933015, -0.018401774, -0.0010689828,-0.13043976, 0.18920326, -0.062143683,Standing
-7.806883, -5.605486, -1.925624,0.005497625, -0.025121093, 0.013591352,-0.089793205, 0.15443611, -0.12703025,Standing
-7.7276206, -5.6318073, -1.9088743,-0.0075592347, -0.035505496, 0.030695075,-0.0036768913, 0.11503124, -0.107418776,Standing
-7.6510506, -5.6892347, -1.9040886,-0.018783553, -0.028786177, 0.047798797,0.0767355, 0.0470891, -0.09864354,Standing
-7.60798, -5.7227345, -1.8610178,-0.021226943, -0.02145601, 0.055128966,0.12139368, 0.005643368, -0.05376053,Standing
-7.617551, -5.7610197, -1.777269,-0.03245126, -0.020234315, 0.050853033,0.11299038, -0.037567616, 0.027054548,Standing
-7.655836, -5.7873406, -1.7485552,-0.042377528, -0.031840414, 0.041079476,0.076303005, -0.0663867, 0.050947905,Standing
-7.7036924, -5.7634125, -1.7676977,-0.033062108, -0.037948888, 0.033138465,0.03107214, -0.045029163, 0.027973771,Standing
-7.7180495, -5.753841, -1.8203398,-0.003206948, -0.022677705, 0.030695075,0.019390583, -0.037823677, -0.026523829,Standing
-7.732406, -5.7227345, -1.8394824,0.02535016, -7.635591E-5, 0.033138465,0.0086193085, -0.0105443, -0.047429204,Standing
-7.746763, -5.662914, -1.8825532,0.035887275, 0.008475506, 0.032527618,-4.248619E-4, 0.041740894, -0.09080219,Standing
-7.7347994, -5.6389856, -1.9375881,0.023441264, -0.004963134, 0.033138465,0.017572403, 0.05498123, -0.14166296,Standing
-7.68455, -5.691628, -1.9016958,-0.0019852535, -0.023899399, 0.039857782,0.07206106, -0.0071644783, -0.10041273,Standing
-7.6510506, -5.8283176, -1.7413766,-0.033062108, -0.028786177, 0.050242186,0.10732937, -0.14601421, 0.057912707,Standing
-7.6343007, -5.8953166, -1.6073786,-0.053525493, -0.026953636, 0.051463883,0.123538494, -0.2093873, 0.18096483,Standing
-7.698907, -5.8474603, -1.6169499,-0.046118967, -0.034283802, 0.03802524,0.059367657, -0.15714741, 0.15836501,Standing
-7.7300134, -5.768198, -1.736591,-0.013209572, -0.041003123, 0.020310672,0.029759884, -0.076592445, 0.030002356,Standing
-7.7276206, -5.691628, -1.8442681,0.023441264, -0.03245126, 0.012369657,0.03404236, -0.0021181107, -0.08128154,Standing
-7.6869426, -5.6820564, -1.9208384,0.04146126, -0.019623468, 0.016645588,0.0752573, 0.0044078827, -0.15683186,Standing
-7.6534433, -5.677271, -1.9232312,0.030924143, -0.01901262, 0.021532366,0.10723066, 0.006488323, -0.1553427,Standing
-7.672586, -5.753841, -1.8897316,0.0029778804, -0.026342789, 0.019699825,0.08535147, -0.06847668, -0.11646104,Standing
-7.749156, -5.7897334, -1.7940187,-0.011911522, -0.018401774, 0.013591352,0.007472515, -0.09988785, -0.019007921,Standing
-7.859525, -5.7227345, -1.6911274,-0.0038941512, 0.0060321167, 0.0038177953,-0.09911299, -0.031031609, 0.078278184,Standing
-7.928917, -5.646164, -1.7413766,0.0122933015, 0.015805673, -0.004123219,-0.16091013, 0.042963505, 0.021754146,Standing
-7.912167, -5.6246285, -1.8466609,0.022219568, -0.0031305922, 1.5271181E-4,-0.13598728, 0.05907011, -0.08499551,Standing
-7.885846, -5.593522, -1.8777676,0.021608721, -0.020234315, 0.012369657,-0.101163864, 0.0815835, -0.11552501,Standing
-7.8427753, -5.595915, -1.8562322,0.015423893, -0.01718008, 0.025808297,-0.05048895, 0.06965542, -0.093604684,Standing
-7.7850485, -5.6557355, -1.9064814,0.011071607, -0.014125843, 0.04046863,0.012349129, 0.0018820763, -0.13951099,Standing
-7.739585, -5.6940207, -1.899303,0.0104607595, -0.011071607, 0.04902049,0.06087923, -0.04240513, -0.12683535,Standing
-7.7347994, -5.7490554, -1.8538394,4.5813544E-4, -0.002519745, 0.051463883,0.067463875, -0.099924564, -0.07800329,Standing
-7.713264, -5.7753763, -1.8658035,-0.014431266, -0.0031305922, 0.04535541,0.08835268, -0.12568474, -0.085562825,Standing
-7.7682986, -5.686842, -1.8203398,-0.023746688, -0.012904149, 0.033138465,0.034418583, -0.039278984, -0.03773105,Standing
-7.8547397, -5.6126647, -1.805983,-0.029320668, -0.011682454, 0.017867282,-0.046308517, 0.028486252, -0.022196174,Standing
-7.8523464, -5.5887365, -1.791626,-0.028098974, -0.013514996, 0.016645588,-0.03720379, 0.04348755, -0.007819295,Standing
-7.8284183, -5.6318073, -1.8586249,-0.029931515, -0.01901262, 0.028862532,-0.0070700645, -0.008024216, -0.07104659,Standing
-7.780263, -5.6557355, -1.8801605,-0.029931515, -0.023288552, 0.041690327,0.045045376, -0.039721966, -0.086257696,Standing
-7.746763, -5.662914, -1.8227327,-0.0361927, -0.01718008, 0.048409645,0.08136368, -0.053928375, -0.024628043,Standing
-7.708478, -5.6653066, -1.7533408,-0.053525493, -0.016569233, 0.04718795,0.12084055, -0.06227541, 0.045238614,Standing
-7.732406, -5.6389856, -1.683949,-0.07032379, -0.028786177, 0.041690327,0.09921265, -0.042835712, 0.11190045,Standing
-7.725228, -5.6533427, -1.6959131,-0.07719582, -0.042224817, 0.034971006,0.108118534, -0.06318617, 0.0981822,Standing
-7.6917286, -5.7059846, -1.7006987,-0.07154548, -0.044057358, 0.03802524,0.140728, -0.118178844, 0.09288311,Standing
-7.7108707, -5.72752, -1.6935202,-0.060397524, -0.03245126, 0.039246935,0.12051487, -0.14009237, 0.09930599,Standing
-7.749156, -5.691628, -1.6384853,-0.052914646, -0.020234315, 0.029473381,0.082616806, -0.105451584, 0.15024853,Standing
-7.7419777, -5.6964135, -1.6097715,-0.053525493, -0.020845164, 0.021532366,0.08955145, -0.11035347, 0.17281365,Standing
-7.7276206, -5.715556, -1.6360924,-0.056045234, -0.033062108, 0.019088976,0.10212183, -0.1276164, 0.14186203,Standing
-7.7300134, -5.734699, -1.5858432,-0.05482354, -0.040392276, 0.012980504,0.09684038, -0.14213371, 0.18462086,Standing
-7.7850485, -5.7203417, -1.5403795,-0.052303795, -0.035505496, 0.004428643,0.039984226, -0.12169218, 0.21845579,Standing
-7.8403826, -5.6342, -1.5667006,-0.039246935, -0.035505496, -0.0071774554,-0.015074253, -0.03178835, 0.17984831,Standing
-7.900203, -5.5648084, -1.6480566,-0.018172706, -0.03978143, -0.016340164,-0.07201481, 0.037933826, 0.08833325,Standing
-7.926524, -5.5217376, -1.7437695,4.5813544E-4, -0.03917058, -0.016951011,-0.09347248, 0.07776213, -0.012583494,Standing
-7.9313097, -5.5456657, -1.8107685,0.0035887277, -0.04344651, -0.009620844,-0.09245634, 0.049208164, -0.0792923,Standing
-7.900203, -5.5815578, -1.7748762,-0.008170082, -0.042224817, 0.0019852535,-0.056640625, 0.009624481, -0.043495417,Standing
-7.885846, -5.605486, -1.7341982,-0.024357535, -0.033062108, 0.013591352,-0.03823757, -0.01666832, -0.005488038,Standing
-7.919346, -5.607879, -1.7078772,-0.036803547, -0.03672719, 0.013591352,-0.066465855, -0.021173477, 0.01587069,Standing
-7.9313097, -5.61745, -1.6791633,-0.046729814, -0.051998373, 0.008704574,-0.07237482, -0.032627583, 0.036799073,Standing
-7.9624166, -5.5911293, -1.6648064,-0.049860407, -0.06421532, 0.007482879,-0.095952034, -0.009436607, 0.04158449,Standing
-7.9648094, -5.6007004, -1.7653049,-0.04359922, -0.07337803, 0.009926268,-0.090390205, -0.022896767, -0.06381416,Standing
-7.945667, -5.61745, -1.777269,-0.03245126, -0.075821415, 0.015423893,-0.063923836, -0.043240547, -0.08006036,Standing
-7.8930244, -5.586344, -1.7868403,-0.026190076, -0.06421532, 0.024586603,-0.0055446625, -0.01705885, -0.093892336,Standing
-7.878668, -5.567201, -1.8777676,-0.021226943, -0.060550235, 0.028251685,0.014445782, -0.004453659, -0.18501234,Standing
-7.8499537, -5.5911293, -1.9184456,-0.020616096, -0.06299362, 0.03130592,0.048059464, -0.034822464, -0.22348201,Standing
-7.8236327, -5.6007004, -1.9160527,-0.033062108, -0.06543701, 0.0361927,0.07860184, -0.050920963, -0.21868503,Standing
-7.77787, -5.660521, -1.9160527,-0.052303795, -0.07215633, 0.03802524,0.1258955, -0.11444855, -0.2150011,Standing
-7.698907, -5.6940207, -1.9184456,-0.0659715, -0.0794865, 0.039246935,0.20232439, -0.14859247, -0.21180594,Standing
-7.682157, -5.715556, -1.9040886,-0.0659715, -0.07032379, 0.034971006,0.21460152, -0.16833544, -0.19136155,Standing
-7.648658, -5.6988063, -1.8945173,-0.052303795, -0.047722444, 0.025808297,0.24139833, -0.14870691, -0.1758033,Standing
-7.6103725, -5.715556, -1.9088743,-0.042377528, -0.033062108, 0.016645588,0.27037, -0.16008425, -0.18334997,Standing
-7.5696945, -5.72752, -1.9088743,-0.041155834, -0.029397024, 0.0056503373,0.29829693, -0.16350889, -0.17531443,Standing
-7.548159, -5.753841, -1.8873389,-0.04550812, -0.028786177, -0.009009997,0.303689, -0.17688608, -0.14501333,Standing
-7.57448, -5.741877, -1.8442681,-0.04176668, -0.016569233, -0.027946262,0.25973225, -0.14907932, -0.093927145,Standing
-7.641479, -5.6988063, -1.8275183,-0.024968382, 0.0066429637, -0.049936764,0.17606926, -0.08963108, -0.069975495,Standing
-7.68455, -5.662914, -1.8227327,-0.005726693, 0.026800923, -0.07070557,0.116820335, -0.03717947, -0.058054805,Standing
-7.749156, -5.65095, -1.8562322,0.0041995747, 0.03413109, -0.08536591,0.03762436, -0.008863926, -0.081426024,Standing
-7.8140616, -5.610272, -1.791626,0.008551862, 0.039628714, -0.09758285,-0.03918457, 0.04640627, -0.008719444,Standing
-7.876275, -5.555237, -1.7437695,0.0104607595, 0.055510744, -0.10246963,-0.110672, 0.11347532, 0.0439502,Standing
-7.9480596, -5.5241303, -1.7557336,0.0122933015, 0.059786674, -0.103080474,-0.18796968, 0.15361166, 0.037148476,Standing
-7.983952, -5.495416, -1.6959131,0.011071607, 0.04940227, -0.10185878,-0.22651768, 0.18814278, 0.09977639,Standing
-7.9887376, -5.5217376, -1.6169499,0.005497625, 0.046348035, -0.09269607,-0.23238516, 0.16756344, 0.17544448,Standing
-7.9241314, -5.4906306, -1.5762719,0.011682454, 0.04940227, -0.078035735,-0.17010927, 0.20361042, 0.20666242,Standing
-7.936095, -5.4834523, -1.7102699,0.027182704, 0.037796173, -0.069483876,-0.18315077, 0.2144208, 0.06714797,Standing
-8.02463, -5.421239, -1.7557336,0.028480753, 0.005421269, -0.071927264,-0.26769924, 0.27482033, 0.019189596,Standing
-8.065308, -5.4092746, -1.7485552,0.012904149, -0.011071607, -0.069483876,-0.30054045, 0.28086948, 0.024393678,Standing
-7.983952, -5.495416, -1.7102699,0.0035887277, -0.0092390645, -0.049325917,-0.21351862, 0.19132805, 0.057908535,Standing
-7.9887376, -5.471488, -1.7102699,-7.635591E-4, -0.0080173705, -0.024892027,-0.21132898, 0.20994377, 0.051333427,Standing
-7.986345, -5.4930234, -1.7533408,-0.0051158457, -0.022066858, -0.022448637,-0.20101166, 0.18218184, 0.0035190582,Standing
-7.9767733, -5.500202, -1.7557336,-0.011300675, -0.03978143, -0.0151184695,-0.18282557, 0.16749954, -0.0034162998,Standing
-7.91456, -5.5169516, -1.7724833,-0.008170082, -0.036116343, -0.0022906773,-0.11346102, 0.14303827, -0.024634957,Standing
-7.8571324, -5.526523, -1.817947,0.004810422, -0.026953636, 0.012369657,-0.050785065, 0.125916, -0.07272458,Standing
-7.8284183, -5.5600224, -1.8921245,0.009773556, -0.027564483, 0.020310672,-0.017995358, 0.08554888, -0.14471889,Standing
-7.789834, -5.579165, -1.8825532,0.005497625, -0.029397024, 0.022143213,0.022371292, 0.060608864, -0.1313343,Standing
-7.7874413, -5.605486, -1.8681962,-0.0038941512, -0.020845164, 0.024586603,0.02613306, 0.030053139, -0.11294711,Standing
-7.8116684, -5.643771, -1.8466609,-0.008857286, -0.011071607, 0.022143213,0.0040426254, -0.010845184, -0.08771229,Standing
-7.845168, -5.6270213, -1.8131614,-0.01565296, -0.0104607595, 0.017256435,-0.026295185, 0.0024366379, -0.051653028,Standing
-7.8427753, -5.607879, -1.762912,-0.025579229, -0.014125843, 0.013591352,-0.020597935, 0.01702261, -1.7011166E-4,Standing
-7.80449, -5.6126647, -1.7844474,-0.03245126, -0.018401774, 0.014813046,0.019518852, 0.007399559, -0.017534494,Standing
-7.818847, -5.595915, -1.736591,-0.033062108, -0.015958386, 0.018478129,0.007880211, 0.017658234, 0.034597278,Standing
-7.8403826, -5.5983076, -1.6576279,-0.036803547, -0.0031305922, 0.021532366,-0.009394646, 0.007821083, 0.11489999,Standing
-7.80449, -5.6413784, -1.6217356,-0.039246935, 0.007253811, 0.029473381,0.029521942, -0.04072714, 0.14955056,Standing
-7.7850485, -5.6796637, -1.5738791,-0.04359922, 0.0029778804, 0.036803547,0.050680637, -0.08205509, 0.19267797,Standing
-7.8116684, -5.6796637, -1.5188441,-0.056045234, -0.014736691, 0.03191677,0.027309418, -0.08465576, 0.23962963,Standing
-7.859525, -5.674878, -1.4829519,-0.07032379, -0.037948888, 0.022143213,-0.015686512, -0.082669735, 0.2650044,Standing
-7.833204, -5.71077, -1.4374882,-0.06910209, -0.04833329, 0.020310672,0.014324188, -0.11918402, 0.29661608,Standing
-7.82124, -5.72752, -1.4518452,-0.054212693, -0.047722444, 0.024586603,0.029011726, -0.13479233, 0.26746535,Standing
-7.792227, -5.7083774, -1.439881,-0.03802524, -0.05077668, 0.022143213,0.05876398, -0.11331797, 0.26162243,Standing
-7.7611203, -5.7131634, -1.4542379,-0.027488127, -0.055663455, 0.016645588,0.08874607, -0.113535404, 0.22833407,Standing
-7.751549, -5.677271, -1.5044873,-0.01007898, -0.06421532, 0.008093726,0.09597492, -0.0726676, 0.1598512,Standing
-7.7706914, -5.646164, -1.5978073,0.014813046, -0.061161082, -0.0010689828,0.074364185, -0.036589146, 0.051704645,Standing
-7.847561, -5.603093, -1.7270198,0.040850412, -0.053220067, -0.0071774554,-0.0018939972, 0.009070873, -0.08581841,Standing
-7.900203, -5.6126647, -1.8107685,0.056427017, -0.044057358, -0.012064233,-0.05227709, 0.0014362335, -0.1728034,Standing
-7.8978105, -5.6796637, -1.777269,0.05207473, -0.035505496, -0.0077883024,-0.048065186, -0.061021805, -0.14360583,Standing
-7.8930244, -5.6653066, -1.7222341,0.033443887, -0.035505496, -0.005955761,-0.041876793, -0.041904926, -0.09642625,Standing
-7.888239, -5.619843, -1.7964116,0.019165333, -0.046500746, -0.012064233,-0.036150455, 0.00660944, -0.17442489,Standing
-7.8667035, -5.6126647, -1.8705891,0.024739314, -0.05505261, -0.016340164,-0.015038013, 0.016397476, -0.24654472,Standing
-7.8571324, -5.6126647, -1.9184456,0.040850412, -0.034283802, -0.01267508,-0.006875038, 0.019255638, -0.2887106,Standing
-7.845168, -5.6126647, -1.911267,0.050165832, -0.0055739814, -0.010231691,0.0027432442, 0.022620678, -0.27548718,Standing
-7.845168, -5.569594, -1.9064814,0.043370154, 0.0035887277, -0.013896775,2.8467178E-4, 0.06714535, -0.2628032,Standing
-7.871489, -5.5313087, -1.9136599,0.030313294, -6.8720314E-4, -0.020616096,-0.027513027, 0.1044631, -0.25853086,Standing
-7.888239, -5.5600224, -1.9232312,0.026571855, 0.011529742, -0.018783553,-0.045267582, 0.0749588, -0.25342572,Standing
-7.9073815, -5.6007004, -1.899303,0.032145835, 0.039628714, -0.010231691,-0.06441069, 0.034049988, -0.21495771,Standing
-7.936095, -5.607879, -1.7940187,0.030313294, 0.060397524, -0.0053449133,-0.091490746, 0.026422024, -0.100704074,Standing
-7.9337025, -5.6294146, -1.7724833,0.012904149, 0.055510744, -0.0035123718,-0.08703756, 0.0046696663, -0.07216418,Standing
-7.876275, -5.5815578, -1.736591,-0.0051158457, 0.031687703, -0.004123219,-0.029461384, 0.050693035, -0.03068471,Standing
-7.835597, -5.5743794, -1.7653049,-0.011911522, 0.02069245, -0.0022906773,0.009441853, 0.055950165, -0.050919175,Standing
-7.835597, -5.5815578, -1.7485552,-0.0025961008, 0.02741177, 1.5271181E-4,0.0075979233, 0.04702425, -0.025656104,Standing
-7.8427753, -5.593522, -1.7078772,0.0035887277, 0.046348035, 7.635591E-4,-7.9488754E-4, 0.033442497, 0.021422386,Standing
-7.7874413, -5.622236, -1.6743777,-1.5271181E-4, 0.04940227, 7.635591E-4,0.050937176, 0.0046958923, 0.059543014,Standing
-7.7443705, -5.6342, -1.6193427,-0.01007898, 0.039017867, 7.635591E-4,0.08826685, -0.005394459, 0.11734605,Standing
-7.7587276, -5.622236, -1.6097715,-0.014431266, 0.032909397, -0.004123219,0.067996025, 0.009021282, 0.12956572,Standing
-7.8092756, -5.5815578, -1.5762719,-0.0019852535, 0.042682953, -0.011453386,0.013903141, 0.05071354, 0.16356683,Standing
-7.818847, -5.579165, -1.5810575,0.015423893, 0.057343286, -0.014507622,0.0013456345, 0.053792953, 0.15828311,Standing
-7.861918, -5.579165, -1.5667006,0.025961008, 0.05856498, -0.012064233,-0.04292488, 0.05462408, 0.16993475,Standing
-7.919346, -5.5719867, -1.535594,0.022830416, 0.048791423, -0.011453386,-0.09865236, 0.061614037, 0.19556701,Standing
-7.967202, -5.5600224, -1.5643078,0.01977618, 0.034741938, -0.0132859275,-0.14184618, 0.071146965, 0.16211486,Standing
-7.995916, -5.5408797, -1.5571294,0.021608721, 0.023746688, -0.0077883024,-0.16328287, 0.08515501, 0.16333485,Standing
-7.9887376, -5.526523, -1.5858432,0.025961008, 0.024357535, 0.0056503373,-0.14736414, 0.091688156, 0.1287874,Standing
-7.983952, -5.5480585, -1.5978073,0.024128467, 0.015194826, 0.019699825,-0.13261986, 0.061281204, 0.110470414,Standing
-7.967202, -5.595915, -1.588236,0.009773556, -0.0019088977, 0.032527618,-0.105746746, 0.0053625107, 0.11219561,Standing
-7.943274, -5.6413784, -1.561915,-0.0069483877, -0.02145601, 0.042301174,-0.07218504, -0.046495914, 0.12738502,Standing
-7.8810606, -5.6294146, -1.5906289,-0.014431266, -0.036116343, 0.047798797,-0.0024781227, -0.0412426, 0.08815849,Standing
-7.8236327, -5.6581283, -1.669592,-0.015042114, -0.05444176, 0.048409645,0.059515476, -0.07504797, 0.0035851002,Standing
-7.7850485, -5.6700926, -1.7318054,-0.011300675, -0.056274302, 0.050242186,0.099925995, -0.090928555, -0.059282422,Standing
-7.7874413, -5.7059846, -1.6743777,-0.008170082, -0.041003123, 0.047798797,0.0985055, -0.12779236, -0.004421115,Standing
-7.7300134, -5.7059846, -1.614557,-0.009468133, -0.023899399, 0.04352287,0.15345621, -0.12567472, 0.048020244,Standing
-7.7443705, -5.660521, -1.6863418,-0.0069483877, -0.022677705, 0.033138465,0.13601208, -0.07811594, -0.02838409,Standing
-7.7850485, -5.6150575, -1.7820547,0.0023670332, -0.035505496, 0.014813046,0.09296894, -0.03194046, -0.12262535,Standing
-7.8020973, -5.605486, -1.8299111,0.013514996, -0.026342789, 0.006872032,0.07383013, -0.021978378, -0.1643753,Standing
-7.8164544, -5.619843, -1.8131614,0.022830416, -0.0012980504, 0.007482879,0.05692339, -0.03484249, -0.14101791,Standing
